Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000929586	0.000837743	0.000782594	0	0.000719071	0	0.000871042	0	0.000746478	0.00488651	0.190235	0.17144	0.160154	0	0.147154	0	0.178254	0	0.152763	25	25	25	0	25	0	25	0	25	150	0.166667	0.166667	0.166667	0	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00377272	0.00194436	0.00324468	0	0.00481167	0	0.00562992	0	0.00627759	0.0256809	0.146907	0.0757122	0.126346	0	0.187364	0	0.219225	0	0.244445	22	17	21	0	23	0	25	0	25	133	0.165414	0.12782	0.157895	0	0.172932	0	0.18797	0	0.18797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140425	0.00611382	0.0151936	0	0.0276285	0	0.0363874	0	0.0479535	0.147319	0.09532	0.0415005	0.103134	0	0.187542	0	0.246997	0	0.325507	20	15	21	0	19	0	25	0	23	123	0.162602	0.121951	0.170732	0	0.154472	0	0.203252	0	0.186992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	2	0	4	7	0.0605006	0.0172831	0.0696698	0	0.0487646	0	0.0513239	0	0.0298557	0.277398	0.2181	0.0623045	0.251155	0	0.175793	0	0.185019	0	0.107628	20	14	20	0	9	0	12	0	9	84	0.238095	0.166667	0.238095	0	0.107143	0	0.142857	0	0.107143	0	0	0	0	0.125119	0	0.183747	0	0.34599	0.654855	0	0	0	0	0.191063	0	0.280591	0	0.528346	0	0	0	0	9	0	13	0	13	35	0	0	0	0	0.257143	0	0.371429	0	0.371429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	6	0	7	0	6	21	0.0292911	0.0552532	0.0232017	0	0	0	0	0	0	0.107746	0.271853	0.51281	0.215337	0	0	0	0	0	0	7	14	6	0	0	0	0	0	0	27	0.259259	0.518519	0.222222	0	0	0	0	0	0	0.222525	0	0.300204	0	0.742371	0	0.769968	0	0.930526	2.96559	0.0750355	0	0.101229	0	0.250328	0	0.259634	0	0.313774	12	0	14	0	17	0	21	0	21	85	0.141176	0	0.164706	0	0.2	0	0.247059	0	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	3	0	14	0	16	0	15	53	0.00780647	0.0167579	0	0	8.97855e-005	0	0	0	0.000222156	0.0248763	0.313811	0.673649	0	0	0.00360927	0	0	0	0.00893041	1	3	0	0	1	0	0	0	2	7	0.142857	0.428571	0	0	0.142857	0	0	0	0.285714	0.659209	0.159635	0.662169	0	1.20122	0	1.24555	0	1.50724	5.43503	0.121289	0.0293716	0.121834	0	0.221015	0	0.229172	0	0.277319	17	11	17	0	17	0	19	0	21	102	0.166667	0.107843	0.166667	0	0.166667	0	0.186275	0	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	3	9	0	25	0	24	0	25	93	0	0.00506394	0	0	0.000623718	0	0.00080964	0	0.00191958	0.00841687	0	0.601641	0	0	0.0741032	0	0.0961925	0	0.228063	0	1	0	0	1	0	2	0	5	9	0	0.111111	0	0	0.111111	0	0.222222	0	0.555556	1.03425	0.481232	1.07998	0	1.53349	0	1.73449	0	2.04476	7.9082	0.130782	0.0608523	0.136564	0	0.193911	0	0.219328	0	0.258562	16	13	16	0	16	0	19	0	21	101	0.158416	0.128713	0.158416	0	0.158416	0	0.188119	0	0.207921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	5	11	0	30	0	32	0	29	120	0.000123094	0	0	0	0.0060368	0	0.00677896	0	0.0133183	0.0262572	0.00468801	0	0	0	0.22991	0	0.258175	0	0.507227	1	0	0	0	5	0	7	0	7	20	0.05	0	0	0	0.25	0	0.35	0	0.35	1.37495	0.736813	1.49156	0	1.93387	0	1.98376	0	2.32632	9.84726	0.139628	0.0748241	0.151469	0	0.196386	0	0.201453	0	0.23624	15	12	16	0	16	0	17	0	19	95	0.157895	0.126316	0.168421	0	0.168421	0	0.178947	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	6	17	0	33	0	37	0	36	148	0.000479011	0	0.000349717	0	0.0149445	0	0.00966696	0	0.0160866	0.0415267	0.011535	0	0.0084215	0	0.359875	0	0.232789	0	0.387379	1	0	2	0	12	0	9	0	12	36	0.0277778	0	0.0555556	0	0.333333	0	0.25	0	0.333333	1.25357	0.961265	1.7918	0	2.35725	0	2.43239	0	2.87036	11.6666	0.107449	0.0823944	0.153583	0	0.20205	0	0.208491	0	0.246032	11	11	15	0	17	0	19	0	21	94	0.117021	0.117021	0.159574	0	0.180851	0	0.202128	0	0.223404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	11	18	0	39	0	46	0	39	173	0.00206557	0	0.00177215	0	0.027432	0	0.0112559	0	0.0238766	0.0664022	0.0311069	0	0.0266881	0	0.413119	0	0.16951	0	0.359576	3	0	3	0	19	0	12	0	19	56	0.0535714	0	0.0535714	0	0.339286	0	0.214286	0	0.339286	1.51058	1.23872	1.71062	0	2.67168	0	2.96436	0	3.31501	13.411	0.112638	0.0923665	0.127553	0	0.199216	0	0.22104	0	0.247186	11	11	12	0	19	0	22	0	23	98	0.112245	0.112245	0.122449	0	0.193878	0	0.22449	0	0.234694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
