Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000663248	0	0	0	0.000855858	0	0.00076265	0.00100262	0.000807057	0.00409143	0.162107	0	0	0	0.209183	0	0.186402	0.245054	0.197255	25	0	0	0	25	0	25	25	25	125	0.2	0	0	0	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00259522	0	0	0	0.00609074	0	0.0048745	0.00859421	0.00678703	0.0289417	0.0896707	0	0	0	0.210449	0	0.168425	0.296949	0.234507	22	0	0	0	24	0	24	25	25	120	0.183333	0	0	0	0.2	0	0.2	0.208333	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0111822	0	0	0	0.03701	0	0.0281819	0.073652	0.0570696	0.207096	0.0539954	0	0	0	0.17871	0	0.136081	0.355642	0.275571	22	0	0	0	22	0	21	25	25	115	0.191304	0	0	0	0.191304	0	0.182609	0.217391	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	3	4	10	0.0439279	0	0	0	0.0340099	0	0.0378402	0.0207437	0.0211411	0.157663	0.278619	0	0	0	0.215713	0	0.240007	0.13157	0.13409	21	0	0	0	10	0	10	4	5	50	0.42	0	0	0	0.2	0	0.2	0.08	0.1	0	0	0	0	0.233268	0	0.142842	0.610274	0.393161	1.37955	0	0	0	0	0.169091	0	0.103543	0.442373	0.284993	0	0	0	0	12	0	11	21	18	62	0	0	0	0	0.193548	0	0.177419	0.33871	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	0	4	17	11	41	0.0419784	0	0	0	0.0066003	0	0.0139752	0	0	0.062554	0.671075	0	0	0	0.105514	0	0.223411	0	0	11	0	0	0	1	0	2	0	0	14	0.785714	0	0	0	0.0714286	0	0.142857	0	0	0.145253	0	0	0	0.708237	0	0.760078	1.34594	1.11828	4.07778	0.0356205	0	0	0	0.173682	0	0.186395	0.330066	0.274237	10	0	0	0	17	0	19	24	22	92	0.108696	0	0	0	0.184783	0	0.206522	0.26087	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	0	13	0	11	16	19	62	0.0128558	0	0	0	8.93803e-005	0	0	0.000339814	0.000312567	0.0135976	0.945449	0	0	0	0.00657325	0	0	0.0249908	0.022987	2	0	0	0	1	0	0	3	3	9	0.222222	0	0	0	0.111111	0	0	0.333333	0.333333	0.607316	0	0	0	1.15923	0	1.15724	1.89757	1.61327	6.43462	0.0943826	0	0	0	0.180154	0	0.179846	0.2949	0.250717	18	0	0	0	17	0	18	23	21	97	0.185567	0	0	0	0.175258	0	0.185567	0.237113	0.216495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	0	20	0	15	21	24	92	0	0	0	0	0.00137079	0	0	0.00313045	0.00256394	0.00706518	0	0	0	0	0.194021	0	0	0.443081	0.362898	0	0	0	0	3	0	0	10	7	20	0	0	0	0	0.15	0	0	0.5	0.35	1.08604	0	0	0	1.37971	0	1.54439	2.36801	2.04274	8.42089	0.12897	0	0	0	0.163844	0	0.1834	0.281206	0.24258	18	0	0	0	15	0	17	22	20	92	0.195652	0	0	0	0.163043	0	0.184783	0.23913	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	0	0	20	0	24	30	33	122	0	0	0	0	0.00855916	0	0.00039467	0.0220565	0.0185564	0.0495667	0	0	0	0	0.17268	0	0.00796241	0.444986	0.374372	0	0	0	0	6	0	1	15	14	36	0	0	0	0	0.166667	0	0.0277778	0.416667	0.388889	1.45575	0	0	0	1.49653	0	1.97147	2.77197	2.41488	10.1106	0.143983	0	0	0	0.148016	0	0.19499	0.274164	0.238847	17	0	0	0	13	0	17	21	19	87	0.195402	0	0	0	0.149425	0	0.195402	0.241379	0.218391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	0	0	24	0	33	40	38	157	0	0	0	0	0.0178085	0	0.00313113	0.0212984	0.0287875	0.0710255	0	0	0	0	0.250734	0	0.0440846	0.299869	0.405312	0	0	0	0	11	0	4	16	19	50	0	0	0	0	0.22	0	0.08	0.32	0.38	1.87959	0	0	0	1.84654	0	2.10487	3.08545	2.83027	11.7467	0.16001	0	0	0	0.157196	0	0.179188	0.262665	0.240941	17	0	0	0	14	0	15	24	21	91	0.186813	0	0	0	0.153846	0	0.164835	0.263736	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	0	28	0	35	36	46	169	0.000473637	0	0	0	0.0272255	0	0.00588744	0.040721	0.0528482	0.127156	0.00372486	0	0	0	0.214111	0	0.046301	0.320245	0.415618	4	0	0	0	15	0	10	28	23	80	0.05	0	0	0	0.1875	0	0.125	0.35	0.2875	2.04497	0	0	0	2.08351	0	2.33819	3.80981	3.33346	13.6099	0.150256	0	0	0	0.153087	0	0.1718	0.279929	0.244928	15	0	0	0	15	0	15	26	24	95	0.157895	0	0	0	0.157895	0	0.157895	0.273684	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
