Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00077086	0.000865291	0	0	0.000935221	0	0	0	0	0.00257137	0.299785	0.33651	0	0	0.363705	0	0	0	0	25	25	0	0	25	0	0	0	0	75	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00328354	0.00262901	0	0	0.00601881	0	0	0	0	0.0119314	0.275202	0.220345	0	0	0.504453	0	0	0	0	24	21	0	0	23	0	0	0	0	68	0.352941	0.308824	0	0	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0114954	0.00827966	0	0	0.040902	0	0	0	0	0.060677	0.189452	0.136455	0	0	0.674094	0	0	0	0	19	20	0	0	22	0	0	0	0	61	0.311475	0.327869	0	0	0.360656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	0	3	0.0469027	0.026647	0	0	0.0280727	0	0	0	0	0.101622	0.461539	0.262216	0	0	0.276245	0	0	0	0	18	20	0	0	9	0	0	0	0	47	0.382979	0.425532	0	0	0.191489	0	0	0	0	0	0	0	0	0.265694	0	0	0	0	0.265694	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	6	0	0	0	0	7	0.0152872	0.0691763	0	0	0	0	0	0	0	0.0844635	0.180992	0.819008	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0	23	0.217391	0.782609	0	0	0	0	0	0	0	0.173646	0.0164858	0	0	0.83426	0	0	0	0	1.02439	0.169511	0.0160932	0	0	0.814396	0	0	0	0	12	2	0	0	21	0	0	0	0	35	0.342857	0.0571429	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	2	0	0	13	0	0	0	0	19	0.00781981	0.0104002	0	0	0.000181706	0	0	0	0	0.0184017	0.424951	0.565175	0	0	0.00987443	0	0	0	0	1	2	0	0	2	0	0	0	0	5	0.2	0.4	0	0	0.4	0	0	0	0	0.565038	0.249546	0	0	1.3555	0	0	0	0	2.17008	0.260377	0.114994	0	0	0.62463	0	0	0	0	15	17	0	0	20	0	0	0	0	52	0.288462	0.326923	0	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	2	0	0	19	0	0	0	0	29	0	0	0	0	0.00194151	0	0	0	0	0.00194151	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	1	0	0	0	0	1.02585	0.698132	0	0	1.57303	0	0	0	0	3.29701	0.311145	0.211747	0	0	0.477108	0	0	0	0	16	17	0	0	17	0	0	0	0	50	0.32	0.34	0	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	4	0	0	27	0	0	0	0	44	0.000135737	0	0	0	0.00922205	0	0	0	0	0.00935779	0.0145052	0	0	0	0.985495	0	0	0	0	1	0	0	0	7	0	0	0	0	8	0.125	0	0	0	0.875	0	0	0	0	1.35948	1.09775	0	0	1.99971	0	0	0	0	4.45694	0.305024	0.246302	0	0	0.448674	0	0	0	0	15	16	0	0	17	0	0	0	0	48	0.3125	0.333333	0	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	15	0	0	34	0	0	0	0	70	0.00056372	0	0	0	0.0204144	0	0	0	0	0.0209781	0.0268718	0	0	0	0.973128	0	0	0	0	1	0	0	0	11	0	0	0	0	12	0.0833333	0	0	0	0.916667	0	0	0	0	1.73649	1.50765	0	0	2.29882	0	0	0	0	5.54295	0.313278	0.271993	0	0	0.414728	0	0	0	0	15	16	0	0	17	0	0	0	0	48	0.3125	0.333333	0	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	12	0	0	43	0	0	0	0	83	0.0026883	0	0	0	0.012428	0	0	0	0	0.0151163	0.177841	0	0	0	0.822159	0	0	0	0	4	0	0	0	12	0	0	0	0	16	0.25	0	0	0	0.75	0	0	0	0	1.95414	1.78163	0	0	2.66905	0	0	0	0	6.40482	0.305105	0.27817	0	0	0.416725	0	0	0	0	14	15	0	0	20	0	0	0	0	49	0.285714	0.306122	0	0	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
