Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000670264	0	0	0.000799573	0	0.000669606	0	0	0.00213944	0	0.313289	0	0	0.373729	0	0.312982	0	0	0	25	0	0	25	0	25	0	0	75	0	0.333333	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00191945	0	0	0.0048522	0	0.00398803	0	0	0.0107597	0	0.178392	0	0	0.450962	0	0.370646	0	0	0	22	0	0	21	0	24	0	0	67	0	0.328358	0	0	0.313433	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00593843	0	0	0.032662	0	0.0240367	0	0	0.0626371	0	0.0948069	0	0	0.521448	0	0.383745	0	0	0	20	0	0	19	0	21	0	0	60	0	0.333333	0	0	0.316667	0	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0	0.0183549	0	0	0.020202	0	0.0425682	0	0	0.0811252	0	0.226255	0	0	0.249022	0	0.524723	0	0	0	19	0	0	5	0	12	0	0	36	0	0.527778	0	0	0.138889	0	0.333333	0	0	0	0	0	0	0.188802	0	0.106207	0	0	0.295009	0	0	0	0	0.639987	0	0.360013	0	0	0	0	0	0	12	0	8	0	0	20	0	0	0	0	0.6	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	4	0	6	0	0	10	0	0.0426517	0	0	0	0	0.0140135	0	0	0.0566652	0	0.752696	0	0	0	0	0.247304	0	0	0	17	0	0	0	0	2	0	0	19	0	0.894737	0	0	0	0	0.105263	0	0	0	0.0164266	0	0	0.711678	0	0.643831	0	0	1.37194	0	0.0119733	0	0	0.51874	0	0.469286	0	0	0	2	0	0	17	0	18	0	0	37	0	0.0540541	0	0	0.459459	0	0.486486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	14	0	9	0	0	24	0	0.0441656	0	0	0	0	0	0	0	0.0441656	0	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0.144577	0	0	1.17319	0	1.14037	0	0	2.45813	0	0.0588156	0	0	0.477267	0	0.463917	0	0	0	8	0	0	17	0	18	0	0	43	0	0.186047	0	0	0.395349	0	0.418605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	0	0	20	0	18	0	0	44	0	0.00452914	0	0	0.000181774	0	0	0	0	0.00471091	0	0.961414	0	0	0.0385858	0	0	0	0	0	1	0	0	2	0	0	0	0	3	0	0.333333	0	0	0.666667	0	0	0	0	0	0.488958	0	0	1.60863	0	1.53015	0	0	3.62773	0	0.134783	0	0	0.443425	0	0.421791	0	0	0	16	0	0	17	0	17	0	0	50	0	0.32	0	0	0.34	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	0	0	29	0	21	0	0	54	0	0	0	0	0.00247495	0	0.00205294	0	0	0.00452789	0	0	0	0	0.546601	0	0.4534	0	0	0	0	0	0	4	0	5	0	0	9	0	0	0	0	0.444444	0	0.555556	0	0	0	0.87708	0	0	1.79495	0	1.59662	0	0	4.26864	0	0.20547	0	0	0.420496	0	0.374034	0	0	0	16	0	0	15	0	14	0	0	45	0	0.355556	0	0	0.333333	0	0.311111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	0	34	0	29	0	0	71	0	0	0	0	0.0169167	0	0.0123828	0	0	0.0292994	0	0	0	0	0.577371	0	0.422629	0	0	0	0	0	0	10	0	8	0	0	18	0	0	0	0	0.555556	0	0.444444	0	0	0	1.21015	0	0	2.16588	0	1.94374	0	0	5.31977	0	0.227482	0	0	0.407138	0	0.36538	0	0	0	15	0	0	15	0	14	0	0	44	0	0.340909	0	0	0.340909	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	46	0	28	0	0	86	0	0	0	0	0.0216981	0	0.0107994	0	0	0.0324975	0	0	0	0	0.667685	0	0.332315	0	0	0	0	0	0	15	0	13	0	0	28	0	0	0	0	0.535714	0	0.464286	0	0	0	1.49998	0	0	2.63139	0	2.00692	0	0	6.13829	0	0.244364	0	0	0.428685	0	0.326951	0	0	0	14	0	0	18	0	16	0	0	48	0	0.291667	0	0	0.375	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
