Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000766958	0.000703871	0.00090397	0.00105825	0.000722548	0.000677145	0.00103457	0.00586732	0	0	0.130717	0.119965	0.154069	0.180364	0.123148	0.11541	0.176328	0	0	25	25	25	25	25	25	25	175	0	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00341606	0.0024664	0.00642451	0.00623057	0.00442071	0.00515268	0.00820777	0.0363187	0	0	0.094058	0.06791	0.176893	0.171553	0.12172	0.141874	0.225993	0	0	21	23	24	23	23	20	24	158	0	0	0.132911	0.14557	0.151899	0.14557	0.14557	0.126582	0.151899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015995	0.00899304	0.046601	0.0401635	0.0271496	0.0417474	0.0645994	0.245249	0	0	0.0652195	0.036669	0.190015	0.163766	0.110702	0.170225	0.263404	0	0	21	21	24	22	20	18	22	148	0	0	0.141892	0.141892	0.162162	0.148649	0.135135	0.121622	0.148649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	1	1	4	0	0	0.0641487	0.0249065	0.0378726	0.0164948	0.0162474	0.0241065	0.0103498	0.194126	0	0	0.330448	0.128301	0.195093	0.0849695	0.0836951	0.124179	0.0533146	0	0	19	16	8	4	8	5	3	63	0	0	0.301587	0.253968	0.126984	0.0634921	0.126984	0.0793651	0.047619	0	0	0	0	0.252733	0.247534	0.158502	0.328033	0.509203	1.496	0	0	0	0	0.168938	0.165463	0.10595	0.219272	0.340375	0	0	0	0	14	18	12	12	18	74	0	0	0	0	0.189189	0.243243	0.162162	0.162162	0.243243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	6	3	2	3	5	20	0	0	0.0338003	0.0403324	0	0	0.00574398	0	0	0.0798767	0	0	0.423156	0.504933	0	0	0.0719106	0	0	0	0	7	11	0	0	1	0	0	19	0	0	0.368421	0.578947	0	0	0.0526316	0	0	0	0	0.264966	0.0509398	0.879093	0.873523	0.665905	0.731537	0.972762	4.43873	0	0	0.0596942	0.0114762	0.198051	0.196796	0.150022	0.164808	0.219154	0	0	12	3	20	20	19	14	18	106	0	0	0.113208	0.0283019	0.188679	0.188679	0.179245	0.132075	0.169811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	0	10	11	10	8	10	52	0	0	0	0.0152463	0	0	0	0	0.000102912	0.0153492	0	0	0	0.993295	0	0	0	0	0.00670469	0	0	0	2	0	0	0	0	1	3	0	0	0	0.666667	0	0	0	0	0.333333	0	0	0.784446	0.231933	1.42656	1.34599	1.24556	1.04547	1.36475	7.44471	0	0	0.10537	0.031154	0.191621	0.180798	0.167308	0.140431	0.183318	0	0	19	10	20	19	20	13	17	118	0	0	0.161017	0.0847458	0.169492	0.161017	0.169492	0.110169	0.144068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	2	18	18	19	14	16	97	0	0	0	0	0.000393973	0	0	0.000235736	0.00100471	0.00163442	0	0	0	0	0.241048	0	0	0.144232	0.61472	0	0	0	0	1	0	0	2	4	7	0	0	0	0	0.142857	0	0	0.285714	0.571429	0	0	1.1113	0.591845	1.83074	1.8316	1.66643	1.37478	1.69386	10.1006	0	0	0.110023	0.0585953	0.181252	0.181337	0.164984	0.136109	0.1677	0	0	16	12	19	19	19	13	16	114	0	0	0.140351	0.105263	0.166667	0.166667	0.166667	0.114035	0.140351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	13	5	32	28	28	17	25	148	0	0	0	0	0.002845	0.000414086	0.000307374	0.00227929	0.00702906	0.0128748	0	0	0	0	0.220974	0.0321625	0.0238741	0.177035	0.545954	0	0	0	0	3	1	1	6	7	18	0	0	0	0	0.166667	0.0555556	0.0555556	0.333333	0.388889	0	0	1.52204	0.91117	2.20693	2.0563	2.14518	1.69837	2.07012	12.6101	0	0	0.1207	0.0722571	0.175013	0.163068	0.170116	0.134683	0.164163	0	0	16	12	18	17	19	13	16	111	0	0	0.144144	0.108108	0.162162	0.153153	0.171171	0.117117	0.144144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	17	6	43	29	36	20	35	186	0	0	0	0	0.00833557	0.00361148	0.00274499	0.0182551	0.0123141	0.0452613	0	0	0	0	0.184166	0.0797918	0.0606477	0.403327	0.272068	0	0	0	0	7	6	6	12	9	40	0	0	0	0	0.175	0.15	0.15	0.3	0.225	0	0	1.92298	1.00675	2.65154	2.32427	2.61664	2.0186	2.47294	15.0137	0	0	0.128082	0.0670553	0.176608	0.15481	0.174283	0.13445	0.164712	0	0	16	10	18	16	19	13	17	109	0	0	0.146789	0.0917431	0.165138	0.146789	0.174312	0.119266	0.155963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	26	8	50	26	42	24	44	220	0	0	0.000142004	9.12421e-005	0.0100002	0.00579273	0.012318	0.0292233	0.023613	0.0811805	0	0	0.00174924	0.00112394	0.123185	0.0713561	0.151736	0.359979	0.290871	0	0	1	1	12	11	10	16	14	65	0	0	0.0153846	0.0153846	0.184615	0.169231	0.153846	0.246154	0.215385	0	0	2.31872	1.1316	3.11277	2.715	2.91047	2.24463	2.72947	17.1627	0	0	0.135103	0.065934	0.181368	0.158192	0.169581	0.130786	0.159035	0	0	16	9	20	17	18	14	18	112	0	0	0.142857	0.0803571	0.178571	0.151786	0.160714	0.125	0.160714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
