Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000793316	0.000868871	0	0.000622684	0.000905189	0	0.00319006	0	0	0	0.248684	0.272368	0	0.195195	0.283753	0	0	0	0	25	25	0	25	25	0	100	0	0	0	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293284	0.00627573	0	0.00402467	0.00743222	0	0.0206655	0	0	0	0.14192	0.303682	0	0.194753	0.359645	0	0	0	0	22	24	0	25	24	0	95	0	0	0	0.231579	0.252632	0	0.263158	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105902	0.0450529	0	0.0252701	0.0633096	0	0.144223	0	0	0	0.0734298	0.312384	0	0.175216	0.438971	0	0	0	0	20	23	0	23	23	0	89	0	0	0	0.224719	0.258427	0	0.258427	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0.0410077	0.0231227	0	0.0473882	0.0174166	0	0.128935	0	0	0	0.318049	0.179336	0	0.367535	0.13508	0	0	0	0	19	6	0	15	3	0	43	0	0	0	0.44186	0.139535	0	0.348837	0.0697674	0	0	0	0	0	0.303288	0	0.11591	0.525205	0	0.944404	0	0	0	0	0.321142	0	0.122734	0.556124	0	0	0	0	0	17	0	8	20	0	45	0	0	0	0	0.377778	0	0.177778	0.444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	0	1	16	0	25	0	0	0	0.027926	0	0	0.00694927	0	0	0.0348752	0	0	0	0.800739	0	0	0.199261	0	0	0	0	0	8	0	0	1	0	0	9	0	0	0	0.888889	0	0	0.111111	0	0	0	0	0	0.11942	0.963581	0	0.607286	1.21096	0	2.90125	0	0	0	0.0411617	0.332126	0	0.209319	0.417394	0	0	0	0	9	22	0	19	22	0	72	0	0	0	0.125	0.305556	0	0.263889	0.305556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	3	18	0	7	17	0	45	0	0	0	0.0166648	0	0	0	0.000724956	0	0.0173897	0	0	0	0.958311	0	0	0	0.0416888	0	0	0	0	3	0	0	0	6	0	9	0	0	0	0.333333	0	0	0	0.666667	0	0	0	0	0.475725	1.51649	0	1.10002	1.70474	0	4.79697	0	0	0	0.0991719	0.316134	0	0.229315	0.355379	0	0	0	0	14	21	0	18	21	0	74	0	0	0	0.189189	0.283784	0	0.243243	0.283784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	4	23	0	13	18	0	58	0	0	0	0	0	0	0	0.00597893	0	0.00597893	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0.929022	1.84609	0	1.47911	2.12851	0	6.38274	0	0	0	0.145552	0.289233	0	0.231735	0.33348	0	0	0	0	17	19	0	17	20	0	73	0	0	0	0.232877	0.260274	0	0.232877	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	6	35	0	22	22	0	85	0	0	0	0	0.00134465	0	0	0.00413476	0	0.00547941	0	0	0	0	0.245401	0	0	0.754599	0	0	0	0	0	3	0	0	9	0	12	0	0	0	0	0.25	0	0	0.75	0	0	0	0	1.17653	2.32117	0	1.9073	2.54183	0	7.94683	0	0	0	0.14805	0.292087	0	0.240008	0.319855	0	0	0	0	15	19	0	17	24	0	75	0	0	0	0.2	0.253333	0	0.226667	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	8	37	0	28	30	0	103	0	0	0	0.000199346	0.0102406	0	0.00135948	0.0203139	0	0.0321133	0	0	0	0.00620758	0.318889	0	0.0423338	0.63257	0	0	0	0	2	12	0	4	13	0	31	0	0	0	0.0645161	0.387097	0	0.129032	0.419355	0	0	0	0	1.30883	2.79054	0	2.32912	2.90239	0	9.33088	0	0	0	0.140269	0.299066	0	0.249614	0.311052	0	0	0	0	13	19	0	17	23	0	72	0	0	0	0.180556	0.263889	0	0.236111	0.319444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	7	51	0	39	30	0	127	0	0	0	0.000905246	0.0279754	0	0.00835894	0.0221597	0	0.0593992	0	0	0	0.01524	0.470972	0	0.140725	0.373063	0	0	0	0	4	17	0	8	19	0	48	0	0	0	0.0833333	0.354167	0	0.166667	0.395833	0	0	0	0	1.31474	3.28232	0	2.59802	3.43037	0	10.6254	0	0	0	0.123735	0.308911	0	0.244509	0.322845	0	0	0	0	10	20	0	16	26	0	72	0	0	0	0.138889	0.277778	0	0.222222	0.361111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
