Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000871867	0	0	0	0.000969044	0	0	0	0.000781017	0.00262193	0.332529	0	0	0	0.369592	0	0	0	0.297879	25	0	0	0	25	0	0	0	25	75	0.333333	0	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00359042	0	0	0	0.00669347	0	0	0	0.00656798	0.0168519	0.213058	0	0	0	0.397195	0	0	0	0.389748	23	0	0	0	24	0	0	0	25	72	0.319444	0	0	0	0.333333	0	0	0	0.347222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0146373	0	0	0	0.0451027	0	0	0	0.0505961	0.110336	0.132661	0	0	0	0.408776	0	0	0	0.458563	22	0	0	0	22	0	0	0	23	67	0.328358	0	0	0	0.328358	0	0	0	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	0	2	6	0.0629992	0	0	0	0.0183741	0	0	0	0.0126514	0.0940247	0.670028	0	0	0	0.195418	0	0	0	0.134554	22	0	0	0	4	0	0	0	3	29	0.758621	0	0	0	0.137931	0	0	0	0.103448	0	0	0	0	0.299066	0	0	0	0.395107	0.694173	0	0	0	0	0.430823	0	0	0	0.569177	0	0	0	0	17	0	0	0	19	36	0	0	0	0	0.472222	0	0	0	0.527778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	13	0	0	0	8	22	0.0208672	0	0	0	0	0	0	0	0.0069106	0.0277778	0.751219	0	0	0	0	0	0	0	0.248781	6	0	0	0	0	0	0	0	1	7	0.857143	0	0	0	0	0	0	0	0.142857	0.230222	0	0	0	0.911365	0	0	0	0.989254	2.13084	0.108043	0	0	0	0.427702	0	0	0	0.464255	14	0	0	0	20	0	0	0	19	53	0.264151	0	0	0	0.377358	0	0	0	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	24	0	0	0	14	45	0.0161772	0	0	0	9.06072e-005	0	0	0	0	0.0162678	0.99443	0	0	0	0.00556972	0	0	0	0	3	0	0	0	1	0	0	0	0	4	0.75	0	0	0	0.25	0	0	0	0	0.634382	0	0	0	1.3694	0	0	0	1.37722	3.38101	0.187631	0	0	0	0.405028	0	0	0	0.407342	16	0	0	0	19	0	0	0	18	53	0.301887	0	0	0	0.358491	0	0	0	0.339623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	0	0	31	0	0	0	20	59	0	0	0	0	0.00257573	0	0	0	0.000684105	0.00325984	0	0	0	0	0.790141	0	0	0	0.209859	0	0	0	0	5	0	0	0	6	11	0	0	0	0	0.454545	0	0	0	0.545455	1.0284	0	0	0	1.75544	0	0	0	1.83467	4.61852	0.222669	0	0	0	0.380088	0	0	0	0.397243	18	0	0	0	18	0	0	0	18	54	0.333333	0	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	0	0	35	0	0	0	26	74	0	0	0	0	0.0206722	0	0	0	0.00605915	0.0267314	0	0	0	0	0.773332	0	0	0	0.226668	0	0	0	0	11	0	0	0	12	23	0	0	0	0	0.478261	0	0	0	0.521739	1.40252	0	0	0	2.07585	0	0	0	2.14702	5.62539	0.24932	0	0	0	0.369015	0	0	0	0.381665	17	0	0	0	17	0	0	0	17	51	0.333333	0	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	0	0	41	0	0	0	30	92	0.000134113	0	0	0	0.0278338	0	0	0	0.0468807	0.0748487	0.00179179	0	0	0	0.371868	0	0	0	0.62634	1	0	0	0	18	0	0	0	18	37	0.027027	0	0	0	0.486486	0	0	0	0.486486	1.71617	0	0	0	2.42491	0	0	0	2.26804	6.40912	0.26777	0	0	0	0.378353	0	0	0	0.353877	16	0	0	0	19	0	0	0	15	50	0.32	0	0	0	0.38	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	0	0	0	43	0	0	0	36	98	0.000921417	0	0	0	0.042314	0	0	0	0.0376191	0.0808545	0.011396	0	0	0	0.523335	0	0	0	0.465269	4	0	0	0	25	0	0	0	23	52	0.0769231	0	0	0	0.480769	0	0	0	0.442308	1.81915	0	0	0	2.83264	0	0	0	2.9215	7.5733	0.240206	0	0	0	0.37403	0	0	0	0.385764	14	0	0	0	23	0	0	0	21	58	0.241379	0	0	0	0.396552	0	0	0	0.362069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
