Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000659241	0	0.000778674	0.000702229	0.000742889	0	0	0.00288303	0	0	0.228662	0	0.270088	0.243573	0.257676	0	0	0	0	25	0	25	25	25	0	0	100	0	0	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00248711	0	0.00522654	0.00458208	0.00461377	0	0	0.0169095	0	0	0.147083	0	0.309089	0.270977	0.272851	0	0	0	0	19	0	23	24	23	0	0	89	0	0	0.213483	0	0.258427	0.269663	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110997	0	0.0379157	0.0301358	0.0293786	0	0	0.10853	0	0	0.102273	0	0.349358	0.277673	0.270696	0	0	0	0	18	0	23	24	21	0	0	86	0	0	0.209302	0	0.267442	0.27907	0.244186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	0	2	0	0	0.0440712	0	0.0264159	0.0493658	0.0432613	0	0	0.163114	0	0	0.270186	0	0.161947	0.302646	0.265221	0	0	0	0	17	0	6	14	11	0	0	48	0	0	0.354167	0	0.125	0.291667	0.229167	0	0	0	0	0.0078995	0	0.242858	0.131834	0.146442	0	0	0.529033	0	0	0.014932	0	0.459059	0.249199	0.27681	0	0	0	0	1	0	16	9	10	0	0	36	0	0	0.0277778	0	0.444444	0.25	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	4	6	0	0	18	0	0	0.0478772	0	0	0	0	0	0	0.0478772	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0.189599	0	0.932624	0.697447	0.731581	0	0	2.55125	0	0	0.0743163	0	0.365556	0.273374	0.286754	0	0	0	0	9	0	21	21	20	0	0	71	0	0	0.126761	0	0.295775	0.295775	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	0	17	10	15	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.548849	0	1.42871	1.32162	1.30605	0	0	4.60523	0	0	0.11918	0	0.310237	0.286983	0.283601	0	0	0	0	14	0	20	21	20	0	0	75	0	0	0.186667	0	0.266667	0.28	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	6	0	22	14	23	0	0	65	0	0	0	0	0.000428502	0	0	0	0	0.000428502	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0.859536	0	1.93978	1.76385	1.82131	0	0	6.38447	0	0	0.134629	0	0.303827	0.276272	0.285272	0	0	0	0	13	0	20	20	20	0	0	73	0	0	0.178082	0	0.273973	0.273973	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	10	0	29	22	34	0	0	95	0	0	0	0	0.00344266	0.000101207	0.00096997	0	0	0.00451384	0	0	0	0	0.76269	0.0224214	0.214888	0	0	0	0	0	0	5	1	3	0	0	9	0	0	0	0	0.555556	0.111111	0.333333	0	0	0	0	1.19395	0	2.43996	2.04287	2.07164	0	0	7.74843	0	0	0.15409	0	0.314898	0.26365	0.267363	0	0	0	0	13	0	20	18	18	0	0	69	0	0	0.188406	0	0.289855	0.26087	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	14	0	41	31	34	0	0	120	0	0	0	0	0.0140611	0.00110285	0.00727512	0	0	0.022439	0	0	0	0	0.626634	0.0491487	0.324217	0	0	0	0	0	0	11	3	10	0	0	24	0	0	0	0	0.458333	0.125	0.416667	0	0	0	0	1.52019	0	2.93411	2.48927	2.51767	0	0	9.46123	0	0	0.160675	0	0.310119	0.263102	0.266104	0	0	0	0	13	0	20	18	18	0	0	69	0	0	0.188406	0	0.289855	0.26087	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	21	0	49	33	39	0	0	142	0	0	0.000340426	0	0.0319559	0.00854918	0.0140129	0	0	0.0548584	0	0	0.00620555	0	0.582516	0.155841	0.255437	0	0	0	0	2	0	17	10	16	0	0	45	0	0	0.0444444	0	0.377778	0.222222	0.355556	0	0	0	0	1.84205	0	3.45628	2.63092	2.81194	0	0	10.7412	0	0	0.171494	0	0.321778	0.244938	0.26179	0	0	0	0	13	0	22	16	20	0	0	71	0	0	0.183099	0	0.309859	0.225352	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	26	0	61	37	48	0	0	172	0	0	0.00107089	0	0.0310645	0.01579	0.0196649	0	0	0.0675902	0	0	0.0158439	0	0.4596	0.233613	0.290943	0	0	0	0	3	0	20	15	17	0	0	55	0	0	0.0545455	0	0.363636	0.272727	0.309091	0	0	0	0	2.16116	0	3.68314	2.85684	3.20406	0	0	11.9052	0	0	0.181531	0	0.309372	0.239965	0.269131	0	0	0	0	13	0	26	18	24	0	0	81	0	0	0.160494	0	0.320988	0.222222	0.296296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	27	0	76	41	55	0	0	199	0	0	0.00545144	0	0.0327122	0.0185946	0.0292695	0	0	0.0860277	0	0	0.0633685	0	0.380252	0.216146	0.340234	0	0	0	0	7	0	26	17	22	0	0	72	0	0	0.0972222	0	0.361111	0.236111	0.305556	0	0	0	0	2.27949	0	4.46331	3.1721	3.45259	0	0	13.3675	0	0	0.170525	0	0.333893	0.2373	0.258283	0	0	0	0	12	0	32	23	26	0	0	93	0	0	0.129032	0	0.344086	0.247312	0.27957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
