Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000747066	0	0	0.000835951	0.000645103	0.000805292	0	0.00303341	0	0	0.246279	0	0	0.275581	0.212666	0.265474	0	0	0	25	0	0	25	25	25	0	100	0	0	0.25	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00336399	0	0	0.00495849	0.00398461	0.00645212	0	0.0187592	0	0	0.179325	0	0	0.264323	0.212408	0.343944	0	0	0	21	0	0	22	22	23	0	88	0	0	0.238636	0	0	0.25	0.25	0.261364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0157522	0	0	0.0326114	0.0249828	0.051483	0	0.124829	0	0	0.12619	0	0	0.261248	0.200136	0.412427	0	0	0	21	0	0	22	21	21	0	85	0	0	0.247059	0	0	0.258824	0.247059	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	0	2	0	0	0.0737579	0	0	0.0376892	0.0476441	0.0239333	0	0.183025	0	0	0.402995	0	0	0.205924	0.260316	0.130765	0	0	0	21	0	0	10	12	5	0	48	0	0	0.4375	0	0	0.208333	0.25	0.104167	0	0	0	0	0	0	0.169698	0.113573	0.41706	0	0.700331	0	0	0	0	0	0.242311	0.16217	0.595518	0	0	0	0	0	0	11	9	16	0	36	0	0	0	0	0	0.305556	0.25	0.444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	3	3	5	0	14	0	0	0.0205078	0	0	0.00639537	0	0	0	0.0269032	0	0	0.762282	0	0	0.237718	0	0	0	0	0	5	0	0	1	0	0	0	6	0	0	0.833333	0	0	0.166667	0	0	0	0	0	0.303201	0	0	0.751892	0.703018	1.01747	0	2.77558	0	0	0.109239	0	0	0.270895	0.253287	0.36658	0	0	0	15	0	0	19	20	19	0	73	0	0	0.205479	0	0	0.260274	0.273973	0.260274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	0	0	9	9	10	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.803567	0	0	1.25185	1.28115	1.44081	0	4.77737	0	0	0.168203	0	0	0.262037	0.26817	0.301591	0	0	0	19	0	0	19	20	18	0	76	0	0	0.25	0	0	0.25	0.263158	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	0	0	16	17	21	0	63	0	0	0	0	0	0	0	0.000247125	0	0.000247125	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	1.27734	0	0	1.74126	1.79706	1.89719	0	6.71285	0	0	0.190283	0	0	0.259391	0.267705	0.282621	0	0	0	18	0	0	19	20	18	0	75	0	0	0.24	0	0	0.253333	0.266667	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	10	0	0	24	25	23	0	82	0	0	0	0	0	0.000403224	0.000614154	0.00285179	0	0.00386917	0	0	0	0	0	0.104215	0.15873	0.737055	0	0	0	0	0	0	1	2	9	0	12	0	0	0	0	0	0.0833333	0.166667	0.75	0	0	0	1.73805	0	0	2.1145	2.18175	1.98288	0	8.01718	0	0	0.21679	0	0	0.263746	0.272135	0.247329	0	0	0	18	0	0	18	19	15	0	70	0	0	0.257143	0	0	0.257143	0.271429	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	0	0	29	36	28	0	111	0	0	0.000169819	0	0	0.0038454	0.00489629	0.00730555	0	0.0162171	0	0	0.0104717	0	0	0.237121	0.301922	0.450485	0	0	0	1	0	0	5	7	15	0	28	0	0	0.0357143	0	0	0.178571	0.25	0.535714	0	0	0	2.18852	0	0	2.56011	2.65259	2.36893	0	9.77014	0	0	0.224	0	0	0.262034	0.2715	0.242466	0	0	0	18	0	0	18	19	17	0	72	0	0	0.25	0	0	0.25	0.263889	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	25	0	0	36	42	22	0	125	0	0	0.000773349	0	0	0.0100565	0.0175899	0.042972	0	0.0713917	0	0	0.0108325	0	0	0.140863	0.246386	0.601918	0	0	0	1	0	0	10	15	26	0	52	0	0	0.0192308	0	0	0.192308	0.288462	0.5	0	0	0	2.3679	0	0	3.01621	3.12969	2.47048	0	10.9843	0	0	0.215572	0	0	0.274593	0.284925	0.22491	0	0	0	16	0	0	19	20	16	0	71	0	0	0.225352	0	0	0.267606	0.28169	0.225352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
