Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000749308	0	0	0	0.00100231	0.0006541	0.000675394	0.00308111	0	0	0.243194	0	0	0	0.325307	0.212294	0.219205	0	0	25	0	0	0	25	25	25	100	0	0	0.25	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00325521	0	0	0	0.00644454	0.00535738	0.0056798	0.0207369	0	0	0.156977	0	0	0	0.310776	0.25835	0.273898	0	0	21	0	0	0	24	24	25	94	0	0	0.223404	0	0	0	0.255319	0.255319	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0148309	0	0	0	0.0416538	0.0450792	0.042367	0.143931	0	0	0.103042	0	0	0	0.289402	0.3132	0.294356	0	0	19	0	0	0	24	23	21	87	0	0	0.218391	0	0	0	0.275862	0.264368	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	4	1	7	0	0	0.0546786	0	0	0	0.0338105	0.0306251	0.0272216	0.146336	0	0	0.373652	0	0	0	0.231048	0.209279	0.186022	0	0	16	0	0	0	7	6	6	35	0	0	0.457143	0	0	0	0.2	0.171429	0.171429	0	0	0.00798784	0	0	0	0.235328	0.355777	0.312739	0.911832	0	0	0.00876021	0	0	0	0.258083	0.390178	0.342979	0	0	1	0	0	0	17	17	14	49	0	0	0.0204082	0	0	0	0.346939	0.346939	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	6	11	4	23	0	0	0.0136783	0	0	0	0	0	0	0.0136783	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0.279336	0	0	0	1.03487	1.06436	0.925583	3.30415	0	0	0.0845409	0	0	0	0.313203	0.322129	0.280127	0	0	14	0	0	0	24	21	19	78	0	0	0.179487	0	0	0	0.307692	0.269231	0.24359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	0	0	0	14	15	9	43	0	0	0	0	0	0	0	0.000502209	0.000119265	0.000621474	0	0	0	0	0	0	0	0.808093	0.191907	0	0	0	0	0	0	0	4	1	5	0	0	0	0	0	0	0	0.8	0.2	0	0	0.65386	0	0	0	1.49082	1.44869	1.26118	4.85454	0	0	0.13469	0	0	0	0.307097	0.298419	0.259794	0	0	14	0	0	0	21	19	17	71	0	0	0.197183	0	0	0	0.295775	0.267606	0.239437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	0	0	0	22	20	17	68	0	0	0	0	0	0	0.000387555	0.00475363	0.00126575	0.00640693	0	0	0	0	0	0	0.0604899	0.741951	0.197559	0	0	0	0	0	0	1	9	4	14	0	0	0	0	0	0	0.0714286	0.642857	0.285714	0	0	0.902533	0	0	0	2.0272	1.93134	1.5935	6.45457	0	0	0.139829	0	0	0	0.314072	0.29922	0.246879	0	0	12	0	0	0	21	19	16	68	0	0	0.176471	0	0	0	0.308824	0.279412	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	11	0	0	0	34	24	26	95	0	0	0.000356503	0	0	0	0.00318907	0.0134184	0.0095646	0.0265286	0	0	0.0134384	0	0	0	0.120212	0.50581	0.360539	0	0	2	0	0	0	4	12	6	24	0	0	0.0833333	0	0	0	0.166667	0.5	0.25	0	0	1.11726	0	0	0	2.55237	2.28983	1.76365	7.72311	0	0	0.144665	0	0	0	0.330484	0.296491	0.22836	0	0	11	0	0	0	21	21	14	67	0	0	0.164179	0	0	0	0.313433	0.313433	0.208955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	15	0	0	0	38	30	31	114	0	0	0.00182566	0	0	0	0.00695958	0.0126073	0.0152358	0.0366283	0	0	0.0498427	0	0	0	0.190005	0.344196	0.415956	0	0	3	0	0	0	8	14	11	36	0	0	0.0833333	0	0	0	0.222222	0.388889	0.305556	0	0	1.39169	0	0	0	2.93448	2.62267	2.1703	9.11914	0	0	0.152612	0	0	0	0.321794	0.2876	0.237994	0	0	11	0	0	0	21	22	15	69	0	0	0.15942	0	0	0	0.304348	0.318841	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	14	0	0	0	45	37	36	132	0	0	0.00915129	0	0	0	0.0163432	0.0323867	0.0199567	0.077838	0	0	0.117568	0	0	0	0.209964	0.416079	0.256388	0	0	7	0	0	0	12	21	18	58	0	0	0.12069	0	0	0	0.206897	0.362069	0.310345	0	0	1.49923	0	0	0	2.96135	3.2643	2.62066	10.3455	0	0	0.144915	0	0	0	0.286244	0.315527	0.253313	0	0	10	0	0	0	20	24	17	71	0	0	0.140845	0	0	0	0.28169	0.338028	0.239437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
