Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000959432	0	0	0.000722051	0.000838008	0.000917556	0.000839986	0.00427703	0	0	0.224322	0	0	0.168821	0.195932	0.214531	0.196395	0	0	25	0	0	25	25	25	25	125	0	0	0.2	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00390271	0	0	0.00432481	0.00513879	0.00782003	0.00706278	0.0282491	0	0	0.138153	0	0	0.153096	0.18191	0.276824	0.250018	0	0	20	0	0	24	23	24	25	116	0	0	0.172414	0	0	0.206897	0.198276	0.206897	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166984	0	0	0.0284145	0.0327991	0.067011	0.0546243	0.199547	0	0	0.0836813	0	0	0.142395	0.164368	0.335815	0.273741	0	0	19	0	0	24	22	24	24	113	0	0	0.168142	0	0	0.212389	0.19469	0.212389	0.212389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	2	6	0	0	0.0781746	0	0	0.0569079	0.0343324	0.0173736	0.00815892	0.194947	0	0	0.401003	0	0	0.291914	0.176111	0.0891197	0.0418519	0	0	19	0	0	15	9	4	2	49	0	0	0.387755	0	0	0.306122	0.183673	0.0816327	0.0408163	0	0	0	0	0	0.110724	0.167301	0.498908	0.427976	1.20491	0	0	0	0	0	0.0918943	0.13885	0.414063	0.355193	0	0	0	0	0	8	12	18	19	57	0	0	0	0	0	0.140351	0.210526	0.315789	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	5	4	11	11	32	0	0	0.0312656	0	0	0.00592839	0.00738764	0	0	0.0445816	0	0	0.701311	0	0	0.132978	0.16571	0	0	0	0	5	0	0	1	1	0	0	7	0	0	0.714286	0	0	0.142857	0.142857	0	0	0	0	0.277723	0	0	0.747585	0.746292	1.17351	1.08971	4.03482	0	0	0.0688315	0	0	0.185283	0.184963	0.290846	0.270076	0	0	12	0	0	22	19	22	21	96	0	0	0.125	0	0	0.229167	0.197917	0.229167	0.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	0	0	14	7	18	19	61	0	0	0	0	0	0	0	0.000371975	0.000213819	0.000585794	0	0	0	0	0	0	0	0.634993	0.365007	0	0	0	0	0	0	0	3	2	5	0	0	0	0	0	0	0	0.6	0.4	0	0	0.741064	0	0	1.42607	1.20025	1.58069	1.59466	6.54273	0	0	0.113265	0	0	0.217963	0.183448	0.241594	0.24373	0	0	16	0	0	23	18	20	20	97	0	0	0.164948	0	0	0.237113	0.185567	0.206186	0.206186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	0	0	20	16	21	27	93	0	0	0	0	0	0	0	0.00373093	0.00200054	0.00573147	0	0	0	0	0	0	0	0.650955	0.349045	0	0	0	0	0	0	0	9	7	16	0	0	0	0	0	0	0	0.5625	0.4375	0	0	1.08283	0	0	1.93185	1.66319	1.86375	1.90136	8.44299	0	0	0.128252	0	0	0.228811	0.196991	0.220745	0.2252	0	0	15	0	0	22	18	18	18	91	0	0	0.164835	0	0	0.241758	0.197802	0.197802	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	16	0	0	29	26	23	34	128	0	0	0	0	0	0.00116632	0.000329918	0.012933	0.0146388	0.0290679	0	0	0	0	0	0.0401239	0.0113499	0.444921	0.503605	0	0	0	0	0	3	1	14	10	28	0	0	0	0	0	0.107143	0.0357143	0.5	0.357143	0	0	1.38078	0	0	2.4858	2.11478	2.32898	1.95145	10.2618	0	0	0.134555	0	0	0.242238	0.206083	0.226957	0.190167	0	0	14	0	0	22	18	20	15	89	0	0	0.157303	0	0	0.247191	0.202247	0.224719	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	0	0	30	35	31	32	146	0	0	0.000171731	0	0	0.00820133	0.00324978	0.0205191	0.0316012	0.0637432	0	0	0.0026941	0	0	0.128662	0.0509824	0.321903	0.495758	0	0	1	0	0	7	6	17	18	49	0	0	0.0204082	0	0	0.142857	0.122449	0.346939	0.367347	0	0	1.6045	0	0	2.91667	2.56036	2.87379	2.23947	12.1948	0	0	0.131573	0	0	0.239174	0.209955	0.235657	0.183642	0	0	13	0	0	21	18	23	16	91	0	0	0.142857	0	0	0.230769	0.197802	0.252747	0.175824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	17	0	0	32	48	30	38	165	0	0	0.0011169	0	0	0.00857497	0.00876471	0.0630245	0.0308052	0.112286	0	0	0.00994687	0	0	0.0763671	0.0780569	0.561284	0.274345	0	0	3	0	0	11	10	26	19	69	0	0	0.0434783	0	0	0.15942	0.144928	0.376812	0.275362	0	0	1.77204	0	0	3.14945	3.01193	3.23386	2.63824	13.8055	0	0	0.128357	0	0	0.22813	0.218169	0.234244	0.1911	0	0	12	0	0	22	19	23	21	97	0	0	0.123711	0	0	0.226804	0.195876	0.237113	0.216495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
