Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000928363	0	0.000904698	0.000697161	0.00096684	0	0.000782995	0	0.000694555	0.00497461	0.18662	0	0.181863	0.140144	0.194355	0	0.157398	0	0.13962	25	0	25	25	25	0	25	0	25	150	0.166667	0	0.166667	0.166667	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00388184	0	0.00413467	0.00279548	0.00681986	0	0.00481222	0	0.00510071	0.0275448	0.140928	0	0.150107	0.101489	0.247592	0	0.174705	0	0.185179	23	0	22	25	23	0	24	0	23	140	0.164286	0	0.157143	0.178571	0.164286	0	0.171429	0	0.164286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0167261	0	0.0193607	0.0110677	0.0473501	0	0.0311034	0	0.0378123	0.16342	0.10235	0	0.118472	0.0677252	0.289744	0	0.190328	0	0.231381	23	0	22	23	21	0	24	0	21	134	0.171642	0	0.164179	0.171642	0.156716	0	0.179104	0	0.156716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	2	4	0.0682247	0	0.0906448	0.0434388	0.0290966	0	0.0310785	0	0.0411588	0.303642	0.224688	0	0.298525	0.143059	0.0958254	0	0.102352	0	0.13555	22	0	22	22	5	0	11	0	10	92	0.23913	0	0.23913	0.23913	0.0543478	0	0.119565	0	0.108696	0	0	0	0	0.308595	0	0.165706	0	0.2768	0.751101	0	0	0	0	0.410857	0	0.220618	0	0.368525	0	0	0	0	15	0	12	0	11	38	0	0	0	0	0.394737	0	0.315789	0	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	0	0	8	0	2	0	7	21	0.0293845	0	0.0114764	0.033536	0	0	0	0	0	0.0743968	0.39497	0	0.154259	0.450772	0	0	0	0	0	7	0	2	10	0	0	0	0	0	19	0.368421	0	0.105263	0.526316	0	0	0	0	0	0.263848	0	0.366308	0.123369	0.910168	0	0.755028	0	0.907353	3.32608	0.0793272	0	0.110132	0.0370914	0.273646	0	0.227003	0	0.2728	15	0	17	10	18	0	21	0	21	102	0.147059	0	0.166667	0.0980392	0.176471	0	0.205882	0	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	9	0	4	1	20	0	10	0	9	53	0.00482774	0	0	0.0175557	9.05177e-005	0	0	0	0	0.0224739	0.214815	0	0	0.781157	0.00402768	0	0	0	0	1	0	0	4	1	0	0	0	0	6	0.166667	0	0	0.666667	0.166667	0	0	0	0	0.802924	0	0.879892	0.542346	1.38414	0	1.32147	0	1.45228	6.38305	0.12579	0	0.137848	0.0849667	0.216846	0	0.207028	0	0.227522	20	0	18	16	18	0	20	0	21	113	0.176991	0	0.159292	0.141593	0.159292	0	0.176991	0	0.185841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	17	0	13	3	32	0	18	0	19	102	0	0	0	0	0.000726932	0	0	0	0.000684166	0.0014111	0	0	0	0	0.515154	0	0	0	0.484846	0	0	0	0	2	0	0	0	3	5	0	0	0	0	0.4	0	0	0	0.6	1.25601	0	1.11779	0.969752	1.84085	0	1.83642	0	1.80719	8.82802	0.142276	0	0.126618	0.109849	0.208524	0	0.208022	0	0.204711	19	0	15	17	18	0	20	0	19	108	0.175926	0	0.138889	0.157407	0.166667	0	0.185185	0	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	17	5	41	0	23	0	30	131	0.000233691	0	0	0	0.00724024	0	0.000693498	0	0.00391678	0.0120842	0.0193386	0	0	0	0.599149	0	0.0573887	0	0.324124	2	0	0	0	6	0	2	0	7	17	0.117647	0	0	0	0.352941	0	0.117647	0	0.411765	1.64499	0	1.33319	1.4185	2.15606	0	2.21311	0	2.25828	11.0241	0.149217	0	0.120934	0.128672	0.195577	0	0.200751	0	0.204849	18	0	13	17	17	0	19	0	19	103	0.174757	0	0.126214	0.165049	0.165049	0	0.184466	0	0.184466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	14	8	43	0	35	0	34	151	0.0012998	0	0.000334314	0	0.0215809	0	0.00451175	0	0.01742	0.0451468	0.0287905	0	0.00740503	0	0.478016	0	0.0999351	0	0.385853	5	0	2	0	15	0	5	0	10	37	0.135135	0	0.0540541	0	0.405405	0	0.135135	0	0.27027	2.01004	0	1.65722	1.84856	2.57524	0	2.68366	0	2.40889	13.1836	0.152465	0	0.125703	0.140216	0.195336	0	0.20356	0	0.182718	17	0	13	17	17	0	19	0	17	100	0.17	0	0.13	0.17	0.17	0	0.19	0	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	18	11	42	0	40	0	41	173	0.00427857	0	0.00190956	0.000201552	0.0202653	0	0.00449226	0	0.0123906	0.0435379	0.0982725	0	0.0438598	0.00462936	0.465464	0	0.103181	0	0.284594	6	0	5	2	21	0	8	0	13	55	0.109091	0	0.0909091	0.0363636	0.381818	0	0.145455	0	0.236364	2.43081	0	1.97774	2.04002	2.93573	0	2.99447	0	2.71703	15.0958	0.161025	0	0.131013	0.135138	0.194474	0	0.198365	0	0.179986	17	0	13	15	21	0	20	0	19	105	0.161905	0	0.12381	0.142857	0.2	0	0.190476	0	0.180952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
