Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000811052	0.0008671	0	0	0	0	0.000712249	0.0023904	0	0	0.339295	0.362742	0	0	0	0	0.297962	0	0	25	25	0	0	0	0	25	75	0	0	0.333333	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00350359	0.0034188	0	0	0	0	0.00528987	0.0122123	0	0	0.286891	0.279948	0	0	0	0	0.433161	0	0	21	24	0	0	0	0	23	68	0	0	0.308824	0.352941	0	0	0	0	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147881	0.0125109	0	0	0	0	0.0444659	0.0717649	0	0	0.206063	0.174332	0	0	0	0	0.619605	0	0	19	22	0	0	0	0	23	64	0	0	0.296875	0.34375	0	0	0	0	0.359375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	2	2	0	0	0.0681889	0.0439356	0	0	0	0	0.0350468	0.147171	0	0	0.46333	0.298534	0	0	0	0	0.238136	0	0	18	20	0	0	0	0	8	46	0	0	0.391304	0.434783	0	0	0	0	0.173913	0	0	0	0	0	0	0	0	0.293174	0.293174	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	0	0	7	9	0	0	0.0145116	0.0318197	0	0	0	0	0	0.0463313	0	0	0.313213	0.686787	0	0	0	0	0	0	0	4	9	0	0	0	0	0	13	0	0	0.307692	0.692308	0	0	0	0	0	0	0	0.304518	0.126704	0	0	0	0	0.995819	1.42704	0	0	0.213391	0.0887879	0	0	0	0	0.697821	0	0	14	9	0	0	0	0	21	44	0	0	0.318182	0.204545	0	0	0	0	0.477273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	3	0	0	0	0	15	24	0	0	0.00741759	0.0130938	0	0	0	0	0.00011722	0.0206286	0	0	0.359578	0.634739	0	0	0	0	0.00568241	0	0	1	2	0	0	0	0	1	4	0	0	0.25	0.5	0	0	0	0	0.25	0	0	0.625987	0.519904	0	0	0	0	1.39745	2.54334	0	0	0.246128	0.204418	0	0	0	0	0.549454	0	0	14	16	0	0	0	0	19	49	0	0	0.285714	0.326531	0	0	0	0	0.387755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	7	0	0	0	0	24	40	0	0	0	0	0	0	0	0	0.0012561	0.0012561	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	1	0	0	0.956469	1.00712	0	0	0	0	1.7671	3.73069	0	0	0.256379	0.269954	0	0	0	0	0.473667	0	0	14	18	0	0	0	0	18	50	0	0	0.28	0.36	0	0	0	0	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	12	11	0	0	0	0	26	49	0	0	0	0	0	0	0	0	0.0103043	0.0103043	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	1	0	0	1.31668	1.48276	0	0	0	0	2.11387	4.91331	0	0	0.267983	0.301785	0	0	0	0	0.430232	0	0	14	18	0	0	0	0	17	49	0	0	0.285714	0.367347	0	0	0	0	0.346939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	12	0	0	0	0	37	67	0	0	0.000180678	0.000328481	0	0	0	0	0.0242251	0.0247342	0	0	0.00730476	0.0132804	0	0	0	0	0.979415	0	0	1	3	0	0	0	0	14	18	0	0	0.0555556	0.166667	0	0	0	0	0.777778	0	0	1.57991	1.82275	0	0	0	0	2.421	5.82366	0	0	0.271292	0.312991	0	0	0	0	0.415717	0	0	13	17	0	0	0	0	17	47	0	0	0.276596	0.361702	0	0	0	0	0.361702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	19	14	0	0	0	0	45	78	0	0	0.000171684	0.00157852	0	0	0	0	0.0440524	0.0458026	0	0	0.00374835	0.0344635	0	0	0	0	0.961788	0	0	1	6	0	0	0	0	21	28	0	0	0.0357143	0.214286	0	0	0	0	0.75	0	0	1.9012	2.2459	0	0	0	0	2.95253	7.09963	0	0	0.267789	0.31634	0	0	0	0	0.415871	0	0	13	17	0	0	0	0	20	50	0	0	0.26	0.34	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
