Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000893848	0.000729675	0	0.000731439	0	0.000959255	0	0	0.00331422	0	0.269701	0.220165	0	0.220697	0	0.289436	0	0	0	25	25	0	25	0	25	0	0	100	0	0.25	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00284698	0.00236019	0	0.00488245	0	0.00611986	0	0	0.0162095	0	0.175637	0.145606	0	0.301209	0	0.377548	0	0	0	24	17	0	24	0	24	0	0	89	0	0.269663	0.191011	0	0.269663	0	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00805809	0.0103474	0	0.0338653	0	0.0395552	0	0	0.091826	0	0.0877539	0.112685	0	0.368798	0	0.430763	0	0	0	21	15	0	22	0	24	0	0	82	0	0.256098	0.182927	0	0.268293	0	0.292683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	4	0	0	7	0	0.023825	0.0484488	0	0.0424026	0	0.0488095	0	0	0.163486	0	0.145731	0.296348	0	0.259365	0	0.298555	0	0	0	19	15	0	12	0	10	0	0	56	0	0.339286	0.267857	0	0.214286	0	0.178571	0	0	0	0	0	0	0.18904	0	0.204303	0	0	0.393342	0	0	0	0	0.480598	0	0.519402	0	0	0	0	0	0	9	0	13	0	0	22	0	0	0	0	0.409091	0	0.590909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	7	0	10	0	0	21	0	0.0762736	0.0220488	0	0	0	0	0	0	0.0983225	0	0.77575	0.22425	0	0	0	0	0	0	0	19	4	0	0	0	0	0	0	23	0	0.826087	0.173913	0	0	0	0	0	0	0	0	0.179538	0	0.718102	0	0.869855	0	0	1.7675	0	0	0.101578	0	0.406282	0	0.49214	0	0	0	0	8	0	19	0	21	0	0	48	0	0	0.166667	0	0.395833	0	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	3	0	11	0	16	0	0	31	0	0.0446101	0	0	9.10157e-005	0	0	0	0	0.0447011	0	0.997964	0	0	0.0020361	0	0	0	0	0	8	0	0	1	0	0	0	0	9	0	0.888889	0	0	0.111111	0	0	0	0	0	0.196603	0.527719	0	1.22076	0	1.3744	0	0	3.31948	0	0.059227	0.158976	0	0.367757	0	0.41404	0	0	0	11	12	0	18	0	20	0	0	61	0	0.180328	0.196721	0	0.295082	0	0.327869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	5	0	17	0	28	0	0	56	0	0.00647737	0	0	0.00126226	0	0.00127435	0	0	0.00901398	0	0.718591	0	0	0.140034	0	0.141375	0	0	0	1	0	0	3	0	3	0	0	7	0	0.142857	0	0	0.428571	0	0.428571	0	0	0	0.603985	0.707426	0	1.68356	0	1.78521	0	0	4.78018	0	0.126352	0.147992	0	0.352196	0	0.37346	0	0	0	17	10	0	18	0	19	0	0	64	0	0.265625	0.15625	0	0.28125	0	0.296875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	8	0	29	0	30	0	0	74	0	0	0.000357431	0	0.00983474	0	0.00932061	0	0	0.0195128	0	0	0.0183178	0	0.504015	0	0.477667	0	0	0	0	2	0	6	0	8	0	0	16	0	0	0.125	0	0.375	0	0.5	0	0	0	0.985394	0.854261	0	2.00524	0	2.26127	0	0	6.10617	0	0.161377	0.139901	0	0.328396	0	0.370326	0	0	0	17	9	0	17	0	19	0	0	62	0	0.274194	0.145161	0	0.274194	0	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	14	7	0	36	0	42	0	0	99	0	0	0.00166865	0	0.0165418	0	0.0138484	0	0	0.0320589	0	0	0.0520494	0	0.515983	0	0.431968	0	0	0	0	2	0	8	0	9	0	0	19	0	0	0.105263	0	0.421053	0	0.473684	0	0	0	1.4142	0.830477	0	2.19992	0	2.62067	0	0	7.06527	0	0.200163	0.117544	0	0.311371	0	0.370923	0	0	0	17	7	0	17	0	21	0	0	62	0	0.274194	0.112903	0	0.274194	0	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	11	0	43	0	46	0	0	115	0	0	0.00778711	0	0.0226491	0	0.0135268	0	0	0.043963	0	0	0.177129	0	0.515185	0	0.307686	0	0	0	0	2	0	13	0	15	0	0	30	0	0	0.0666667	0	0.433333	0	0.5	0	0	0	1.70283	1.0037	0	2.5568	0	2.89924	0	0	8.16257	0	0.208614	0.122964	0	0.313235	0	0.355187	0	0	0	16	7	0	19	0	24	0	0	66	0	0.242424	0.106061	0	0.287879	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
