Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000795315	0	0	0.000700623	0.000866559	0	0.00066125	0.000577605	0.000689003	0.00429036	0.185373	0	0	0.163302	0.201978	0	0.154125	0.134629	0.160594	25	0	0	25	25	0	25	25	25	150	0.166667	0	0	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0032867	0	0	0.00261636	0.00628634	0	0.00387397	0.00490578	0.00575064	0.0267198	0.123006	0	0	0.0979183	0.235269	0	0.144985	0.183601	0.21522	23	0	0	23	25	0	22	24	24	141	0.163121	0	0	0.163121	0.177305	0	0.156028	0.170213	0.170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0141608	0	0	0.0104908	0.0456006	0	0.0245547	0.0413593	0.0429296	0.179096	0.0790683	0	0	0.0585768	0.254616	0	0.137104	0.230934	0.239702	23	0	0	23	25	0	20	23	21	135	0.17037	0	0	0.17037	0.185185	0	0.148148	0.17037	0.155556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	4	1	7	0.0609893	0	0	0.0406352	0.0365956	0	0.0459592	0.0419974	0.025173	0.25135	0.242647	0	0	0.161668	0.145596	0	0.18285	0.167088	0.100151	23	0	0	22	10	0	12	8	6	81	0.283951	0	0	0.271605	0.123457	0	0.148148	0.0987654	0.0740741	0	0	0	0	0.293944	0	0.109062	0.28705	0.290296	0.980352	0	0	0	0	0.299836	0	0.111248	0.292803	0.296114	0	0	0	0	15	0	7	13	14	49	0	0	0	0	0.306122	0	0.142857	0.265306	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	9	0	5	4	7	26	0.0474979	0	0	0.0425688	0	0	0	0	0	0.0900667	0.527364	0	0	0.472636	0	0	0	0	0	11	0	0	11	0	0	0	0	0	22	0.5	0	0	0.5	0	0	0	0	0	0.192888	0	0	0.105777	0.949849	0	0.572876	1.06143	0.833156	3.71598	0.0519077	0	0	0.0284654	0.255612	0	0.154166	0.28564	0.224209	11	0	0	9	23	0	17	21	18	99	0.111111	0	0	0.0909091	0.232323	0	0.171717	0.212121	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	2	16	0	11	14	11	62	0	0	0	0.00538937	0	0	0	0.000228185	0	0.00561755	0	0	0	0.95938	0	0	0	0.0406201	0	0	0	0	1	0	0	0	2	0	3	0	0	0	0.333333	0	0	0	0.666667	0	0.687132	0	0	0.554186	1.58569	0	1.00883	1.61861	1.15196	6.60641	0.10401	0	0	0.0838861	0.240023	0	0.152705	0.245006	0.17437	21	0	0	19	23	0	16	21	16	116	0.181034	0	0	0.163793	0.198276	0	0.137931	0.181034	0.137931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	4	27	0	17	23	17	97	0	0	0	0	0.000580713	0	0	0.00124736	0.000701762	0.00252984	0	0	0	0	0.229545	0	0	0.49306	0.277394	0	0	0	0	1	0	0	2	4	7	0	0	0	0	0.142857	0	0	0.285714	0.571429	1.03534	0	0	1.11236	1.99767	0	1.30476	2.0525	1.46091	8.96354	0.115505	0	0	0.124098	0.222867	0	0.145563	0.228984	0.162983	17	0	0	20	21	0	15	20	15	108	0.157407	0	0	0.185185	0.194444	0	0.138889	0.185185	0.138889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	7	33	0	23	28	24	131	0	0	0	0	0.00556609	0	0.00117475	0.0082904	0.00404678	0.019078	0	0	0	0	0.291754	0	0.0615762	0.434552	0.212118	0	0	0	0	6	0	4	10	6	26	0	0	0	0	0.230769	0	0.153846	0.384615	0.230769	1.40189	0	0	1.6389	2.52362	0	1.66506	2.41467	1.83604	11.4802	0.122114	0	0	0.142759	0.219824	0	0.145038	0.210334	0.159932	16	0	0	20	21	0	15	19	15	106	0.150943	0	0	0.188679	0.198113	0	0.141509	0.179245	0.141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	0	9	40	0	27	32	27	154	0.000114058	0	0	0	0.0148654	0	0.00521241	0.00914468	0.0183179	0.0476544	0.00239344	0	0	0	0.311941	0	0.10938	0.191896	0.38439	1	0	0	0	11	0	5	18	10	45	0.0222222	0	0	0	0.244444	0	0.111111	0.4	0.222222	1.56861	0	0	2.14519	2.9037	0	2.00354	2.91454	1.92454	13.4601	0.116538	0	0	0.159373	0.215726	0	0.14885	0.216532	0.142981	14	0	0	20	21	0	15	20	13	103	0.135922	0	0	0.194175	0.203883	0	0.145631	0.194175	0.126214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	0	0	14	50	0	26	33	31	170	0.000696775	0	0	0	0.0143919	0	0.0157328	0.0473884	0.0161261	0.094336	0.0073861	0	0	0	0.15256	0	0.166774	0.502336	0.170944	3	0	0	0	17	0	9	26	14	69	0.0434783	0	0	0	0.246377	0	0.130435	0.376812	0.202899	1.47108	0	0	2.63761	3.30259	0	2.04869	3.04411	2.32403	14.8281	0.0992089	0	0	0.177879	0.222725	0	0.138162	0.205293	0.156732	11	0	0	20	24	0	14	18	17	104	0.105769	0	0	0.192308	0.230769	0	0.134615	0.173077	0.163462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
