Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000735095	0.000760702	0	0.000897547	0	0.000795622	0	0.000762631	0	0.0039516	0.186025	0.192505	0	0.227135	0	0.201342	0	0.192993	0	25	25	0	25	0	25	0	25	0	125	0.2	0.2	0	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00283384	0.00222511	0	0.00320477	0	0.00519843	0	0.00653691	0	0.0199991	0.141699	0.11126	0	0.160246	0	0.259934	0	0.326861	0	24	21	0	23	0	24	0	25	0	117	0.205128	0.179487	0	0.196581	0	0.205128	0	0.213675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011827	0.00698361	0	0.0109172	0	0.0341886	0	0.053215	0	0.117131	0.100972	0.0596221	0	0.0932044	0	0.291883	0	0.454319	0	23	20	0	21	0	24	0	23	0	111	0.207207	0.18018	0	0.189189	0	0.216216	0	0.207207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	3	0	5	0.0423653	0.0191692	0	0.0437642	0	0.0423515	0	0.0180854	0	0.165736	0.25562	0.115661	0	0.26406	0	0.255537	0	0.109122	0	20	18	0	21	0	12	0	4	0	75	0.266667	0.24	0	0.28	0	0.16	0	0.0533333	0	0	0	0	0	0	0.182457	0	0.375725	0	0.558182	0	0	0	0	0	0.326877	0	0.673123	0	0	0	0	0	0	12	0	16	0	28	0	0	0	0	0	0.428571	0	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	1	0	6	0	11	0	19	0.0456014	0.0520993	0	0.0224415	0	0.00650523	0	0	0	0.126647	0.360066	0.411372	0	0.177197	0	0.0513649	0	0	0	10	16	0	9	0	1	0	0	0	36	0.277778	0.444444	0	0.25	0	0.0277778	0	0	0	0.126074	0.00820316	0	0.152752	0	0.727791	0	0.994395	0	2.00921	0.0627476	0.00408277	0	0.0760259	0	0.362226	0	0.494917	0	8	1	0	12	0	20	0	19	0	60	0.133333	0.0166667	0	0.2	0	0.333333	0	0.316667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	3	0	13	0	13	0	34	0	0.0257188	0	0.0292047	0	0	0	0.000237066	0	0.0551606	0	0.466254	0	0.529449	0	0	0	0.00429774	0	0	6	0	6	0	0	0	2	0	14	0	0.428571	0	0.428571	0	0	0	0.142857	0	0.515612	0.1505	0	0.531563	0	1.30125	0	1.49678	0	3.99571	0.129042	0.0376653	0	0.133034	0	0.325662	0	0.374597	0	17	10	0	13	0	20	0	19	0	79	0.21519	0.126582	0	0.164557	0	0.253165	0	0.240506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	4	0	6	0	20	0	17	0	54	0	0.00397204	0	0	0	0.000849804	0	0.00265766	0	0.00747951	0	0.531057	0	0	0	0.113618	0	0.355326	0	0	1	0	0	0	2	0	9	0	12	0	0.0833333	0	0	0	0.166667	0	0.75	0	1.01562	0.49899	0	0.999232	0	1.72865	0	1.87896	0	6.12146	0.165912	0.0815148	0	0.163234	0	0.282392	0	0.306947	0	17	15	0	19	0	19	0	18	0	88	0.193182	0.170455	0	0.215909	0	0.215909	0	0.204545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	8	0	6	0	21	0	23	0	71	9.47607e-005	0	0	0.000108768	0	0.00495918	0	0.0120535	0	0.0172162	0.00550417	0	0	0.0063178	0	0.288054	0	0.700124	0	1	0	0	1	0	3	0	10	0	15	0.0666667	0	0	0.0666667	0	0.2	0	0.666667	0	1.35704	0.80419	0	1.52117	0	1.75805	0	2.08683	0	7.52729	0.180283	0.106837	0	0.202088	0	0.233557	0	0.277236	0	16	14	0	19	0	15	0	17	0	81	0.197531	0.17284	0	0.234568	0	0.185185	0	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	12	0	11	0	17	0	21	0	77	0.000519394	0	0	0.000642198	0	0.00744997	0	0.0140677	0	0.0226793	0.0229017	0	0	0.0283165	0	0.328492	0	0.620289	0	3	0	0	3	0	7	0	15	0	28	0.107143	0	0	0.107143	0	0.25	0	0.535714	0	1.42732	1.16995	0	1.98373	0	1.59405	0	2.27	0	8.44505	0.169012	0.138536	0	0.234899	0	0.188756	0	0.268797	0	13	14	0	19	0	12	0	19	0	77	0.168831	0.181818	0	0.246753	0	0.155844	0	0.246753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	14	0	14	0	20	0	29	0	96	0.00187153	0	0	0.00269502	0	0.014595	0	0.0316262	0	0.0507878	0.03685	0	0	0.0530644	0	0.287372	0	0.622713	0	6	0	0	5	0	9	0	22	0	42	0.142857	0	0	0.119048	0	0.214286	0	0.52381	0	1.60049	1.33206	0	2.3302	0	1.89164	0	2.79508	0	9.94948	0.160862	0.133882	0	0.234204	0	0.190125	0	0.280927	0	12	12	0	18	0	13	0	19	0	74	0.162162	0.162162	0	0.243243	0	0.175676	0	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
