Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101611	0.000849641	0.000945363	0.000803351	0	0	0.000803723	0	0.00441818	0	0.229983	0.192305	0.213971	0.181828	0	0	0.181912	0	0	25	25	25	25	0	0	25	0	125	0	0.2	0.2	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00320033	0.00394564	0.00367479	0.00503674	0	0	0.00671025	0	0.0225677	0	0.14181	0.174835	0.162834	0.223183	0	0	0.297338	0	0	22	23	22	21	0	0	24	0	112	0	0.196429	0.205357	0.196429	0.1875	0	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00998708	0.0183092	0.0135131	0.03653	0	0	0.05306	0	0.131399	0	0.0760055	0.13934	0.10284	0.278007	0	0	0.403807	0	0	20	22	21	21	0	0	23	0	107	0	0.186916	0.205607	0.196262	0.196262	0	0	0.214953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	3	0	6	0	0.0321492	0.0627113	0.0539684	0.0363171	0	0	0.0172901	0	0.202436	0	0.158812	0.309783	0.266595	0.1794	0	0	0.0854102	0	0	20	19	20	9	0	0	4	0	72	0	0.277778	0.263889	0.277778	0.125	0	0	0.0555556	0	0	0	0.00803934	0	0.200009	0	0	0.380244	0	0.588292	0	0	0.0136656	0	0.339982	0	0	0.646352	0	0	0	1	0	11	0	0	17	0	29	0	0	0.0344828	0	0.37931	0	0	0.586207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	5	0	6	0	0	8	0	19	0	0.0630732	0.0193803	0.0321943	0	0	0	0	0	0.114648	0	0.550148	0.169042	0.280811	0	0	0	0	0	0	15	4	9	0	0	0	0	0	28	0	0.535714	0.142857	0.321429	0	0	0	0	0	0	0.0403498	0.302782	0.183925	0.769069	0	0	1.06531	0	2.36143	0	0.017087	0.12822	0.077887	0.325679	0	0	0.451128	0	0	5	15	11	19	0	0	21	0	71	0	0.0704225	0.211268	0.15493	0.267606	0	0	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	10	1	12	0	0	15	0	40	0	0.0125113	0.00555404	0.0226112	9.07382e-005	0	0	0.000120962	0	0.0408883	0	0.305988	0.135835	0.552999	0.00221917	0	0	0.00295835	0	0	3	1	4	1	0	0	1	0	10	0	0.3	0.1	0.4	0.1	0	0	0.1	0	0	0.316878	0.824956	0.636676	1.22811	0	0	1.53966	0	4.54628	0	0.0697004	0.181457	0.140043	0.270136	0	0	0.338663	0	0	16	17	16	18	0	0	20	0	87	0	0.183908	0.195402	0.183908	0.206897	0	0	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	8	2	22	0	0	18	0	56	0	0.00536933	0	0	0.00119736	0	0	0.00143836	0	0.00800506	0	0.670743	0	0	0.149576	0	0	0.179681	0	0	1	0	0	2	0	0	5	0	8	0	0.125	0	0	0.25	0	0	0.625	0	0	0.7917	1.14846	1.12257	1.50188	0	0	1.8316	0	6.39621	0	0.123777	0.179553	0.175505	0.234808	0	0	0.286357	0	0	18	16	19	16	0	0	18	0	87	0	0.206897	0.183908	0.218391	0.183908	0	0	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	10	7	29	0	0	19	0	73	0	0	0.000174711	0	0.00866726	0	0	0.011372	0	0.020214	0	0	0.00864306	0	0.428776	0	0	0.562581	0	0	0	1	0	5	0	0	11	0	17	0	0	0.0588235	0	0.294118	0	0	0.647059	0	0	1.13155	1.34933	1.32465	1.80335	0	0	2.15731	0	7.76619	0	0.145702	0.173744	0.170566	0.232205	0	0	0.277782	0	0	17	14	16	15	0	0	17	0	79	0	0.21519	0.177215	0.202532	0.189873	0	0	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	15	15	14	34	0	0	25	0	103	0	0	0.000964342	0	0.0106791	0	0	0.0149537	0	0.0265972	0	0	0.0362573	0	0.401512	0	0	0.56223	0	0	0	2	0	9	0	0	10	0	21	0	0	0.0952381	0	0.428571	0	0	0.47619	0	0	1.49327	1.7002	1.65649	2.21614	0	0	2.34499	0	9.41108	0	0.158671	0.180659	0.176014	0.235482	0	0	0.249173	0	0	16	14	15	17	0	0	18	0	80	0	0.2	0.175	0.1875	0.2125	0	0	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	22	16	40	0	0	26	0	116	0	0	0.00438229	0	0.0146652	0	0	0.0344316	0	0.0534791	0	0	0.081944	0	0.274224	0	0	0.643832	0	0	0	2	0	15	0	0	15	0	32	0	0	0.0625	0	0.46875	0	0	0.46875	0	0	1.79116	2.04641	1.88564	2.54421	0	0	2.67724	0	10.9446	0	0.163656	0.186978	0.172289	0.232461	0	0	0.244616	0	0	15	14	14	19	0	0	19	0	81	0	0.185185	0.17284	0.17284	0.234568	0	0	0.234568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
