Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000739323	0.000795219	0.00082668	0	0	0	0.000627933	0.000827924	0	0.00381708	0.193688	0.208332	0.216574	0	0	0	0.164506	0.2169	0	25	25	25	0	0	0	25	25	0	125	0.2	0.2	0.2	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00307643	0.00217378	0.00340857	0	0	0	0.00379652	0.00617877	0	0.0186341	0.165097	0.116656	0.182921	0	0	0	0.203741	0.331585	0	22	20	21	0	0	0	23	21	0	107	0.205607	0.186916	0.196262	0	0	0	0.214953	0.196262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0128066	0.00687139	0.0159606	0	0	0	0.0231864	0.0434473	0	0.102272	0.12522	0.0671872	0.15606	0	0	0	0.226713	0.42482	0	21	18	21	0	0	0	20	18	0	98	0.214286	0.183673	0.214286	0	0	0	0.204082	0.183673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	3	0	4	0.0539725	0.0209175	0.074732	0	0	0	0.0383179	0.0195601	0	0.2075	0.260108	0.100807	0.360154	0	0	0	0.184664	0.0942657	0	21	17	21	0	0	0	11	3	0	73	0.287671	0.232877	0.287671	0	0	0	0.150685	0.0410959	0	0	0	0	0	0	0	0.11141	0.312176	0	0.423585	0	0	0	0	0	0	0.263016	0.736984	0	0	0	0	0	0	0	9	11	0	20	0	0	0	0	0	0	0.45	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	0	0	0	5	7	0	16	0.0441178	0.0514784	0.0334445	0	0	0	0.00601979	0	0	0.13506	0.326652	0.381151	0.247626	0	0	0	0.0445711	0	0	9	15	7	0	0	0	1	0	0	32	0.28125	0.46875	0.21875	0	0	0	0.03125	0	0	0.177742	0.0157946	0.248207	0	0	0	0.574989	0.669836	0	1.68657	0.105387	0.00936495	0.147167	0	0	0	0.340922	0.397159	0	11	2	11	0	0	0	17	12	0	53	0.207547	0.0377358	0.207547	0	0	0	0.320755	0.226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	1	7	0	0	0	9	8	0	33	0.00738226	0.0199041	0	0	0	0	0	0.000252939	0	0.0275393	0.268062	0.722753	0	0	0	0	0	0.00918463	0	1	6	0	0	0	0	0	2	0	9	0.111111	0.666667	0	0	0	0	0	0.222222	0	0.664154	0.196177	0.73655	0	0	0	1.03003	0.983136	0	3.61004	0.183974	0.0543421	0.204028	0	0	0	0.285322	0.272334	0	18	11	18	0	0	0	17	12	0	76	0.236842	0.144737	0.236842	0	0	0	0.223684	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	3	12	0	0	0	17	11	0	49	0	0.0138872	0	0	0	0	0	0.00130794	0	0.0151951	0	0.913924	0	0	0	0	0	0.0860764	0	0	2	0	0	0	0	0	3	0	5	0	0.4	0	0	0	0	0	0.6	0	1.13861	0.566877	1.08951	0	0	0	1.41052	1.28641	0	5.49193	0.207324	0.10322	0.198384	0	0	0	0.256834	0.234237	0	18	15	16	0	0	0	16	12	0	77	0.233766	0.194805	0.207792	0	0	0	0.207792	0.155844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	7	13	0	0	0	23	15	0	70	0	0	0	0	0	0	0.00181821	0.00223054	0	0.00404875	0	0	0	0	0	0	0.449079	0.550921	0	0	0	0	0	0	0	5	5	0	10	0	0	0	0	0	0	0.5	0.5	0	1.40842	0.952536	1.22118	0	0	0	1.70768	1.45998	0	6.7498	0.208661	0.141121	0.180921	0	0	0	0.252997	0.2163	0	16	16	13	0	0	0	15	12	0	72	0.222222	0.222222	0.180556	0	0	0	0.208333	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	13	21	0	0	0	33	19	0	104	0.000249179	0	0.000354218	0	0	0	0.00801342	0.0105613	0	0.0191781	0.0129929	0	0.0184699	0	0	0	0.417842	0.550696	0	2	0	2	0	0	0	5	11	0	20	0.1	0	0.1	0	0	0	0.25	0.55	0	1.7268	1.28546	1.41199	0	0	0	2.07957	1.77804	0	8.28185	0.208504	0.155214	0.170492	0	0	0	0.251099	0.214691	0	15	15	12	0	0	0	15	13	0	70	0.214286	0.214286	0.171429	0	0	0	0.214286	0.185714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	10	17	0	0	0	37	21	0	110	0.00108226	0	0.00233714	0	0	0	0.00760194	0.0211203	0	0.0321417	0.0336716	0	0.0727138	0	0	0	0.236514	0.657101	0	3	0	6	0	0	0	9	16	0	34	0.0882353	0	0.176471	0	0	0	0.264706	0.470588	0	2.09852	1.58504	1.42227	0	0	0	2.32134	2.17262	0	9.59979	0.2186	0.165112	0.148156	0	0	0	0.241812	0.22632	0	15	14	10	0	0	0	17	15	0	71	0.211268	0.197183	0.140845	0	0	0	0.239437	0.211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
