Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000654421	0.000724175	0	0	0.000745593	0.000730931	0	0.00285512	0	0	0.22921	0.253641	0	0	0.261142	0.256007	0	0	0	25	25	0	0	25	25	0	100	0	0	0.25	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00284961	0.00290383	0	0	0.00427548	0.0062655	0	0.0162944	0	0	0.174882	0.17821	0	0	0.262389	0.384518	0	0	0	21	25	0	0	23	25	0	94	0	0	0.223404	0.265957	0	0	0.244681	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133435	0.0112563	0	0	0.0246934	0.0526988	0	0.101992	0	0	0.130829	0.110365	0	0	0.242111	0.516696	0	0	0	21	24	0	0	21	24	0	90	0	0	0.233333	0.266667	0	0	0.233333	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	0	5	0	0	0.0544989	0.0407673	0	0	0.0577178	0.0309389	0	0.183923	0	0	0.296314	0.221654	0	0	0.313815	0.168217	0	0	0	20	23	0	0	13	7	0	63	0	0	0.31746	0.365079	0	0	0.206349	0.111111	0	0	0	0.00798132	0	0	0	0.0831782	0.409906	0	0.501065	0	0	0.0159287	0	0	0	0.166003	0.818069	0	0	0	1	0	0	0	6	15	0	22	0	0	0.0454545	0	0	0	0.272727	0.681818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	4	13	0	19	0	0	0.0286401	0.0568522	0	0	0	0	0	0.0854923	0	0	0.335003	0.664997	0	0	0	0	0	0	0	6	12	0	0	0	0	0	18	0	0	0.333333	0.666667	0	0	0	0	0	0	0	0.263622	0.101734	0	0	0.613489	0.929547	0	1.90839	0	0	0.138138	0.0533087	0	0	0.321469	0.487084	0	0	0	15	8	0	0	18	18	0	59	0	0	0.254237	0.135593	0	0	0.305085	0.305085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	2	0	0	12	14	0	35	0	0	0	0.00749056	0	0	0	0.000497603	0	0.00798816	0	0	0	0.937707	0	0	0	0.0622926	0	0	0	0	1	0	0	0	4	0	5	0	0	0	0.2	0	0	0	0.8	0	0	0	0.878679	0.562357	0	0	1.0622	1.21165	0	3.71489	0	0	0.236529	0.151379	0	0	0.28593	0.326162	0	0	0	21	19	0	0	17	16	0	73	0	0	0.287671	0.260274	0	0	0.232877	0.219178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	7	5	0	0	16	18	0	46	0	0	0	0	0	0	0	0.00467123	0	0.00467123	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	0	0	1.38627	1.09459	0	0	1.39933	1.52498	0	5.40517	0	0	0.25647	0.202509	0	0	0.258887	0.282134	0	0	0	20	19	0	0	16	15	0	70	0	0	0.285714	0.271429	0	0	0.228571	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	12	7	0	0	19	18	0	56	0	0	0	0	0	0	0.00126278	0.0130236	0	0.0142864	0	0	0	0	0	0	0.0883908	0.911609	0	0	0	0	0	0	0	3	14	0	17	0	0	0	0	0	0	0.176471	0.823529	0	0	0	1.79932	1.59071	0	0	1.45612	1.77565	0	6.6218	0	0	0.271727	0.240224	0	0	0.219897	0.268152	0	0	0	19	19	0	0	13	17	0	68	0	0	0.279412	0.279412	0	0	0.191176	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	22	11	0	0	23	18	0	74	0	0	0	9.73993e-005	0	0	0.00887791	0.0297176	0	0.0386929	0	0	0	0.00251724	0	0	0.229446	0.768037	0	0	0	0	1	0	0	8	18	0	27	0	0	0	0.037037	0	0	0.296296	0.666667	0	0	0	2.27532	1.96691	0	0	1.6279	2.1157	0	7.98583	0	0	0.28492	0.2463	0	0	0.203849	0.264932	0	0	0	19	18	0	0	12	17	0	66	0	0	0.287879	0.272727	0	0	0.181818	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	29	14	0	0	26	24	0	93	0	0	0.000163829	0.000457281	0	0	0.00570094	0.0239626	0	0.0302847	0	0	0.00540963	0.0150994	0	0	0.188245	0.791246	0	0	0	1	2	0	0	10	15	0	28	0	0	0.0357143	0.0714286	0	0	0.357143	0.535714	0	0	0	2.58059	2.41417	0	0	1.80399	2.69593	0	9.49468	0	0	0.271793	0.254266	0	0	0.19	0.283941	0	0	0	18	18	0	0	13	24	0	73	0	0	0.246575	0.246575	0	0	0.178082	0.328767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	35	21	0	0	31	31	0	118	0	0	0.0012372	0.000719974	0	0	0.0179402	0.0276299	0	0.0475273	0	0	0.0260314	0.0151486	0	0	0.377472	0.581348	0	0	0	4	3	0	0	13	15	0	35	0	0	0.114286	0.0857143	0	0	0.371429	0.428571	0	0	0	3.02223	2.51099	0	0	1.78405	3.24568	0	10.563	0	0	0.286116	0.237717	0	0	0.168896	0.30727	0	0	0	18	16	0	0	12	26	0	72	0	0	0.25	0.222222	0	0	0.166667	0.361111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	31	23	0	0	35	49	0	138	0	0	0.00656895	0.00287851	0	0	0.0242593	0.0176428	0	0.0513496	0	0	0.127926	0.0560572	0	0	0.472435	0.343582	0	0	0	10	8	0	0	16	14	0	48	0	0	0.208333	0.166667	0	0	0.333333	0.291667	0	0	0	3.46129	2.70409	0	0	1.9388	4.04543	0	12.1496	0	0	0.284889	0.222566	0	0	0.159577	0.332968	0	0	0	18	15	0	0	14	32	0	79	0	0	0.227848	0.189873	0	0	0.177215	0.405063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	42	24	0	0	36	56	0	158	0	0	0.0145303	0.0107893	0	0	0.0203925	0.0322153	0	0.0779274	0	0	0.186459	0.138454	0	0	0.261686	0.413402	0	0	0	12	11	0	0	18	18	0	59	0	0	0.20339	0.186441	0	0	0.305085	0.305085	0	0	0	3.70788	3.06911	0	0	2.14716	4.90079	0	13.8249	0	0	0.268202	0.221998	0	0	0.155311	0.354489	0	0	0	18	15	0	0	18	35	0	86	0	0	0.209302	0.174419	0	0	0.209302	0.406977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	49	29	0	0	39	52	0	169	0	0	0.0175952	0.0162773	0	0	0.0233226	0.0337567	0	0.0909518	0	0	0.193456	0.178966	0	0	0.256428	0.371149	0	0	0	12	13	0	0	20	25	0	70	0	0	0.171429	0.185714	0	0	0.285714	0.357143	0	0	0	4.13709	3.45533	0	0	2.38092	5.10856	0	15.0819	0	0	0.274308	0.229104	0	0	0.157866	0.338721	0	0	0	19	16	0	0	21	36	0	92	0	0	0.206522	0.173913	0	0	0.228261	0.391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
