Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000639458	0.00082767	0.000639176	0.0021063	0	0	0	0	0	0	0.303592	0.392949	0.303459	0	0	0	0	0	0	25	25	25	75	0	0	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00389817	0.00625478	0.0046937	0.0148466	0	0	0	0	0	0	0.262562	0.421293	0.316145	0	0	0	0	0	0	24	22	22	68	0	0	0	0	0	0	0.352941	0.323529	0.323529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0230965	0.0536133	0.0377304	0.11444	0	0	0	0	0	0	0.201821	0.468483	0.329696	0	0	0	0	0	0	23	22	21	66	0	0	0	0	0	0	0.348485	0.333333	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	2	3	6	0	0	0	0	0	0	0.0685194	0.0265831	0.0170736	0.112176	0	0	0	0	0	0	0.61082	0.236977	0.152203	0	0	0	0	0	0	16	5	5	26	0	0	0	0	0	0	0.615385	0.192308	0.192308	0	0	0	0	0	0	0.0720082	0.432869	0.285278	0.790155	0	0	0	0	0	0	0.0911318	0.547828	0.36104	0	0	0	0	0	0	6	17	15	38	0	0	0	0	0	0	0.157895	0.447368	0.394737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	6	8	5	19	0	0	0	0	0	0	0.012703	0	0	0.012703	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.682237	1.13112	0.834293	2.64765	0	0	0	0	0	0	0.257677	0.427216	0.315107	0	0	0	0	0	0	19	21	18	58	0	0	0	0	0	0	0.327586	0.362069	0.310345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	11	14	11	36	0	0	0	0	0	0	0	0	0.000347505	0.000347505	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.31043	1.68268	1.31701	4.31011	0	0	0	0	0	0	0.304036	0.390402	0.305562	0	0	0	0	0	0	21	21	18	60	0	0	0	0	0	0	0.35	0.35	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	21	22	16	59	0	0	0	0	0	0	0	0.000347814	0.00285441	0.00320222	0	0	0	0	0	0	0	0.108616	0.891384	0	0	0	0	0	0	0	3	5	8	0	0	0	0	0	0	0	0.375	0.625	0	0	0	0	0	0	1.77994	2.21453	1.5751	5.56957	0	0	0	0	0	0	0.319583	0.397612	0.282805	0	0	0	0	0	0	20	21	16	57	0	0	0	0	0	0	0.350877	0.368421	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	31	23	20	74	0	0	0	0	0	0	0.00181526	0.00332029	0.0137674	0.018903	0	0	0	0	0	0	0.0960304	0.175649	0.728321	0	0	0	0	0	0	5	8	9	22	0	0	0	0	0	0	0.227273	0.363636	0.409091	0	0	0	0	0	0	2.28298	2.36197	1.72381	6.36876	0	0	0	0	0	0	0.358466	0.370867	0.270667	0	0	0	0	0	0	20	18	15	53	0	0	0	0	0	0	0.377358	0.339623	0.283019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	37	27	24	88	0	0	0	0	0	0	0.011714	0.0184142	0.0158966	0.0460247	0	0	0	0	0	0	0.254514	0.400093	0.345393	0	0	0	0	0	0	9	15	16	40	0	0	0	0	0	0	0.225	0.375	0.4	0	0	0	0	0	0	2.77881	2.63485	2.0421	7.45576	0	0	0	0	0	0	0.372707	0.353398	0.273896	0	0	0	0	0	0	20	17	16	53	0	0	0	0	0	0	0.377358	0.320755	0.301887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	45	29	28	102	0	0	0	0	0	0	0.0172775	0.0324424	0.0388134	0.0885334	0	0	0	0	0	0	0.195153	0.366442	0.438405	0	0	0	0	0	0	13	22	21	56	0	0	0	0	0	0	0.232143	0.392857	0.375	0	0	0	0	0	0	3.3099	2.9816	2.36028	8.65178	0	0	0	0	0	0	0.382568	0.344623	0.272809	0	0	0	0	0	0	23	19	17	59	0	0	0	0	0	0	0.38983	0.322034	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
