Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000718113	0.00076961	0.000848764	0	0.00094924	0.000702683	0	0	0.000737411	0.00472582	0.151955	0.162852	0.179601	0	0.200862	0.14869	0	0	0.156039	25	25	25	0	25	25	0	0	25	150	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00268017	0.00218489	0.00372998	0	0.00645976	0.00453471	0	0	0.00585034	0.0254399	0.105353	0.0858846	0.14662	0	0.253923	0.178252	0	0	0.229968	21	16	20	0	23	23	0	0	23	126	0.166667	0.126984	0.15873	0	0.18254	0.18254	0	0	0.18254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0115477	0.00662046	0.0167552	0	0.0468572	0.0243192	0	0	0.0438191	0.149919	0.0770264	0.0441604	0.111762	0	0.312551	0.162216	0	0	0.292285	21	15	18	0	23	18	0	0	21	116	0.181034	0.12931	0.155172	0	0.198276	0.155172	0	0	0.181034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	1	2	0.0374796	0.0210921	0.0714321	0	0.03646	0.0256663	0	0	0.0447132	0.236843	0.158246	0.0890551	0.301601	0	0.153941	0.108368	0	0	0.188788	19	14	17	0	7	9	0	0	8	74	0.256757	0.189189	0.22973	0	0.0945946	0.121622	0	0	0.108108	0	0	0	0	0.271805	0.129746	0	0	0.323065	0.724616	0	0	0	0	0.375102	0.179055	0	0	0.445843	0	0	0	0	14	8	0	0	13	35	0	0	0	0	0.4	0.228571	0	0	0.371429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	9	6	0	0	6	22	0.0342488	0.0468286	0.0101615	0	0	0.00657173	0	0	0	0.0978106	0.350154	0.478768	0.103889	0	0	0.0671883	0	0	0	9	11	2	0	0	1	0	0	0	23	0.391304	0.478261	0.0869565	0	0	0.0434783	0	0	0	0.118665	0.0163025	0.270914	0	0.902259	0.54311	0	0	1.08223	2.93348	0.040452	0.0055574	0.0923523	0	0.307573	0.185142	0	0	0.368923	9	2	13	0	19	15	0	0	21	79	0.113924	0.0253165	0.164557	0	0.240506	0.189873	0	0	0.265823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	3	0	17	12	0	0	13	48	0.0126539	0.00720042	0	0	0	0	0	0	0.000111908	0.0199662	0.633764	0.360631	0	0	0	0	0	0	0.00560489	2	1	0	0	0	0	0	0	1	4	0.5	0.25	0	0	0	0	0	0	0.25	0.503374	0.164836	0.705595	0	1.25816	0.963701	0	0	1.55702	5.15268	0.0976917	0.0319903	0.136937	0	0.244175	0.187029	0	0	0.302176	15	10	15	0	17	15	0	0	20	92	0.163043	0.108696	0.163043	0	0.184783	0.163043	0	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	2	7	0	27	17	0	0	22	82	0	0	0	0	0.000568774	0	0	0	0.00127654	0.00184531	0	0	0	0	0.308226	0	0	0	0.691774	0	0	0	0	1	0	0	0	5	6	0	0	0	0	0.166667	0	0	0	0.833333	0.976679	0.462483	1.11115	0	1.5908	1.3511	0	0	2.06488	7.55709	0.12924	0.0611986	0.147034	0	0.210505	0.178785	0	0	0.273238	17	11	15	0	16	15	0	0	20	94	0.180851	0.117021	0.159574	0	0.170213	0.159574	0	0	0.212766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	6	15	0	30	16	0	0	28	109	0	0	0	0	0.00564152	0.000451263	0	0	0.00985153	0.0159443	0	0	0	0	0.353827	0.0283024	0	0	0.617871	0	0	0	0	8	1	0	0	10	19	0	0	0	0	0.421053	0.0526316	0	0	0.526316	1.36951	0.760857	1.40985	0	1.99037	1.51915	0	0	2.56337	9.6131	0.142462	0.0791479	0.146659	0	0.207048	0.15803	0	0	0.266653	16	11	14	0	16	13	0	0	20	90	0.177778	0.122222	0.155556	0	0.177778	0.144444	0	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	11	12	0	32	19	0	0	36	131	0	0	0.000342664	0	0.0305696	0.0041822	0	0	0.0260111	0.0611056	0	0	0.00560773	0	0.500275	0.0684421	0	0	0.425675	0	0	2	0	15	6	0	0	15	38	0	0	0.0526316	0	0.394737	0.157895	0	0	0.394737	1.67298	1.04256	1.38017	0	2.07459	1.84108	0	0	2.77381	10.7852	0.155118	0.0966659	0.127969	0	0.192355	0.170705	0	0	0.257187	15	11	11	0	14	13	0	0	19	83	0.180723	0.13253	0.13253	0	0.168675	0.156627	0	0	0.228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	13	14	0	41	21	0	0	45	155	0.000466559	0.000184667	0.000948692	0	0.0197076	0.00942281	0	0	0.0324639	0.0631942	0.00738294	0.00292221	0.0150123	0	0.311858	0.149109	0	0	0.513716	4	1	2	0	16	8	0	0	15	46	0.0869565	0.0217391	0.0434783	0	0.347826	0.173913	0	0	0.326087	2.0454	1.31801	1.65162	0	2.26843	1.99897	0	0	3.18333	12.4658	0.164082	0.10573	0.132493	0	0.181973	0.160357	0	0	0.255366	15	11	11	0	19	13	0	0	21	90	0.166667	0.122222	0.122222	0	0.211111	0.144444	0	0	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
