Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000707367	0	0	0.0007735	0.000815374	0	0.000973877	0.000775427	0	0.00404554	0.174851	0	0	0.191198	0.201549	0	0.240728	0.191674	0	25	0	0	25	25	0	25	25	0	125	0.2	0	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0030479	0	0	0.00304296	0.00591509	0	0.00629458	0.00592804	0	0.0242286	0.125798	0	0	0.125594	0.244137	0	0.2598	0.244671	0	25	0	0	24	25	0	25	23	0	122	0.204918	0	0	0.196721	0.204918	0	0.204918	0.188525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0121799	0	0	0.0122017	0.0395623	0	0.0406846	0.0508052	0	0.155434	0.078361	0	0	0.0785012	0.254528	0	0.261749	0.326861	0	23	0	0	24	24	0	25	23	0	119	0.193277	0	0	0.201681	0.201681	0	0.210084	0.193277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	1	3	0	7	0.047697	0	0	0.0479092	0.0380921	0	0.0481644	0.0224572	0	0.20432	0.233443	0	0	0.234481	0.186434	0	0.235731	0.109912	0	20	0	0	23	9	0	9	5	0	66	0.30303	0	0	0.348485	0.136364	0	0.136364	0.0757576	0	0	0	0	0	0.232964	0	0.214786	0.383652	0	0.831402	0	0	0	0	0.280206	0	0.258342	0.461452	0	0	0	0	0	14	0	16	17	0	47	0	0	0	0	0.297872	0	0.340426	0.361702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	12	0	6	9	0	28	0.0212933	0	0	0.0551531	0	0	0	0	0	0.0764464	0.278539	0	0	0.721461	0	0	0	0	0	6	0	0	13	0	0	0	0	0	19	0.315789	0	0	0.684211	0	0	0	0	0	0.16749	0	0	0.136444	0.923304	0	0.98597	1.0841	0	3.29731	0.0507959	0	0	0.0413805	0.280017	0	0.299022	0.328784	0	12	0	0	10	22	0	23	21	0	88	0.136364	0	0	0.113636	0.25	0	0.261364	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	19	0	20	14	0	57	0.0127366	0	0	0.00579088	9.08943e-005	0	0	0.000365228	0	0.0189836	0.670926	0	0	0.305047	0.00478805	0	0	0.0192392	0	2	0	0	1	1	0	0	3	0	7	0.285714	0	0	0.142857	0.142857	0	0	0.428571	0	0.56304	0	0	0.661554	1.44359	0	1.46417	1.63788	0	5.77024	0.0975766	0	0	0.114649	0.250179	0	0.253746	0.28385	0	15	0	0	22	21	0	21	21	0	100	0.15	0	0	0.22	0.21	0	0.21	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	2	30	0	28	24	0	93	0	0	0	0	0.000619536	0	0.00037671	0.00283185	0	0.00382809	0	0	0	0	0.161839	0	0.0984068	0.739754	0	0	0	0	0	1	0	1	5	0	7	0	0	0	0	0.142857	0	0.142857	0.714286	0	0.888503	0	0	1.25995	1.98206	0	2.00154	2.07105	0	8.2031	0.108313	0	0	0.153594	0.241624	0	0.243998	0.252471	0	14	0	0	22	21	0	21	20	0	98	0.142857	0	0	0.22449	0.214286	0	0.214286	0.204082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	8	35	0	30	27	0	114	0	0	0	0	0.00770332	0	0.00250126	0.00263645	0	0.012841	0	0	0	0	0.599899	0	0.194786	0.205315	0	0	0	0	0	9	0	3	10	0	22	0	0	0	0	0.409091	0	0.136364	0.454545	0	1.24688	0	0	1.77327	2.26609	0	2.28481	2.58683	0	10.1579	0.12275	0	0	0.17457	0.223087	0	0.22493	0.254663	0	14	0	0	21	19	0	19	22	0	95	0.147368	0	0	0.221053	0.2	0	0.2	0.231579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	0	13	44	0	30	28	0	128	0.000116176	0	0	0	0.021116	0	0.00538058	0.0199543	0	0.0465671	0.00249481	0	0	0	0.453453	0	0.115545	0.428507	0	1	0	0	0	13	0	11	15	0	40	0.025	0	0	0	0.325	0	0.275	0.375	0	1.59942	0	0	2.30378	2.63499	0	2.7639	3.00705	0	12.3091	0.129938	0	0	0.18716	0.214068	0	0.22454	0.244294	0	14	0	0	21	19	0	20	21	0	95	0.147368	0	0	0.221053	0.2	0	0.210526	0.221053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	14	0	0	17	49	0	37	41	0	158	0.000438397	0	0	9.56474e-005	0.0336036	0	0.0132013	0.0357683	0	0.0831072	0.00527508	0	0	0.00115089	0.40434	0	0.158847	0.430387	0	1	0	0	1	21	0	13	17	0	53	0.0188679	0	0	0.0188679	0.396226	0	0.245283	0.320755	0	1.72127	0	0	2.82564	2.99951	0	2.93172	3.46139	0	13.9395	0.123481	0	0	0.202707	0.21518	0	0.210317	0.248315	0	12	0	0	21	22	0	19	24	0	98	0.122449	0	0	0.214286	0.22449	0	0.193878	0.244898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
