Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000764731	0.000754977	0.000900771	0.000720924	0	0.000889559	0	0.00403096	0	0	0.189714	0.187294	0.223463	0.178847	0	0.220682	0	0	0	25	25	25	25	0	25	0	125	0	0	0.2	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00338976	0.0026911	0.00630225	0.00460404	0	0.00742931	0	0.0244165	0	0	0.138831	0.110217	0.258115	0.188563	0	0.304275	0	0	0	22	22	22	23	0	23	0	112	0	0	0.196429	0.196429	0.196429	0.205357	0	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014463	0.0103614	0.0457062	0.030037	0	0.0636804	0	0.164248	0	0	0.0880556	0.0630839	0.278275	0.182876	0	0.387709	0	0	0	20	21	22	22	0	23	0	108	0	0	0.185185	0.194444	0.203704	0.203704	0	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	1	0	3	0	0	0.0597071	0.0415093	0.0180838	0.0415359	0	0.0261032	0	0.186939	0	0	0.319393	0.222047	0.096736	0.222189	0	0.139635	0	0	0	19	21	4	10	0	6	0	60	0	0	0.316667	0.35	0.0666667	0.166667	0	0.1	0	0	0	0.00799572	0	0.287479	0.149789	0	0.487565	0	0.932828	0	0	0.00857148	0	0.30818	0.160575	0	0.522673	0	0	0	1	0	16	10	0	16	0	43	0	0	0.0232558	0	0.372093	0.232558	0	0.372093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	5	6	0	8	0	20	0	0	0.0151817	0.0441167	0	0	0	0	0	0.0592984	0	0	0.256022	0.743978	0	0	0	0	0	0	0	4	12	0	0	0	0	0	16	0	0	0.25	0.75	0	0	0	0	0	0	0	0.301338	0.115051	0.893706	0.73056	0	1.1294	0	3.17005	0	0	0.0950577	0.0362932	0.281922	0.230457	0	0.356271	0	0	0	16	8	19	19	0	21	0	83	0	0	0.192771	0.0963855	0.228916	0.228916	0	0.253012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	1	14	7	0	18	0	44	0	0	0	0.0137243	0	0	0	0	0	0.0137243	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0.739648	0.415817	1.32504	1.26657	0	1.68496	0	5.43203	0	0	0.136164	0.0765491	0.243931	0.233167	0	0.310189	0	0	0	17	14	18	19	0	21	0	89	0	0	0.191011	0.157303	0.202247	0.213483	0	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	5	25	18	0	23	0	81	0	0	0	0	0.00100327	0	0	0.00057552	0	0.00157879	0	0	0	0	0.635468	0	0	0.364532	0	0	0	0	0	2	0	0	5	0	7	0	0	0	0	0.285714	0	0	0.714286	0	0	0	1.14135	0.805362	1.78389	1.7551	0	1.98569	0	7.47139	0	0	0.152763	0.107793	0.238763	0.23491	0	0.265772	0	0	0	16	16	18	19	0	19	0	88	0	0	0.181818	0.181818	0.204545	0.215909	0	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	5	35	24	0	26	0	108	0	0	0	0	0.00436415	0.000647935	0	0.00416137	0	0.00917345	0	0	0	0	0.475737	0.0706315	0	0.453631	0	0	0	0	0	5	2	0	10	0	17	0	0	0	0	0.294118	0.117647	0	0.588235	0	0	0	1.37857	1.13997	2.23348	2.10709	0	2.45904	0	9.31815	0	0	0.147945	0.122339	0.239691	0.226127	0	0.263898	0	0	0	14	15	18	18	0	19	0	84	0	0	0.166667	0.178571	0.214286	0.214286	0	0.22619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	9	42	26	0	30	0	125	0	0	0.000524392	0.000103887	0.0153834	0.00389936	0	0.0242032	0	0.0441143	0	0	0.0118871	0.00235496	0.348718	0.0883922	0	0.548648	0	0	0	3	1	10	5	0	14	0	33	0	0	0.0909091	0.030303	0.30303	0.151515	0	0.424242	0	0	0	1.48597	1.42232	2.67785	2.25786	0	2.7674	0	10.6114	0	0	0.140035	0.134037	0.252356	0.212777	0	0.260795	0	0	0	12	14	18	16	0	19	0	79	0	0	0.151899	0.177215	0.227848	0.202532	0	0.240506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	19	11	54	29	0	31	0	144	0	0	0.00290292	0.00069898	0.0146755	0.0163008	0	0.0313116	0	0.0658898	0	0	0.0440572	0.0106083	0.222728	0.247395	0	0.475212	0	0	0	6	4	15	11	0	17	0	53	0	0	0.113208	0.0754717	0.283019	0.207547	0	0.320755	0	0	0	1.78231	1.76815	3.15402	2.65069	0	3.08577	0	12.4409	0	0	0.143262	0.142124	0.253519	0.213062	0	0.248033	0	0	0	12	14	21	16	0	20	0	83	0	0	0.144578	0.168675	0.253012	0.192771	0	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
