Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000853682	0	0.000793838	0	0	0.000731658	0.000767494	0	0.00314667	0	0.271297	0	0.252279	0	0	0.232518	0.243907	0	0	25	0	25	0	0	25	25	0	100	0	0.25	0	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00252367	0	0.00277863	0	0	0.0044121	0.00625981	0	0.0159742	0	0.157984	0	0.173945	0	0	0.276202	0.39187	0	0	20	0	22	0	0	24	24	0	90	0	0.222222	0	0.244444	0	0	0.266667	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0081241	0	0.00904618	0	0	0.0243996	0.0512311	0	0.0928009	0	0.0875433	0	0.0974794	0	0	0.262924	0.552053	0	0	20	0	20	0	0	19	23	0	82	0	0.243902	0	0.243902	0	0	0.231707	0.280488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	0	0	3	0	0.0261492	0	0.0328183	0	0	0.0316987	0.0308661	0	0.121532	0	0.215162	0	0.270038	0	0	0.260825	0.253975	0	0	20	0	19	0	0	9	7	0	55	0	0.363636	0	0.345455	0	0	0.163636	0.127273	0	0	0	0	0	0	0	0.109212	0.389122	0	0.498334	0	0	0	0	0	0	0.219155	0.780845	0	0	0	0	0	0	0	9	14	0	23	0	0	0	0	0	0	0.391304	0.608696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	1	0	0	0	0	7	4	0	12	0	0.0684825	0	0.0311741	0	0	0.00715359	0	0	0.10681	0	0.641161	0	0.291864	0	0	0.0669748	0	0	0	18	0	10	0	0	1	0	0	29	0	0.62069	0	0.344828	0	0	0.0344828	0	0	0	0.00790018	0	0.0913363	0	0	0.59064	1.06849	0	1.75837	0	0.00449289	0	0.0519437	0	0	0.335902	0.607662	0	0	1	0	7	0	0	16	21	0	45	0	0.0222222	0	0.155556	0	0	0.355556	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	3	0	0	13	16	0	34	0	0.0318587	0	0.0219788	0	0	0	0	0	0.0538374	0	0.591757	0	0.408243	0	0	0	0	0	0	8	0	4	0	0	0	0	0	12	0	0.666667	0	0.333333	0	0	0	0	0	0	0.213558	0	0.376188	0	0	1.09167	1.62593	0	3.30734	0	0.064571	0	0.113743	0	0	0.330074	0.491612	0	0	11	0	12	0	0	17	21	0	61	0	0.180328	0	0.196721	0	0	0.278689	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	0	5	0	0	23	21	0	50	0	0.0106591	0	0	0	0	0.00127263	0.000484213	0	0.0124159	0	0.858501	0	0	0	0	0.1025	0.0389994	0	0	2	0	0	0	0	3	4	0	9	0	0.222222	0	0	0	0	0.333333	0.444444	0	0	0.600244	0	0.735161	0	0	1.43016	2.15934	0	4.9249	0	0.121879	0	0.149274	0	0	0.290393	0.438454	0	0	16	0	15	0	0	16	21	0	68	0	0.235294	0	0.220588	0	0	0.235294	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	4	0	0	24	27	0	64	0	0	0	0	0	0	0.00578818	0.00370166	0	0.00948984	0	0	0	0	0	0	0.609934	0.390066	0	0	0	0	0	0	0	5	9	0	14	0	0	0	0	0	0	0.357143	0.642857	0	0	0.976596	0	1.09776	0	0	1.83252	2.56502	0	6.47189	0	0.150898	0	0.16962	0	0	0.28315	0.396332	0	0	17	0	14	0	0	16	20	0	67	0	0.253731	0	0.208955	0	0	0.238806	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	7	0	0	30	29	0	79	0	0	0	0.000210853	0	0	0.00565423	0.0138309	0	0.019696	0	0	0	0.0107054	0	0	0.287075	0.702219	0	0	0	0	2	0	0	8	14	0	24	0	0	0	0.0833333	0	0	0.333333	0.583333	0	0	1.43106	0	1.4537	0	0	2.25539	2.92531	0	8.06546	0	0.177431	0	0.180238	0	0	0.279636	0.362696	0	0	17	0	14	0	0	18	21	0	70	0	0.242857	0	0.2	0	0	0.257143	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	14	0	6	0	0	35	35	0	90	0	0	0	0.000904323	0	0	0.0161165	0.0377825	0	0.0548033	0	0	0	0.0165013	0	0	0.294078	0.68942	0	0	0	0	3	0	0	12	22	0	37	0	0	0	0.0810811	0	0	0.324324	0.594595	0	0	1.78752	0	1.68395	0	0	2.49805	3.53875	0	9.50828	0	0.187996	0	0.177104	0	0	0.262724	0.372176	0	0	16	0	13	0	0	17	23	0	69	0	0.231884	0	0.188406	0	0	0.246377	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
