Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000733558	0	0.000930343	0.000854841	0	0.00111559	0	0.000872517	0.00086468	0.00537153	0.136564	0	0.173199	0.159143	0	0.207685	0	0.162434	0.160975	25	0	25	25	0	25	0	25	25	150	0.166667	0	0.166667	0.166667	0	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00280858	0	0.00397001	0.00342773	0	0.00733708	0	0.00625193	0.00707638	0.0308717	0.0909758	0	0.128597	0.111032	0	0.237664	0	0.202513	0.229219	21	0	23	25	0	25	0	22	24	140	0.15	0	0.164286	0.178571	0	0.178571	0	0.157143	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0112513	0	0.0179585	0.0133729	0	0.0450034	0	0.0440806	0.0578188	0.189486	0.0593784	0	0.0947752	0.070575	0	0.237503	0	0.232633	0.305136	19	0	22	24	0	23	0	20	23	131	0.145038	0	0.167939	0.183206	0	0.175573	0	0.152672	0.175573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	3	4	0.0431005	0	0.0680004	0.0528218	0	0.0374801	0	0.0194696	0.0290973	0.24997	0.172423	0	0.272035	0.211313	0	0.149939	0	0.0778877	0.116403	15	0	20	23	0	8	0	4	7	77	0.194805	0	0.25974	0.298701	0	0.103896	0	0.0519481	0.0909091	0	0	0.0160785	0	0	0.258269	0	0.337271	0.456833	1.06845	0	0	0.0150484	0	0	0.241722	0	0.315664	0.427565	0	0	2	0	0	15	0	15	16	48	0	0	0.0416667	0	0	0.3125	0	0.3125	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	3	1	0	7	0	5	7	25	0.0289536	0	0.0257661	0.0377285	0	0	0	0	0	0.0924481	0.313188	0	0.278708	0.408104	0	0	0	0	0	5	0	5	10	0	0	0	0	0	20	0.25	0	0.25	0.5	0	0	0	0	0	0.133742	0	0.298869	0.17353	0	0.910576	0	0.978883	1.05667	3.55227	0.0376497	0	0.0841345	0.0488503	0	0.256336	0	0.275565	0.297464	8	0	14	13	0	21	0	19	21	96	0.0833333	0	0.145833	0.135417	0	0.21875	0	0.197917	0.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	7	1	0	13	0	15	18	59	0	0	0	0.0101046	0	0	0	0.000123106	0.000212838	0.0104405	0	0	0	0.967823	0	0	0	0.0117912	0.0203858	0	0	0	2	0	0	0	1	2	5	0	0	0	0.4	0	0	0	0.2	0.4	0.508216	0	0.83457	0.576712	0	1.48092	0	1.48171	1.61693	6.49906	0.0781984	0	0.128414	0.0887378	0	0.227867	0	0.227988	0.248794	13	0	18	18	0	21	0	19	21	110	0.118182	0	0.163636	0.163636	0	0.190909	0	0.172727	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	12	3	0	23	0	24	29	98	0	0	0	0	0	0	0	0.00107186	0.00161257	0.00268443	0	0	0	0	0	0	0	0.399289	0.600711	0	0	0	0	0	0	0	2	3	5	0	0	0	0	0	0	0	0.4	0.6	0.870984	0	1.24087	1.01337	0	1.84416	0	1.8619	2.0325	8.86378	0.0982632	0	0.139993	0.114327	0	0.208056	0	0.210057	0.229304	13	0	17	18	0	19	0	18	20	105	0.12381	0	0.161905	0.171429	0	0.180952	0	0.171429	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	14	6	0	28	0	19	38	118	0.000107347	0	0.000171874	0.000102102	0	0.00176236	0	0.00901599	0.0126723	0.023832	0.00450431	0	0.00721189	0.00428426	0	0.0739494	0	0.378315	0.531735	1	0	1	1	0	5	0	10	7	25	0.04	0	0.04	0.04	0	0.2	0	0.4	0.28	1.20502	0	1.56864	1.39172	0	2.31923	0	2.17894	2.53152	11.1951	0.107638	0	0.140119	0.124315	0	0.207165	0	0.194634	0.226128	13	0	16	17	0	19	0	17	20	102	0.127451	0	0.156863	0.166667	0	0.186275	0	0.166667	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	17	10	0	28	0	30	46	146	0.000209372	0	0.000949108	0.000385586	0	0.0108468	0	0.0137912	0.0142835	0.0404656	0.00517406	0	0.0234547	0.00952873	0	0.268049	0	0.340814	0.352979	2	0	2	1	0	11	0	12	13	41	0.0487805	0	0.0487805	0.0243902	0	0.268293	0	0.292683	0.317073	1.40648	0	1.83975	1.50002	0	2.64836	0	2.65072	3.09772	13.1431	0.107013	0	0.139979	0.11413	0	0.201503	0	0.201682	0.235693	12	0	15	14	0	18	0	18	22	99	0.121212	0	0.151515	0.141414	0	0.181818	0	0.181818	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	0	20	12	0	25	0	34	51	161	0.000903461	0	0.00464068	0.00153561	0	0.0140599	0	0.0412052	0.022499	0.0848438	0.0106485	0	0.0546968	0.0180993	0	0.165715	0	0.485659	0.265181	3	0	4	2	0	9	0	17	20	55	0.0545455	0	0.0727273	0.0363636	0	0.163636	0	0.309091	0.363636	1.70355	0	2.06149	1.84846	0	2.8004	0	2.78793	3.69949	14.9013	0.114322	0	0.138343	0.124047	0	0.18793	0	0.187093	0.248266	12	0	14	14	0	20	0	17	26	103	0.116505	0	0.135922	0.135922	0	0.194175	0	0.165049	0.252427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
