Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00107355	0	0.000920928	0	0.000789891	0.000823791	0	0.00360816	0	0	0.297533	0	0.255235	0	0.218918	0.228314	0	0	0	25	0	25	0	25	25	0	100	0	0	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004261	0	0.00668048	0	0.00450812	0.00706148	0	0.0225111	0	0	0.189284	0	0.296764	0	0.200262	0.313689	0	0	0	21	0	25	0	22	25	0	93	0	0	0.225806	0	0.268817	0	0.236559	0.268817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193776	0	0.0475189	0	0.0276914	0.0587811	0	0.153369	0	0	0.126346	0	0.309834	0	0.180554	0.383266	0	0	0	18	0	24	0	21	24	0	87	0	0	0.206897	0	0.275862	0	0.241379	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	3	0	4	0	0	0.0827466	0	0.0388021	0	0.0423094	0.0236763	0	0.187534	0	0	0.441234	0	0.206907	0	0.225609	0.12625	0	0	0	17	0	8	0	11	6	0	42	0	0	0.404762	0	0.190476	0	0.261905	0.142857	0	0	0	0.0079887	0	0.305446	0	0.122116	0.466233	0	0.901784	0	0	0.00885878	0	0.338714	0	0.135416	0.517012	0	0	0	1	0	16	0	9	17	0	43	0	0	0.0232558	0	0.372093	0	0.209302	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	9	0	4	12	0	26	0	0	0.0100108	0	0	0	0.0113307	0	0	0.0213415	0	0	0.469076	0	0	0	0.530924	0	0	0	0	2	0	0	0	2	0	0	4	0	0	0.5	0	0	0	0.5	0	0	0	0	0.385132	0	0.876867	0	0.690505	1.03583	0	2.98834	0	0	0.128878	0	0.29343	0	0.231066	0.346626	0	0	0	15	0	20	0	18	21	0	74	0	0	0.202703	0	0.27027	0	0.243243	0.283784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	0	18	0	9	14	0	49	0	0	0	0	0	0	0	0.000252124	0	0.000252124	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0.875639	0	1.35388	0	1.26514	1.52107	0	5.01573	0	0	0.174579	0	0.269928	0	0.252234	0.30326	0	0	0	17	0	19	0	20	20	0	76	0	0	0.223684	0	0.25	0	0.263158	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	0	24	0	15	20	0	67	0	0	0	0	0.000592241	0	0	0.00278983	0	0.00338207	0	0	0	0	0.175112	0	0	0.824888	0	0	0	0	0	1	0	0	8	0	9	0	0	0	0	0.111111	0	0	0.888889	0	0	0	1.24424	0	1.83942	0	1.78345	1.91119	0	6.77831	0	0	0.183562	0	0.271369	0	0.263112	0.281957	0	0	0	16	0	19	0	20	19	0	74	0	0	0.216216	0	0.256757	0	0.27027	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	0	35	0	19	25	0	97	0	0	0	0	0.00693677	0	0.000674276	0.00613122	0	0.0137423	0	0	0	0	0.504776	0	0.0490659	0.446158	0	0	0	0	0	7	0	2	11	0	20	0	0	0	0	0.35	0	0.1	0.55	0	0	0	1.65062	0	2.31463	0	2.06809	2.12764	0	8.16098	0	0	0.202257	0	0.283621	0	0.253412	0.260709	0	0	0	16	0	19	0	18	19	0	72	0	0	0.222222	0	0.263889	0	0.25	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	20	0	46	0	29	30	0	125	0	0	0.000347892	0	0.0197905	0	0.00414468	0.0369528	0	0.0612358	0	0	0.00568118	0	0.323185	0	0.0676839	0.60345	0	0	0	2	0	13	0	7	16	0	38	0	0	0.0526316	0	0.342105	0	0.184211	0.421053	0	0	0	2.04944	0	2.80753	0	2.36483	2.62677	0	9.84857	0	0	0.208095	0	0.28507	0	0.240119	0.266716	0	0	0	16	0	20	0	17	19	0	72	0	0	0.222222	0	0.277778	0	0.236111	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	0	54	0	37	29	0	143	0	0	0.00192506	0	0.018029	0	0.00772164	0.0319928	0	0.0596685	0	0	0.0322626	0	0.302153	0	0.129409	0.536176	0	0	0	4	0	17	0	9	21	0	51	0	0	0.0784314	0	0.333333	0	0.176471	0.411765	0	0	0	2.27975	0	3.00402	0	2.79553	3.27051	0	11.3498	0	0	0.200863	0	0.264676	0	0.246307	0.288155	0	0	0	15	0	21	0	18	24	0	78	0	0	0.192308	0	0.269231	0	0.230769	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
