Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000690193	0	0	0.000637305	0	0.000672544	0.000652498	0.00102981	0.00368235	0	0.187432	0	0	0.17307	0	0.18264	0.177196	0.279662	0	25	0	0	25	0	25	25	25	125	0	0.2	0	0	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00199239	0	0	0.00408801	0	0.00386916	0.00536274	0.00764849	0.0229608	0	0.0867737	0	0	0.178043	0	0.168512	0.233561	0.333111	0	20	0	0	24	0	23	23	22	112	0	0.178571	0	0	0.214286	0	0.205357	0.205357	0.196429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00598501	0	0	0.0252596	0	0.0249988	0.0450036	0.0625424	0.163789	0	0.0365409	0	0	0.15422	0	0.152628	0.274765	0.381847	0	18	0	0	22	0	23	22	21	106	0	0.169811	0	0	0.207547	0	0.216981	0.207547	0.198113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	2	3	7	0	0.0189876	0	0	0.0528871	0	0.0473685	0.028284	0.0178967	0.165424	0	0.114782	0	0	0.319706	0	0.286346	0.170979	0.108187	0	16	0	0	14	0	14	6	4	54	0	0.296296	0	0	0.259259	0	0.259259	0.111111	0.0740741	0	0	0	0	0.13002	0	0.105234	0.304483	0.507937	1.04767	0	0	0	0	0.124104	0	0.100445	0.290628	0.484823	0	0	0	0	8	0	8	14	17	47	0	0	0	0	0.170213	0	0.170213	0.297872	0.361702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	3	0	8	8	9	28	0	0.0538024	0	0	0	0	0.0259539	0	0	0.0797563	0	0.674585	0	0	0	0	0.325415	0	0	0	15	0	0	0	0	4	0	0	19	0	0.789474	0	0	0	0	0.210526	0	0	0	0	0	0	0.740046	0	0.662466	0.929328	1.09842	3.43026	0	0	0	0	0.215741	0	0.193124	0.270921	0.320215	0	0	0	0	20	0	18	19	19	76	0	0	0	0	0.263158	0	0.236842	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	8	0	14	15	15	52	0	0.0249536	0	0	0	0	0	0	0.000213004	0.0251666	0	0.991536	0	0	0	0	0	0	0.00846375	0	5	0	0	0	0	0	0	2	7	0	0.714286	0	0	0	0	0	0	0.285714	0	0.136522	0	0	1.29946	0	1.17748	1.43567	1.43078	5.4799	0	0.0249132	0	0	0.237132	0	0.214872	0.261987	0.261096	0	9	0	0	20	0	20	19	17	85	0	0.105882	0	0	0.235294	0	0.235294	0.223529	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	19	0	26	20	17	86	0	0.0038719	0	0	0.000559303	0	0.000423735	0.000354553	0.00204632	0.00725582	0	0.533628	0	0	0.0770834	0	0.0583993	0.0488647	0.282025	0	1	0	0	1	0	1	3	7	13	0	0.0769231	0	0	0.0769231	0	0.0769231	0.230769	0.538462	0	0.455649	0	0	1.81478	0	1.67487	1.81655	1.85971	7.62156	0	0.0597842	0	0	0.238111	0	0.219754	0.238343	0.244007	0	13	0	0	20	0	20	18	17	88	0	0.147727	0	0	0.227273	0	0.227273	0.204545	0.193182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	0	33	0	34	24	23	120	0	0	0	0	0.00226803	0	0.00416434	0.00316527	0.0148772	0.0244748	0	0	0	0	0.0926676	0	0.170148	0.129328	0.607857	0	0	0	0	2	0	6	10	12	30	0	0	0	0	0.0666667	0	0.2	0.333333	0.4	0	0.835733	0	0	2.11237	0	2.15807	2.1413	2.28198	9.52945	0	0.0877001	0	0	0.221667	0	0.226463	0.224704	0.239466	0	14	0	0	18	0	20	17	17	86	0	0.162791	0	0	0.209302	0	0.232558	0.197674	0.197674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	0	42	0	41	26	29	151	0	0	0	0	0.0109576	0	0.0104497	0.00803826	0.0288479	0.0582935	0	0	0	0	0.187973	0	0.179261	0.137893	0.494873	0	0	0	0	6	0	11	16	16	49	0	0	0	0	0.122449	0	0.22449	0.326531	0.326531	0	1.19885	0	0	2.43232	0	2.64931	2.27475	2.42685	10.9821	0	0.109165	0	0	0.221481	0	0.241239	0.207133	0.220983	0	14	0	0	17	0	21	17	17	86	0	0.162791	0	0	0.197674	0	0.244186	0.197674	0.197674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	45	0	47	24	40	168	0	0	0	0	0.0189071	0	0.0140875	0.04562	0.0243569	0.102971	0	0	0	0	0.183615	0	0.136809	0.443035	0.236541	0	0	0	0	14	0	19	25	14	72	0	0	0	0	0.194444	0	0.263889	0.347222	0.194444	0	1.44743	0	0	2.55418	0	3.21511	2.73813	3.00158	12.9564	0	0.111715	0	0	0.197136	0	0.248148	0.211334	0.231667	0	13	0	0	17	0	24	19	23	96	0	0.135417	0	0	0.177083	0	0.25	0.197917	0.239583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
