Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00078722	0.000764368	0	0	0.000840406	0.00239199	0	0	0	0	0.329106	0.319553	0	0	0.351341	0	0	0	0	25	25	0	0	25	75	0	0	0	0	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00491497	0.0049411	0	0	0.00703487	0.016891	0	0	0	0	0.290983	0.29253	0	0	0.416488	0	0	0	0	22	24	0	0	24	70	0	0	0	0	0.314286	0.342857	0	0	0.342857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301807	0.0293679	0	0	0.051615	0.111164	0	0	0	0	0.271498	0.264187	0	0	0.464315	0	0	0	0	19	23	0	0	22	64	0	0	0	0	0.296875	0.359375	0	0	0.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0337801	0.0546631	0	0	0.019932	0.108375	0	0	0	0	0.311696	0.504388	0	0	0.183916	0	0	0	0	8	12	0	0	5	25	0	0	0	0	0.32	0.48	0	0	0.2	0	0	0	0	0.17695	0.138475	0	0	0.414069	0.729494	0	0	0	0	0.242565	0.189824	0	0	0.567611	0	0	0	0	10	11	0	0	17	38	0	0	0	0	0.263158	0.289474	0	0	0.447368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	2	0	0	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.694337	0.820814	0	0	1.10638	2.62153	0	0	0	0	0.264859	0.313105	0	0	0.422036	0	0	0	0	17	21	0	0	22	60	0	0	0	0	0.283333	0.35	0	0	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	13	10	0	0	15	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15364	1.3317	0	0	1.61126	4.09659	0	0	0	0	0.28161	0.325074	0	0	0.393316	0	0	0	0	17	20	0	0	21	58	0	0	0	0	0.293103	0.344828	0	0	0.362069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	22	15	0	0	22	59	0	0	0	0	0	0	0	0	0.000765739	0.000765739	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	1	0	0	0	0	1.59067	1.84587	0	0	2.14527	5.58181	0	0	0	0	0.284974	0.330694	0	0	0.384332	0	0	0	0	17	20	0	0	21	58	0	0	0	0	0.293103	0.344828	0	0	0.362069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	28	24	0	0	31	83	0	0	0	0	0.00266514	0.000803497	0	0	0.0063308	0.00979943	0	0	0	0	0.271968	0.0819942	0	0	0.646037	0	0	0	0	6	2	0	0	12	20	0	0	0	0	0.3	0.1	0	0	0.6	0	0	0	0	1.91154	2.24748	0	0	2.66906	6.82808	0	0	0	0	0.279952	0.329153	0	0	0.390895	0	0	0	0	16	19	0	0	21	56	0	0	0	0	0.285714	0.339286	0	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	37	26	0	0	38	101	0	0	0	0	0.0184738	0.00591914	0	0	0.0489011	0.0732941	0	0	0	0	0.252051	0.0807587	0	0	0.66719	0	0	0	0	11	5	0	0	22	38	0	0	0	0	0.289474	0.131579	0	0	0.578947	0	0	0	0	2.30733	2.15085	0	0	3.06076	7.51894	0	0	0	0	0.306868	0.286058	0	0	0.407074	0	0	0	0	16	15	0	0	20	51	0	0	0	0	0.313726	0.294118	0	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	45	33	0	0	51	129	0	0	0	0	0.0255606	0.0134184	0	0	0.0359918	0.0749709	0	0	0	0	0.340941	0.178981	0	0	0.480078	0	0	0	0	15	8	0	0	26	49	0	0	0	0	0.306122	0.163265	0	0	0.530612	0	0	0	0	2.60868	2.5369	0	0	3.83731	8.98288	0	0	0	0	0.290405	0.282414	0	0	0.42718	0	0	0	0	18	16	0	0	26	60	0	0	0	0	0.3	0.266667	0	0	0.433333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
