Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000786905	0.000762066	0	0	0	0	0.000693061	0.000728417	0.00297045	0	0.264911	0.256549	0	0	0	0	0.233319	0.245221	0	25	25	0	0	0	0	25	25	100	0	0.25	0.25	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00219807	0.00256237	0	0	0	0	0.00568421	0.00517416	0.0156188	0	0.140732	0.164057	0	0	0	0	0.363934	0.331277	0	21	21	0	0	0	0	22	23	87	0	0.241379	0.241379	0	0	0	0	0.252874	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00624041	0.0118196	0	0	0	0	0.0476826	0.038622	0.104365	0	0.0597943	0.113253	0	0	0	0	0.456885	0.370068	0	18	19	0	0	0	0	21	20	78	0	0.230769	0.24359	0	0	0	0	0.269231	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	1	3	0	0.0200886	0.0455038	0	0	0	0	0.0206845	0.0173851	0.103662	0	0.193789	0.438963	0	0	0	0	0.199538	0.16771	0	18	17	0	0	0	0	4	5	44	0	0.409091	0.386364	0	0	0	0	0.0909091	0.113636	0	0	0.00789721	0	0	0	0	0.387787	0.307358	0.703042	0	0	0.0112329	0	0	0	0	0.551584	0.437183	0	0	1	0	0	0	0	17	15	33	0	0	0.030303	0	0	0	0	0.515152	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	0	11	9	22	0	0.0646454	0.030433	0	0	0	0	0	0	0.0950784	0	0.679917	0.320083	0	0	0	0	0	0	0	18	7	0	0	0	0	0	0	25	0	0.72	0.28	0	0	0	0	0	0	0	0	0.219214	0	0	0	0	0.969249	0.883057	2.07152	0	0	0.105823	0	0	0	0	0.467893	0.426285	0	0	11	0	0	0	0	18	19	48	0	0	0.229167	0	0	0	0	0.375	0.395833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	5	0	0	0	0	15	15	36	0	0.0254561	0	0	0	0	0	0.000123621	0.000114009	0.0256937	0	0.990751	0	0	0	0	0	0.00481135	0.00443722	0	4	0	0	0	0	0	1	1	6	0	0.666667	0	0	0	0	0	0.166667	0.166667	0	0.162066	0.708257	0	0	0	0	1.44033	1.3149	3.62555	0	0.0447011	0.195352	0	0	0	0	0.397272	0.362676	0	12	18	0	0	0	0	18	18	66	0	0.181818	0.272727	0	0	0	0	0.272727	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	9	0	0	0	0	16	18	45	0	0	0	0	0	0	0	0.00199613	0.00154014	0.00353627	0	0	0	0	0	0	0	0.564472	0.435528	0	0	0	0	0	0	0	9	7	16	0	0	0	0	0	0	0	0.5625	0.4375	0	0.538446	1.21475	0	0	0	0	1.79675	1.5579	5.10783	0	0.105416	0.23782	0	0	0	0	0.351763	0.305001	0	15	18	0	0	0	0	17	16	66	0	0.227273	0.272727	0	0	0	0	0.257576	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	17	0	0	0	0	20	23	68	0	0	0	0	0	0	0	0.00856323	0.0125864	0.0211496	0	0	0	0	0	0	0	0.404888	0.595112	0	0	0	0	0	0	0	12	14	26	0	0	0	0	0	0	0	0.461538	0.538462	0	0.957129	1.67757	0	0	0	0	2.22795	1.57167	6.43432	0	0.148754	0.260723	0	0	0	0	0.346261	0.244263	0	15	18	0	0	0	0	18	13	64	0	0.234375	0.28125	0	0	0	0	0.28125	0.203125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	23	0	0	0	0	24	25	83	0	0	0	0	0	0	0	0.0201604	0.0397663	0.0599267	0	0	0	0	0	0	0	0.336418	0.663582	0	0	0	0	0	0	0	14	21	35	0	0	0	0	0	0	0	0.4	0.6	0	1.24344	2.12906	0	0	0	0	2.58481	1.94788	7.90519	0	0.157294	0.269324	0	0	0	0	0.326976	0.246406	0	14	18	0	0	0	0	23	14	69	0	0.202899	0.26087	0	0	0	0	0.333333	0.202899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	20	0	0	0	0	36	29	97	0	0	0.000342691	0	0	0	0	0.0362737	0.0390753	0.0756917	0	0	0.00452745	0	0	0	0	0.479229	0.516243	0	0	2	0	0	0	0	19	22	43	0	0	0.0465116	0	0	0	0	0.44186	0.511628	0	1.59542	2.29261	0	0	0	0	3.36676	2.18616	9.44094	0	0.168989	0.242837	0	0	0	0	0.356613	0.231561	0	14	16	0	0	0	0	25	18	73	0	0.191781	0.219178	0	0	0	0	0.342466	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
