Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000723721	0.000657582	0.00106825	0	0.000841284	0	0.000994824	0.00428566	0	0	0.16887	0.153438	0.249261	0	0.196302	0	0.232129	0	0	25	25	25	0	25	0	25	125	0	0	0.2	0.2	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029715	0.00237809	0.00774943	0	0.00543733	0	0.00832052	0.0268569	0	0	0.110642	0.0885469	0.288546	0	0.202456	0	0.30981	0	0	21	21	25	0	25	0	24	116	0	0	0.181034	0.181034	0.215517	0	0.215517	0	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013833	0.00825379	0.0562145	0	0.0351377	0	0.0694336	0.182873	0	0	0.0756428	0.0451341	0.307397	0	0.192143	0	0.379683	0	0	20	17	25	0	25	0	23	110	0	0	0.181818	0.154545	0.227273	0	0.227273	0	0.209091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	0	5	8	0	0	0.0580484	0.0283657	0.0462458	0	0.0430523	0	0.0213265	0.197039	0	0	0.294604	0.14396	0.234704	0	0.218497	0	0.108235	0	0	19	16	8	0	11	0	4	58	0	0	0.327586	0.275862	0.137931	0	0.189655	0	0.0689655	0	0	0	0	0.361243	0	0.18155	0	0.555248	1.09804	0	0	0	0	0.328988	0	0.16534	0	0.505672	0	0	0	0	17	0	13	0	18	48	0	0	0	0	0.354167	0	0.270833	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	10	0	5	0	8	24	0	0	0.022216	0.0365995	0	0	0	0	0	0.0588155	0	0	0.377724	0.622276	0	0	0	0	0	0	0	5	10	0	0	0	0	0	15	0	0	0.333333	0.666667	0	0	0	0	0	0	0	0.249252	0.0619401	1.21721	0	0.85117	0	1.20899	3.58856	0	0	0.0694576	0.0172604	0.339192	0	0.23719	0	0.3369	0	0	14	5	25	0	23	0	21	88	0	0	0.159091	0.0568182	0.284091	0	0.261364	0	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	1	16	0	14	0	19	54	0	0	0	0.0100565	8.96104e-005	0	0	0	0.000210718	0.0103569	0	0	0	0.971002	0.00865226	0	0	0	0.0203457	0	0	0	2	1	0	0	0	2	5	0	0	0	0.4	0.2	0	0	0	0.4	0	0	0.79095	0.278904	1.80384	0	1.34962	0	1.65801	5.88133	0	0	0.134485	0.0474219	0.306707	0	0.229475	0	0.281911	0	0	19	10	24	0	21	0	20	94	0	0	0.202128	0.106383	0.255319	0	0.223404	0	0.212766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	11	1	31	0	18	0	29	90	0	0	0	0	0.000718466	0	0	0	0.00191526	0.00263373	0	0	0	0	0.272794	0	0	0	0.727206	0	0	0	0	2	0	0	0	6	8	0	0	0	0	0.25	0	0	0	0.75	0	0	1.24634	0.61656	2.30746	0	1.56653	0	2.1632	7.90008	0	0	0.157763	0.0780447	0.29208	0	0.198292	0	0.27382	0	0	18	12	23	0	17	0	20	90	0	0	0.2	0.133333	0.255556	0	0.188889	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	15	2	43	0	27	0	32	119	0	0	0	0	0.00655307	0	0.0013532	0	0.0135254	0.0214317	0	0	0	0	0.305765	0	0.0631399	0	0.631095	0	0	0	0	5	0	4	0	14	23	0	0	0	0	0.217391	0	0.173913	0	0.608696	0	0	1.62782	0.939201	2.75192	0	1.99302	0	2.52008	9.83205	0	0	0.165563	0.0955244	0.279893	0	0.202706	0	0.256313	0	0	17	12	22	0	17	0	19	87	0	0	0.195402	0.137931	0.252874	0	0.195402	0	0.218391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	20	7	55	0	34	0	39	155	0	0	0.000162409	0	0.0173185	0	0.00789848	0	0.0350343	0.0604137	0	0	0.00268828	0	0.286665	0	0.13074	0	0.579907	0	0	1	0	13	0	8	0	22	44	0	0	0.0227273	0	0.295455	0	0.181818	0	0.5	0	0	1.9543	1.24422	3.17386	0	2.41385	0	2.89394	11.6802	0	0	0.167318	0.106524	0.271731	0	0.206662	0	0.247765	0	0	16	12	22	0	17	0	19	86	0	0	0.186047	0.139535	0.255814	0	0.197674	0	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	11	61	0	38	0	45	178	0	0	0.000890158	0	0.0242002	0	0.00875636	0	0.0674907	0.101337	0	0	0.0087841	0	0.238808	0	0.0864079	0	0.666	0	0	2	0	20	0	9	0	29	60	0	0	0.0333333	0	0.333333	0	0.15	0	0.483333	0	0	2.3496	1.5434	3.79536	0	2.6871	0	3.47191	13.8474	0	0	0.169678	0.111458	0.274085	0	0.194051	0	0.250727	0	0	16	12	25	0	19	0	22	94	0	0	0.170213	0.12766	0.265957	0	0.202128	0	0.234043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
