Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000722618	0.000797433	0.000808939	0	0	0	0	0.000823993	0.000661765	0.00381475	0.189427	0.209039	0.212056	0	0	0	0	0.216002	0.173475	25	25	25	0	0	0	0	25	25	125	0.2	0.2	0.2	0	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00274881	0.00224946	0.00341599	0	0	0	0	0.00703512	0.00552126	0.0209706	0.131079	0.107267	0.162894	0	0	0	0	0.335475	0.263285	23	20	20	0	0	0	0	24	24	111	0.207207	0.18018	0.18018	0	0	0	0	0.216216	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118438	0.00724165	0.0154971	0	0	0	0	0.0565089	0.0385058	0.129597	0.0913891	0.0558781	0.119579	0	0	0	0	0.436035	0.297119	23	20	19	0	0	0	0	22	22	106	0.216981	0.188679	0.179245	0	0	0	0	0.207547	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	1	3	0.046233	0.0224679	0.064558	0	0	0	0	0.0132683	0.0293151	0.175842	0.262923	0.127773	0.367136	0	0	0	0	0.0754554	0.166713	22	18	18	0	0	0	0	3	7	68	0.323529	0.264706	0.264706	0	0	0	0	0.0441176	0.102941	0	0	0.00800554	0	0	0	0	0.471108	0.29445	0.773564	0	0	0.0103489	0	0	0	0	0.60901	0.380641	0	0	1	0	0	0	0	19	15	35	0	0	0.0285714	0	0	0	0	0.542857	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	0	0	0	0	3	3	10	0.055046	0.072285	0.0168537	0	0	0	0	0	0	0.144185	0.381774	0.501336	0.116889	0	0	0	0	0	0	12	18	3	0	0	0	0	0	0	33	0.363636	0.545455	0.0909091	0	0	0	0	0	0	0.135981	0	0.305228	0	0	0	0	1.10697	0.987337	2.53552	0.0536305	0	0.120381	0	0	0	0	0.436587	0.389402	9	0	14	0	0	0	0	21	21	65	0.138462	0	0.215385	0	0	0	0	0.323077	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	1	9	0	0	0	0	12	11	39	0	0.0243292	0	0	0	0	0	0.000125267	0.000115325	0.0245698	0	0.990208	0	0	0	0	0	0.00509842	0.00469376	0	6	0	0	0	0	0	1	1	8	0	0.75	0	0	0	0	0	0.125	0.125	0.629972	0.192583	0.681365	0	0	0	0	1.65932	1.55386	4.7171	0.133551	0.0408266	0.144446	0	0	0	0	0.351767	0.32941	20	11	14	0	0	0	0	21	21	87	0.229885	0.126437	0.16092	0	0	0	0	0.241379	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	13	0	0	0	0	22	21	69	0	0.01502	0	0	0	0	0	0.00103612	0.00107455	0.0171307	0	0.87679	0	0	0	0	0	0.0604835	0.0627268	0	2	0	0	0	0	0	1	3	6	0	0.333333	0	0	0	0	0	0.166667	0.5	1.14706	0.583039	1.05565	0	0	0	0	2.19159	2.08946	7.0668	0.162317	0.0825039	0.149382	0	0	0	0	0.310125	0.295672	19	15	14	0	0	0	0	21	21	90	0.211111	0.166667	0.155556	0	0	0	0	0.233333	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	8	16	0	0	0	0	21	29	90	0	0	0.000177854	0	0	0	0	0.00055226	0.00840775	0.00913786	0	0	0.0194635	0	0	0	0	0.0604364	0.9201	0	0	1	0	0	0	0	5	9	15	0	0	0.0666667	0	0	0	0	0.333333	0.6	1.64117	1.04332	1.41197	0	0	0	0	2.47444	2.61406	9.18497	0.17868	0.113589	0.153726	0	0	0	0	0.269401	0.284602	19	17	14	0	0	0	0	20	21	91	0.208791	0.186813	0.153846	0	0	0	0	0.21978	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	12	14	0	0	0	0	28	41	115	0.000230397	0	0.000994773	0	0	0	0	0.00499892	0.00964603	0.0158701	0.0145176	0	0.0626822	0	0	0	0	0.31499	0.607811	2	0	2	0	0	0	0	12	10	26	0.0769231	0	0.0769231	0	0	0	0	0.461538	0.384615	2.12015	1.31911	1.76135	0	0	0	0	2.83835	2.89942	10.9384	0.193826	0.120594	0.161025	0	0	0	0	0.259486	0.265069	19	15	14	0	0	0	0	19	20	87	0.218391	0.172414	0.16092	0	0	0	0	0.218391	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	31	15	16	0	0	0	0	29	45	136	0.00110762	0.000187136	0.00492544	0	0	0	0	0.0384347	0.037199	0.081854	0.0135316	0.00228622	0.0601736	0	0	0	0	0.469553	0.454456	4	1	4	0	0	0	0	20	20	49	0.0816327	0.0204082	0.0816327	0	0	0	0	0.408163	0.408163	2.59179	1.57247	2.10678	0	0	0	0	3.30508	3.20283	12.779	0.202817	0.123052	0.164864	0	0	0	0	0.258635	0.250633	19	14	14	0	0	0	0	19	19	85	0.223529	0.164706	0.164706	0	0	0	0	0.223529	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
