Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000861388	0	0.000798411	0	0.000821692	0.000714966	0	0	0.000809322	0.00400578	0.215036	0	0.199315	0	0.205127	0.178484	0	0	0.202039	25	0	25	0	25	25	0	0	25	125	0.2	0	0.2	0	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00342793	0	0.00354135	0	0.00582061	0.00465382	0	0	0.00656249	0.0240062	0.142794	0	0.147518	0	0.242463	0.193859	0	0	0.273366	24	0	22	0	23	23	0	0	24	116	0.206897	0	0.189655	0	0.198276	0.198276	0	0	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0143366	0	0.0158353	0	0.040906	0.0289432	0	0	0.0489952	0.149016	0.0962082	0	0.106266	0	0.274507	0.194228	0	0	0.328791	23	0	21	0	22	22	0	0	22	110	0.209091	0	0.190909	0	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	2	0	0	1	4	0.0568688	0	0.0741471	0	0.0371817	0.0432262	0	0	0.0251532	0.236577	0.240382	0	0.313416	0	0.157165	0.182715	0	0	0.106321	20	0	21	0	8	12	0	0	7	68	0.294118	0	0.308824	0	0.117647	0.176471	0	0	0.102941	0	0	0	0	0.239577	0.147111	0	0	0.386486	0.773173	0	0	0	0	0.309862	0.190269	0	0	0.499869	0	0	0	0	13	10	0	0	15	38	0	0	0	0	0.342105	0.263158	0	0	0.394737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	3	0	6	9	0	0	11	31	0.031065	0	0.0262987	0	0	0	0	0	0	0.0573637	0.541545	0	0.458455	0	0	0	0	0	0	7	0	5	0	0	0	0	0	0	12	0.583333	0	0.416667	0	0	0	0	0	0	0.213704	0	0.293706	0	0.92268	0.646848	0	0	1.00228	3.07922	0.0694018	0	0.0953831	0	0.299647	0.210069	0	0	0.325499	13	0	14	0	21	18	0	0	21	87	0.149425	0	0.16092	0	0.241379	0.206897	0	0	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	6	0	13	15	0	0	19	58	0	0	0	0	0	0	0	0	0.000109695	0.000109695	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0.658076	0	0.813279	0	1.49821	1.16158	0	0	1.47839	5.60954	0.117314	0	0.144981	0	0.267083	0.207073	0	0	0.263549	18	0	18	0	21	18	0	0	20	95	0.189474	0	0.189474	0	0.221053	0.189474	0	0	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	15	0	22	15	0	0	22	84	0	0	0	0	0.000556364	0.000813623	0	0	0.00166028	0.00303027	0	0	0	0	0.183602	0.268498	0	0	0.5479	0	0	0	0	1	2	0	0	10	13	0	0	0	0	0.0769231	0.153846	0	0	0.769231	1.09786	0	1.30062	0	1.8288	1.52642	0	0	1.79995	7.55364	0.145342	0	0.172185	0	0.242108	0.202077	0	0	0.238289	17	0	18	0	19	17	0	0	18	89	0.191011	0	0.202247	0	0.213483	0.191011	0	0	0.202247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	21	0	33	23	0	0	32	125	0	0	0.000175336	0	0.00406398	0.00594257	0	0	0.0117038	0.0218857	0	0	0.00801144	0	0.185691	0.271527	0	0	0.53477	0	0	1	0	3	4	0	0	12	20	0	0	0.05	0	0.15	0.2	0	0	0.6	1.53653	0	1.65111	0	2.30424	1.95365	0	0	2.14282	9.58835	0.160249	0	0.1722	0	0.240317	0.203753	0	0	0.223482	17	0	17	0	19	17	0	0	17	87	0.195402	0	0.195402	0	0.218391	0.195402	0	0	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	22	0	44	27	0	0	35	149	0.000235435	0	0.0013119	0	0.00489432	0.00588782	0	0	0.0379422	0.0502717	0.00468326	0	0.0260962	0	0.0973573	0.11712	0	0	0.754743	2	0	4	0	7	4	0	0	16	33	0.0606061	0	0.121212	0	0.212121	0.121212	0	0	0.484848	1.96369	0	1.97359	0	2.63846	2.4069	0	0	2.45683	11.4395	0.171659	0	0.172525	0	0.230645	0.210403	0	0	0.214768	17	0	16	0	19	19	0	0	17	88	0.193182	0	0.181818	0	0.215909	0.215909	0	0	0.193182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	25	0	54	32	0	0	41	179	0.00138016	0	0.00646301	0	0.0160488	0.0044774	0	0	0.0183978	0.0467672	0.0295114	0	0.138195	0	0.343164	0.0957381	0	0	0.393391	6	0	7	0	13	7	0	0	17	50	0.12	0	0.14	0	0.26	0.14	0	0	0.34	2.24668	0	2.21393	0	3.12414	2.92235	0	0	3.09572	13.6028	0.165163	0	0.162755	0	0.229669	0.214834	0	0	0.227579	16	0	15	0	20	21	0	0	25	97	0.164948	0	0.154639	0	0.206186	0.216495	0	0	0.257732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
