Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000918343	0	0.000977626	0	0	0.000739107	0.000757788	0.00339286	0	0	0.270669	0	0.288142	0	0	0.217842	0.223347	0	0	25	0	25	0	0	25	25	100	0	0	0.25	0	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00423484	0	0.00656369	0	0	0.00561722	0.00634494	0.0227607	0	0	0.186059	0	0.288378	0	0	0.246795	0.278768	0	0	23	0	22	0	0	22	24	91	0	0	0.252747	0	0.241758	0	0	0.241758	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016889	0	0.0476121	0	0	0.0481491	0.0533577	0.166008	0	0	0.101736	0	0.286806	0	0	0.290041	0.321417	0	0	21	0	22	0	0	22	24	89	0	0	0.235955	0	0.247191	0	0	0.247191	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	5	0	0	0	3	8	0	0	0.071167	0	0.0225951	0	0	0.0399935	0.0274687	0.161224	0	0	0.441416	0	0.140147	0	0	0.248061	0.170375	0	0	20	0	5	0	0	8	6	39	0	0	0.512821	0	0.128205	0	0	0.205128	0.153846	0	0	0	0	0.30788	0	0	0.367767	0.420865	1.09651	0	0	0	0	0.280781	0	0	0.335397	0.383822	0	0	0	0	16	0	0	13	18	47	0	0	0	0	0.340426	0	0	0.276596	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	12	0	0	9	10	31	0	0	0.0214511	0	0	0	0	0	0	0.0214511	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0.285323	0	0.97928	0	0	1.05449	1.15973	3.47882	0	0	0.082017	0	0.281497	0	0	0.303118	0.333367	0	0	15	0	21	0	0	20	23	79	0	0	0.189873	0	0.265823	0	0	0.253165	0.291139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	0	16	0	0	17	14	50	0	0	0	0	0.000179938	0	0	0	0.000229761	0.000409699	0	0	0	0	0.439195	0	0	0	0.560805	0	0	0	0	2	0	0	0	2	4	0	0	0	0	0.5	0	0	0	0.5	0	0	0.862314	0	1.55174	0	0	1.50502	1.52918	5.44825	0	0	0.158273	0	0.284814	0	0	0.276239	0.280673	0	0	18	0	21	0	0	19	20	78	0	0	0.230769	0	0.269231	0	0	0.24359	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	7	0	28	0	0	20	20	75	0	0	0	0	0.00234732	0	0	0.000712103	0.00237274	0.00543217	0	0	0	0	0.432115	0	0	0.13109	0.436795	0	0	0	0	4	0	0	6	8	18	0	0	0	0	0.222222	0	0	0.333333	0.444444	0	0	1.34015	0	2.08689	0	0	1.98662	1.938	7.35164	0	0	0.182292	0	0.283867	0	0	0.270227	0.263614	0	0	18	0	21	0	0	19	19	77	0	0	0.233766	0	0.272727	0	0	0.246753	0.246753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	15	0	37	0	0	28	27	107	0	0	0	0	0.01786	0	0	0.00641888	0.0178597	0.0421386	0	0	0	0	0.423839	0	0	0.152328	0.423833	0	0	0	0	9	0	0	12	12	33	0	0	0	0	0.272727	0	0	0.363636	0.363636	0	0	1.69554	0	2.61132	0	0	2.45976	2.28473	9.05135	0	0	0.187324	0	0.288501	0	0	0.271756	0.252419	0	0	17	0	21	0	0	19	18	75	0	0	0.226667	0	0.28	0	0	0.253333	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	20	0	50	0	0	31	39	140	0	0	0	0	0.0171206	0	0	0.0275054	0.0293384	0.0739644	0	0	0	0	0.231471	0	0	0.371873	0.396656	0	0	0	0	12	0	0	17	14	43	0	0	0	0	0.27907	0	0	0.395349	0.325581	0	0	1.99478	0	3.22657	0	0	2.95215	2.82806	11.0016	0	0	0.181318	0	0.293283	0	0	0.268339	0.25706	0	0	16	0	25	0	0	22	20	83	0	0	0.192771	0	0.301205	0	0	0.26506	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	0	59	0	0	31	44	157	0	0	0.000345288	0	0.0195394	0	0	0.0317548	0.0254829	0.0771223	0	0	0.00447715	0	0.253355	0	0	0.411746	0.330422	0	0	2	0	19	0	0	18	16	55	0	0	0.0363636	0	0.345455	0	0	0.327273	0.290909	0	0	2.38964	0	3.57404	0	0	3.54175	3.09251	12.5979	0	0	0.189685	0	0.2837	0	0	0.281137	0.245477	0	0	16	0	27	0	0	26	23	92	0	0	0.173913	0	0.293478	0	0	0.282609	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
