Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000880276	0.000725188	0.000894071	0.00101318	0.000697954	0	0.000584696	0.000951595	0.00574696	0	0.153173	0.126186	0.155573	0.176298	0.121448	0	0.10174	0.165582	0	25	25	25	25	25	0	25	25	175	0	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00278992	0.00322309	0.0032279	0.00690077	0.0044443	0	0.00493767	0.00800255	0.0335262	0	0.083216	0.0961364	0.0962799	0.205832	0.132562	0	0.147278	0.238695	0	22	21	23	24	24	0	24	25	163	0	0.134969	0.128834	0.141104	0.147239	0.147239	0	0.147239	0.153374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00868183	0.0122065	0.0118575	0.0432154	0.0237936	0	0.0423197	0.0598784	0.201953	0	0.0429894	0.0604421	0.0587142	0.213988	0.117818	0	0.209552	0.296497	0	20	15	22	22	20	0	24	21	144	0	0.138889	0.104167	0.152778	0.152778	0.138889	0	0.166667	0.145833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	2	3	9	0	0.0263867	0.051672	0.0424607	0.0241397	0.0352127	0	0.0231502	0.0284677	0.23149	0	0.113987	0.223215	0.183424	0.10428	0.152113	0	0.100005	0.122976	0	19	14	21	6	10	0	7	6	83	0	0.228916	0.168675	0.253012	0.0722892	0.120482	0	0.0843373	0.0722892	0	0	0	0	0.286795	0.112597	0	0.334929	0.452825	1.18715	0	0	0	0	0.241583	0.0948472	0	0.282129	0.38144	0	0	0	0	15	9	0	16	14	54	0	0	0	0	0.277778	0.166667	0	0.296296	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	8	0	11	11	39	0	0.060772	0.0204502	0.041829	0	0.001152	0	0	0	0.124203	0	0.489295	0.164651	0.336778	0	0.00927509	0	0	0	0	16	4	11	0	1	0	0	0	32	0	0.5	0.125	0.34375	0	0.03125	0	0	0	0	0.0240699	0.216226	0.0878031	0.778903	0.658589	0	0.986015	0.970124	3.72173	0	0.00646739	0.0580982	0.023592	0.209285	0.176958	0	0.264935	0.260665	0	3	10	6	18	18	0	22	18	95	0	0.0315789	0.105263	0.0631579	0.189474	0.189474	0	0.231579	0.189474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	5	1	12	11	0	11	19	60	0	0.0142985	0	0.0185785	0.000178802	0.0027433	0	0.000115303	0.000206435	0.0361208	0	0.395852	0	0.514343	0.00495011	0.0759479	0	0.00319214	0.00571513	0	4	0	4	2	1	0	1	2	14	0	0.285714	0	0.285714	0.142857	0.0714286	0	0.0714286	0.142857	0	0.183282	0.598183	0.416564	0.99277	1.16635	0	1.58242	1.44461	6.38418	0	0.0287087	0.0936977	0.0652493	0.155505	0.182694	0	0.247865	0.22628	0	11	14	13	14	18	0	22	18	110	0	0.1	0.127273	0.118182	0.127273	0.163636	0	0.2	0.163636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	6	3	16	17	0	17	27	90	0	0.0131156	0	0	0.00207164	0.00643576	0	0.00141459	0.00120459	0.0242421	0	0.541023	0	0	0.085456	0.265478	0	0.0583527	0.0496901	0	2	0	0	4	1	0	6	5	18	0	0.111111	0	0	0.222222	0.0555556	0	0.333333	0.277778	0	0.517435	0.98754	0.758616	1.35082	1.63012	0	1.97023	1.90079	9.11555	0	0.056764	0.108336	0.0832221	0.148188	0.178829	0	0.216139	0.208522	0	13	14	15	14	18	0	20	18	112	0	0.116071	0.125	0.133929	0.125	0.160714	0	0.178571	0.160714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	11	8	20	18	0	19	33	118	0	0	0	0	0.0140797	0.000915045	0	0.0101118	0.00845881	0.0335653	0	0	0	0	0.419471	0.0272616	0	0.301257	0.25201	0	0	0	0	8	3	0	9	10	30	0	0	0	0	0.266667	0.1	0	0.3	0.333333	0	0.691678	1.34607	1.06991	1.46163	2.09727	0	2.47017	2.20991	11.3466	0	0.0609589	0.118631	0.0942933	0.128816	0.184836	0	0.2177	0.194764	0	12	14	14	12	19	0	20	17	108	0	0.111111	0.12963	0.12963	0.111111	0.175926	0	0.185185	0.157407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	16	11	27	21	0	28	37	147	0	0	0	0.000107659	0.0149918	0.00548092	0	0.0273167	0.0275723	0.0754694	0	0	0	0.00142653	0.198647	0.0726244	0	0.361958	0.365344	0	0	0	1	7	6	0	9	16	39	0	0	0	0.025641	0.179487	0.153846	0	0.230769	0.410256	0	0.958443	1.58417	1.34001	1.82583	2.26558	0	2.8477	2.51821	13.3399	0	0.0718476	0.118754	0.100451	0.136869	0.169834	0	0.213472	0.188772	0	11	13	13	15	17	0	20	17	106	0	0.103774	0.122642	0.122642	0.141509	0.160377	0	0.188679	0.160377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	23	15	31	26	0	33	42	181	0	0	0	0.000420715	0.0100788	0.0100651	0	0.0221198	0.0164153	0.0590997	0	0	0	0.00711874	0.17054	0.170307	0	0.374278	0.277756	0	0	0	1	8	7	0	11	19	46	0	0	0	0.0217391	0.173913	0.152174	0	0.23913	0.413043	0	1.23617	1.90546	1.6546	1.91417	2.52972	0	2.93363	2.89433	15.0681	0	0.0820391	0.126457	0.109808	0.127035	0.167886	0	0.194692	0.192083	0	11	13	13	17	17	0	21	21	113	0	0.0973451	0.115044	0.115044	0.150442	0.150442	0	0.185841	0.185841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
