Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000897449	0	0	0	0.000845403	0.000931322	0.000820295	0	0.00089029	0.00438476	0.204675	0	0	0	0.192805	0.2124	0.187079	0	0.203042	25	0	0	0	25	25	25	0	25	125	0.2	0	0	0	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00378559	0	0	0	0.00604555	0.00571687	0.00530154	0	0.00748674	0.0283363	0.133595	0	0	0	0.21335	0.201751	0.187094	0	0.26421	23	0	0	0	24	24	25	0	25	121	0.190083	0	0	0	0.198347	0.198347	0.206612	0	0.206612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0157652	0	0	0	0.0423456	0.0329438	0.032956	0	0.0612171	0.185228	0.0851126	0	0	0	0.228614	0.177856	0.177922	0	0.330497	22	0	0	0	23	22	24	0	24	115	0.191304	0	0	0	0.2	0.191304	0.208696	0	0.208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	1	0	1	5	0.0611392	0	0	0	0.0383981	0.0255848	0.037746	0	0.0176169	0.180485	0.338749	0	0	0	0.212749	0.141756	0.209137	0	0.0976086	20	0	0	0	8	7	11	0	5	51	0.392157	0	0	0	0.156863	0.137255	0.215686	0	0.0980392	0	0	0	0	0.222444	0.182042	0.145703	0	0.447107	0.997296	0	0	0	0	0.223048	0.182536	0.146098	0	0.448319	0	0	0	0	13	13	11	0	17	54	0	0	0	0	0.240741	0.240741	0.203704	0	0.314815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	7	2	6	0	6	23	0.0214984	0	0	0	0	0	0.00574212	0	0	0.0272406	0.789207	0	0	0	0	0	0.210793	0	0	4	0	0	0	0	0	1	0	0	5	0.8	0	0	0	0	0	0.2	0	0	0.227209	0	0	0	0.874549	0.742568	0.666184	0	0.980843	3.49135	0.0650776	0	0	0	0.25049	0.212688	0.19081	0	0.280935	14	0	0	0	20	19	19	0	20	92	0.152174	0	0	0	0.217391	0.206522	0.206522	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	12	16	11	0	17	60	0	0	0	0	9.11706e-005	0	0	0	0	9.11706e-005	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0.710625	0	0	0	1.27769	1.28066	1.20927	0	1.5164	5.99464	0.118543	0	0	0	0.213139	0.213634	0.201725	0	0.252959	17	0	0	0	18	19	19	0	20	93	0.182796	0	0	0	0.193548	0.204301	0.204301	0	0.215054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	0	23	18	20	0	18	89	0	0	0	0	0.00123365	0	0.000368852	0	0.000393526	0.00199603	0	0	0	0	0.618052	0	0.184793	0	0.197155	0	0	0	0	2	0	1	0	4	7	0	0	0	0	0.285714	0	0.142857	0	0.571429	1.0266	0	0	0	1.73772	1.57877	1.60033	0	1.81576	7.75918	0.132307	0	0	0	0.223957	0.203471	0.20625	0	0.234015	15	0	0	0	18	17	18	0	18	86	0.174419	0	0	0	0.209302	0.197674	0.209302	0	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	0	31	25	30	0	24	122	0.000122521	0	0	0	0.010497	0.000301168	0.00294957	0	0.00351977	0.01739	0.00704547	0	0	0	0.603621	0.0173185	0.169613	0	0.202402	1	0	0	0	6	1	4	0	9	21	0.047619	0	0	0	0.285714	0.047619	0.190476	0	0.428571	1.3047	0	0	0	2.08737	1.88091	1.92741	0	2.26505	9.46544	0.137838	0	0	0	0.220526	0.198713	0.203626	0	0.239297	14	0	0	0	17	16	17	0	18	82	0.170732	0	0	0	0.207317	0.195122	0.207317	0	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	0	0	42	24	35	0	32	148	0.000484913	0	0	0	0.013503	0.00362151	0.0060345	0	0.0246079	0.0482518	0.0100496	0	0	0	0.279845	0.0750545	0.125063	0	0.509988	1	0	0	0	7	7	8	0	14	37	0.027027	0	0	0	0.189189	0.189189	0.216216	0	0.378378	1.54504	0	0	0	2.56459	2.1529	2.36004	0	2.2595	10.8821	0.141981	0	0	0	0.235671	0.197839	0.216874	0	0.207635	13	0	0	0	19	15	18	0	15	80	0.1625	0	0	0	0.2375	0.1875	0.225	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	0	0	0	44	29	38	0	41	169	0.00218458	0	0	0	0.0121501	0.0184771	0.0324287	0	0.0327538	0.0979944	0.022293	0	0	0	0.123988	0.188553	0.330924	0	0.334242	4	0	0	0	15	10	16	0	15	60	0.0666667	0	0	0	0.25	0.166667	0.266667	0	0.25	1.86665	0	0	0	2.93287	2.5209	2.8139	0	2.75281	12.8871	0.144846	0	0	0	0.227581	0.195614	0.218349	0	0.213609	13	0	0	0	20	15	18	0	20	86	0.151163	0	0	0	0.232558	0.174419	0.209302	0	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
