Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000723677	0.000675058	0.000786438	0.000863424	0	0	0.000885698	0.000683982	0.000793001	0.00541128	0.133735	0.12475	0.145333	0.15956	0	0	0.163676	0.126399	0.146546	25	25	25	25	0	0	25	25	25	175	0.142857	0.142857	0.142857	0.142857	0	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00306336	0.00201489	0.00283828	0.00330179	0	0	0.0053395	0.00568443	0.00641826	0.0286605	0.106884	0.0703019	0.0990311	0.115203	0	0	0.186302	0.198337	0.223941	23	19	17	23	0	0	24	22	23	151	0.152318	0.125828	0.112583	0.152318	0	0	0.15894	0.145695	0.152318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0124062	0.00582146	0.0125479	0.0122942	0	0	0.0325733	0.0487247	0.0539665	0.178334	0.069567	0.0326436	0.0703617	0.0689393	0	0	0.182653	0.273221	0.302614	21	17	15	21	0	0	23	22	23	142	0.147887	0.119718	0.105634	0.147887	0	0	0.161972	0.15493	0.161972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	3	4	9	0.0520789	0.0163799	0.0587523	0.0492828	0	0	0.0295919	0.018605	0.0235394	0.24823	0.209801	0.0659869	0.236685	0.198537	0	0	0.119212	0.0749507	0.0948288	20	15	15	21	0	0	9	4	5	89	0.224719	0.168539	0.168539	0.235955	0	0	0.101124	0.0449438	0.0561798	0	0	0	0	0	0	0.170914	0.392498	0.425117	0.988528	0	0	0	0	0	0	0.172897	0.397053	0.43005	0	0	0	0	0	0	13	17	17	47	0	0	0	0	0	0	0.276596	0.361702	0.361702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	0	4	9	9	25	0.0444789	0.0446976	0.00855363	0.0367034	0	0	0.00606502	0	0	0.140498	0.316579	0.318136	0.0608806	0.261237	0	0	0.0431679	0	0	10	14	2	9	0	0	1	0	0	36	0.277778	0.388889	0.0555556	0.25	0	0	0.0277778	0	0	0.157602	0.0078911	0.21339	0.12004	0	0	0.709754	0.98462	1.12485	3.31814	0.0474971	0.00237817	0.0643101	0.0361768	0	0	0.213901	0.296738	0.338999	9	1	11	9	0	0	19	19	22	90	0.1	0.0111111	0.122222	0.1	0	0	0.211111	0.211111	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	4	0	0	0	10	12	15	47	0	0.0259588	0	0.0162194	0	0	0	0.000122494	0	0.0423007	0	0.613672	0	0.383432	0	0	0	0.00289579	0	0	6	0	3	0	0	0	1	0	10	0	0.6	0	0.3	0	0	0	0.1	0	0.570228	0.139833	0.541871	0.53652	0	0	1.09309	1.32926	1.58008	5.79088	0.0984701	0.0241471	0.0935733	0.0926493	0	0	0.188761	0.229543	0.272856	18	8	12	15	0	0	17	17	20	107	0.168224	0.0747664	0.11215	0.140187	0	0	0.158879	0.158879	0.186916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	3	8	1	0	0	16	15	23	74	0	0.00608966	0	0	0	0	0.000670744	0.00142251	0.000377385	0.00856031	0	0.711384	0	0	0	0	0.0783551	0.166176	0.0440854	0	1	0	0	0	0	2	5	4	12	0	0.0833333	0	0	0	0	0.166667	0.416667	0.333333	1.06681	0.438891	0.800203	0.914497	0	0	1.43933	1.653	2.08684	8.39957	0.127008	0.0522516	0.0952672	0.108874	0	0	0.171357	0.196795	0.248446	18	13	11	16	0	0	16	16	20	110	0.163636	0.118182	0.1	0.145455	0	0	0.145455	0.145455	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	8	10	7	0	0	21	17	33	108	0	0	0	0	0	0	0.00349277	0.0111551	0.00219444	0.0168424	0	0	0	0	0	0	0.20738	0.662327	0.130293	0	0	0	0	0	0	3	8	5	16	0	0	0	0	0	0	0.1875	0.5	0.3125	1.38522	0.767701	1.08104	1.20951	0	0	1.84159	1.92743	2.44832	10.6608	0.129936	0.0720115	0.101403	0.113454	0	0	0.172744	0.180796	0.229656	16	13	11	14	0	0	16	15	19	104	0.153846	0.125	0.105769	0.134615	0	0	0.153846	0.144231	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	10	10	12	0	0	27	25	38	140	0	0	0.00034356	0	0	0	0.0169033	0.022559	0.0160072	0.0558131	0	0	0.00615554	0	0	0	0.302855	0.404189	0.2868	0	0	2	0	0	0	7	7	13	29	0	0	0.0689655	0	0	0	0.241379	0.241379	0.448276	1.78894	1.1105	1.34163	1.56311	0	0	2.12296	2.20342	2.91653	13.0471	0.137114	0.0851147	0.10283	0.119805	0	0	0.162715	0.168882	0.223539	16	13	11	14	0	0	15	16	19	104	0.153846	0.125	0.105769	0.134615	0	0	0.144231	0.153846	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	13	15	13	0	0	34	29	50	174	0.000290242	0	0.00170471	0	0	0	0.00658312	0.00345429	0.026316	0.0383484	0.00756855	0	0.0444533	0	0	0	0.171666	0.0900765	0.686236	1	0	3	0	0	0	11	11	17	43	0.0232558	0	0.0697674	0	0	0	0.255814	0.255814	0.395349	1.9119	1.4391	1.59501	1.78179	0	0	2.54924	2.73155	3.44063	15.4492	0.123754	0.0931505	0.103242	0.115332	0	0	0.165008	0.176808	0.222706	14	13	11	13	0	0	17	20	22	110	0.127273	0.118182	0.1	0.118182	0	0	0.154545	0.181818	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
