Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000747754	0.000843427	0	0.000645892	0	0.000806563	0	0	0.00304364	0	0.245678	0.277112	0	0.212211	0	0.265	0	0	0	25	25	0	25	0	25	0	0	100	0	0.25	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00193541	0.00349708	0	0.00438568	0	0.00521316	0	0	0.0150313	0	0.128758	0.232653	0	0.291769	0	0.34682	0	0	0	17	21	0	24	0	25	0	0	87	0	0.195402	0.241379	0	0.275862	0	0.287356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00599394	0.0159042	0	0.02931	0	0.030515	0	0	0.0817232	0	0.0733445	0.194611	0	0.35865	0	0.373394	0	0	0	16	19	0	23	0	23	0	0	81	0	0.197531	0.234568	0	0.283951	0	0.283951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0192962	0.068678	0	0.0447894	0	0.0415886	0	0	0.174352	0	0.110674	0.393904	0	0.25689	0	0.238532	0	0	0	16	18	0	12	0	13	0	0	59	0	0.271186	0.305085	0	0.20339	0	0.220339	0	0	0	0	0	0	0.161548	0	0.12218	0	0	0.283728	0	0	0	0	0.569375	0	0.430625	0	0	0	0	0	0	10	0	8	0	0	18	0	0	0	0	0.555556	0	0.444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	6	0	2	0	0	10	0	0.0537353	0.00443613	0	0	0	0.0120887	0	0	0.0702601	0	0.764805	0.0631386	0	0	0	0.172057	0	0	0	15	2	0	0	0	2	0	0	19	0	0.789474	0.105263	0	0	0	0.105263	0	0	0	0.00838294	0.291707	0	0.818893	0	0.58739	0	0	1.70637	0	0.00491272	0.170952	0	0.479903	0	0.344233	0	0	0	1	15	0	22	0	17	0	0	55	0	0.0181818	0.272727	0	0.4	0	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	2	0	14	0	7	0	0	26	0	0.0225109	0	0	0	0	0	0	0	0.0225109	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0.177357	0.730646	0	1.30775	0	1.14242	0	0	3.35817	0	0.0528136	0.217573	0	0.389423	0	0.340191	0	0	0	9	16	0	20	0	19	0	0	64	0	0.140625	0.25	0	0.3125	0	0.296875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	11	0	23	0	12	0	0	50	0	0.0174321	0	0	0.000179781	0	0	0	0	0.0176119	0	0.989792	0	0	0.0102079	0	0	0	0	0	3	0	0	2	0	0	0	0	5	0	0.6	0	0	0.4	0	0	0	0	0	0.42763	1.02186	0	1.82275	0	1.44473	0	0	4.71697	0	0.0906578	0.216636	0	0.386423	0	0.306284	0	0	0	11	14	0	20	0	17	0	0	62	0	0.177419	0.225806	0	0.322581	0	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	14	0	31	0	23	0	0	74	0	0	0	0	0.00206044	0	0.000383901	0	0	0.00244434	0	0	0	0	0.842943	0	0.157057	0	0	0	0	0	0	5	0	1	0	0	6	0	0	0	0	0.833333	0	0.166667	0	0	0	0.71736	1.17234	0	2.19887	0	1.87375	0	0	5.96232	0	0.120315	0.196625	0	0.368795	0	0.314265	0	0	0	13	12	0	19	0	17	0	0	61	0	0.213115	0.196721	0	0.311475	0	0.278689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	16	0	39	0	27	0	0	91	0	0	0.000353838	0	0.011442	0	0.00420096	0	0	0.0159968	0	0	0.0221193	0	0.715268	0	0.262613	0	0	0	0	2	0	10	0	6	0	0	18	0	0	0.111111	0	0.555556	0	0.333333	0	0	0	1.06066	1.4725	0	2.52062	0	2.29601	0	0	7.34979	0	0.144312	0.200346	0	0.342951	0	0.312391	0	0	0	13	12	0	18	0	17	0	0	60	0	0.216667	0.2	0	0.3	0	0.283333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	19	0	48	0	35	0	0	112	0	0	0.00181744	0	0.0342403	0	0.0101152	0	0	0.046173	0	0	0.0393616	0	0.741566	0	0.219072	0	0	0	0	3	0	16	0	8	0	0	27	0	0	0.111111	0	0.592593	0	0.296296	0	0	0	1.39184	1.76899	0	3.00517	0	2.55517	0	0	8.72116	0	0.159593	0.202839	0	0.344584	0	0.292985	0	0	0	13	12	0	20	0	17	0	0	62	0	0.209677	0.193548	0	0.322581	0	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
