Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000640487	0.000866246	0	0	0.000787214	0	0	0	0.00229395	0	0.279207	0.377622	0	0	0.34317	0	0	0	0	25	25	0	0	25	0	0	0	75	0	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00143738	0.00363455	0	0	0.00517742	0	0	0	0.0102493	0	0.140241	0.354613	0	0	0.505146	0	0	0	0	17	21	0	0	25	0	0	0	63	0	0.269841	0.333333	0	0	0.396825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00458844	0.0170189	0	0	0.0340494	0	0	0	0.0556567	0	0.0824418	0.305783	0	0	0.611775	0	0	0	0	16	21	0	0	25	0	0	0	62	0	0.258065	0.33871	0	0	0.403226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	0	0	0	3	0	0.0147704	0.0796869	0	0	0.0573845	0	0	0	0.151842	0	0.0972752	0.524802	0	0	0.377923	0	0	0	0	16	21	0	0	14	0	0	0	51	0	0.313726	0.411765	0	0	0.27451	0	0	0	0	0	0	0	0	0.166497	0	0	0	0.166497	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	6	0	0	0	7	0	0.0429508	0.0180781	0	0	0.0194384	0	0	0	0.0804673	0	0.533767	0.224664	0	0	0.241569	0	0	0	0	15	4	0	0	3	0	0	0	22	0	0.681818	0.181818	0	0	0.136364	0	0	0	0	0	0.35491	0	0	0.895358	0	0	0	1.25027	0	0	0.283867	0	0	0.716133	0	0	0	0	0	17	0	0	22	0	0	0	39	0	0	0.435897	0	0	0.564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	0	16	0	0	0	22	0	0.0332916	0	0	0	0	0	0	0	0.0332916	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0.100646	0.966841	0	0	1.56251	0	0	0	2.62999	0	0.0382686	0.367621	0	0	0.59411	0	0	0	0	7	21	0	0	24	0	0	0	52	0	0.134615	0.403846	0	0	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	13	0	0	25	0	0	0	40	0	0.00665766	0	0	0	0.000477478	0	0	0	0.00713514	0	0.933081	0	0	0	0.0669192	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0.5	0	0	0	0.5	0	0	0	0	0.338308	1.53592	0	0	2.18196	0	0	0	4.05619	0	0.0834053	0.378661	0	0	0.537933	0	0	0	0	11	21	0	0	24	0	0	0	56	0	0.196429	0.375	0	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	21	0	0	27	0	0	0	52	0	0	0.000176542	0	0	0.00137667	0	0	0	0.00155322	0	0	0.113662	0	0	0.886338	0	0	0	0	0	1	0	0	3	0	0	0	4	0	0	0.25	0	0	0.75	0	0	0	0	0.599371	1.96138	0	0	2.78495	0	0	0	5.3457	0	0.112122	0.366908	0	0	0.52097	0	0	0	0	11	20	0	0	24	0	0	0	55	0	0.2	0.363636	0	0	0.436364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	3	23	0	0	34	0	0	0	60	0	0	0.00116224	0	0	0.0109485	0	0	0	0.0121107	0	0	0.0959675	0	0	0.904032	0	0	0	0	0	3	0	0	9	0	0	0	12	0	0	0.25	0	0	0.75	0	0	0	0	0.786287	2.22394	0	0	2.84476	0	0	0	5.85499	0	0.134294	0.379836	0	0	0.48587	0	0	0	0	10	18	0	0	20	0	0	0	48	0	0.208333	0.375	0	0	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	4	25	0	0	35	0	0	0	64	0	0	0.00587459	0	0	0.016791	0	0	0	0.0226655	0	0	0.259186	0	0	0.740814	0	0	0	0	0	6	0	0	12	0	0	0	18	0	0	0.333333	0	0	0.666667	0	0	0	0	0.916867	2.54444	0	0	3.06899	0	0	0	6.5303	0	0.140402	0.389636	0	0	0.469962	0	0	0	0	9	17	0	0	21	0	0	0	47	0	0.191489	0.361702	0	0	0.446809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
