Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000807049	0.000924718	0.000919204	0.000916056	0.000807832	0.000735576	0.000743918	0	0.00585435	0	0.137855	0.157954	0.157012	0.156474	0.137988	0.125646	0.127071	0	0	25	25	25	25	25	25	25	0	175	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00230626	0.00416386	0.00348508	0.00653072	0.00522668	0.00475434	0.0056715	0	0.0321384	0	0.0717603	0.12956	0.10844	0.203206	0.16263	0.147933	0.176471	0	0	20	23	23	24	24	25	21	0	160	0	0.125	0.14375	0.14375	0.15	0.15	0.15625	0.13125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00670048	0.0194974	0.0139733	0.0441056	0.0339933	0.0307231	0.0444697	0	0.193463	0	0.0346344	0.100781	0.0722274	0.22798	0.175709	0.158806	0.229862	0	0	18	23	23	21	23	25	20	0	153	0	0.117647	0.150327	0.150327	0.137255	0.150327	0.163399	0.130719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	0	1	0	5	0	0.0211937	0.0806994	0.0513447	0.0247056	0.0315399	0.0527817	0.0194401	0	0.281705	0	0.0752336	0.286468	0.182264	0.0877002	0.111961	0.187365	0.0690088	0	0	16	21	22	6	9	15	4	0	93	0	0.172043	0.225806	0.236559	0.0645161	0.0967742	0.16129	0.0430108	0	0	0	0.00798014	0	0.267937	0.17813	0.145597	0.3333	0	0.932944	0	0	0.00855371	0	0.287195	0.190933	0.156062	0.357256	0	0	0	1	0	14	13	10	15	0	53	0	0	0.0188679	0	0.264151	0.245283	0.188679	0.283019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	9	8	4	8	0	32	0	0.0681818	0.0163402	0.0635235	0	0.00769445	0.00689782	0	0	0.162638	0	0.419225	0.10047	0.390583	0	0.0473104	0.0424122	0	0	0	16	3	13	0	1	1	0	0	34	0	0.470588	0.0882353	0.382353	0	0.0294118	0.0294118	0	0	0	0	0.398417	0.121822	0.867803	0.777569	0.769012	0.920063	0	3.85469	0	0	0.103359	0.0316037	0.225129	0.20172	0.199501	0.238687	0	0	0	19	8	20	20	23	18	0	108	0	0	0.175926	0.0740741	0.185185	0.185185	0.212963	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	4	0	18	14	10	12	0	60	0	0.0332301	0	0.0108105	0	0	0	0	0	0.0440406	0	0.754533	0	0.245467	0	0	0	0	0	0	6	0	2	0	0	0	0	0	8	0	0.75	0	0.25	0	0	0	0	0	0	0.18556	1.06621	0.53427	1.41122	1.31822	1.17282	1.23816	0	6.92647	0	0.02679	0.153933	0.0771346	0.203743	0.190316	0.169324	0.178758	0	0	10	22	17	20	20	19	16	0	124	0	0.0806452	0.177419	0.137097	0.16129	0.16129	0.153226	0.129032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	11	4	27	17	19	13	0	93	0	0.00746414	0	0	0.00168487	0	0	0.00067189	0	0.0098209	0	0.760026	0	0	0.17156	0	0	0.0684143	0	0	1	0	0	3	0	0	6	0	10	0	0.1	0	0	0.3	0	0	0.6	0	0	0.505232	1.57978	1.03908	1.73203	1.72987	1.66468	1.54345	0	9.79411	0	0.0515853	0.161299	0.106092	0.176844	0.176624	0.169967	0.157589	0	0	13	21	19	18	19	19	15	0	124	0	0.104839	0.169355	0.153226	0.145161	0.153226	0.153226	0.120968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	16	6	33	19	27	18	0	126	0	0	0.000174638	0	0.0116254	0.00174624	0.000473473	0.005438	0	0.0194578	0	0	0.00897522	0	0.59747	0.0897449	0.0243334	0.279477	0	0	0	1	0	8	5	2	10	0	26	0	0	0.0384615	0	0.307692	0.192308	0.0769231	0.384615	0	0	0.881433	2.0009	1.44161	2.15469	1.99173	2.14292	1.64345	0	12.2567	0	0.0719141	0.163249	0.117618	0.175796	0.162501	0.174836	0.134086	0	0	14	20	18	18	17	19	13	0	119	0	0.117647	0.168067	0.151261	0.151261	0.142857	0.159664	0.109244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	26	8	37	22	32	24	0	158	0	0	0.0011288	0	0.0191133	0.0103203	0.00350784	0.0392212	0	0.0732915	0	0	0.0154015	0	0.260785	0.140812	0.0478615	0.53514	0	0	0	3	0	11	8	7	13	0	42	0	0	0.0714286	0	0.261905	0.190476	0.166667	0.309524	0	0	1.24617	2.37612	1.89918	2.34734	2.13793	2.61419	1.96414	0	14.5851	0	0.0854417	0.162914	0.130214	0.160941	0.146583	0.179237	0.134668	0	0	14	19	18	18	15	19	13	0	116	0	0.12069	0.163793	0.155172	0.155172	0.12931	0.163793	0.112069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	30	9	41	25	44	24	0	185	0	0	0.00183412	9.49973e-005	0.0249579	0.0234628	0.0176278	0.0228641	0	0.0908417	0	0	0.0201903	0.00104575	0.274741	0.258282	0.194049	0.251692	0	0	0	4	1	16	10	11	11	0	53	0	0	0.0754717	0.0188679	0.301887	0.188679	0.207547	0.207547	0	0	1.5988	2.69781	2.17818	2.842	2.51794	3.08115	2.26502	0	17.1809	0	0.0930571	0.157024	0.126779	0.165416	0.146555	0.179336	0.131834	0	0	14	18	17	21	17	19	16	0	122	0	0.114754	0.147541	0.139344	0.172131	0.139344	0.155738	0.131148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
