Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000798789	0	0	0	0.000819932	0.000924704	0	0.00254343	0	0	0.31406	0	0	0	0.322373	0.363566	0	0	0	25	0	0	0	25	25	0	75	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00334886	0	0	0	0.00529381	0.00666935	0	0.015312	0	0	0.218708	0	0	0	0.345729	0.435563	0	0	0	23	0	0	0	25	21	0	69	0	0	0.333333	0	0	0	0.362319	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147871	0	0	0	0.0341499	0.0567655	0	0.105702	0	0	0.139894	0	0	0	0.323076	0.537031	0	0	0	22	0	0	0	25	20	0	67	0	0	0.328358	0	0	0	0.373134	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	3	0	6	0	0	0.0692198	0	0	0	0.0437407	0.00608067	0	0.119041	0	0	0.581478	0	0	0	0.367442	0.0510804	0	0	0	22	0	0	0	12	2	0	36	0	0	0.611111	0	0	0	0.333333	0.0555556	0	0	0	0	0	0	0	0.155368	0.39175	0	0.547117	0	0	0	0	0	0	0.283975	0.716025	0	0	0	0	0	0	0	12	16	0	28	0	0	0	0	0	0	0.428571	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	7	11	0	20	0	0	0.0292234	0	0	0	0	0	0	0.0292234	0	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0.287653	0	0	0	0.850355	0.938981	0	2.07699	0	0	0.138495	0	0	0	0.409417	0.452088	0	0	0	14	0	0	0	24	18	0	56	0	0	0.25	0	0	0	0.428571	0.321429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	0	0	0	14	15	0	36	0	0	0.00720326	0	0	0	0	0.000380423	0	0.00758369	0	0	0.949837	0	0	0	0	0.0501634	0	0	0	1	0	0	0	0	3	0	4	0	0	0.25	0	0	0	0	0.75	0	0	0	0.847695	0	0	0	1.54715	1.41575	0	3.81059	0	0	0.222458	0	0	0	0.406013	0.37153	0	0	0	20	0	0	0	24	18	0	62	0	0	0.322581	0	0	0	0.387097	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	11	0	0	0	21	21	0	53	0	0	0	0	0	0	0.00076884	0.00379405	0	0.00456289	0	0	0	0	0	0	0.168498	0.831502	0	0	0	0	0	0	0	2	8	0	10	0	0	0	0	0	0	0.2	0.8	0	0	0	1.27906	0	0	0	2.06485	1.87241	0	5.21632	0	0	0.245203	0	0	0	0.395845	0.358952	0	0	0	19	0	0	0	23	18	0	60	0	0	0.316667	0	0	0	0.383333	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	0	0	0	27	26	0	67	0	0	0	0	0	0	0.00565794	0.00597866	0	0.0116366	0	0	0	0	0	0	0.486219	0.513781	0	0	0	0	0	0	0	6	12	0	18	0	0	0	0	0	0	0.333333	0.666667	0	0	0	1.60827	0	0	0	2.33183	2.34724	0	6.28735	0	0	0.255795	0	0	0	0.370877	0.373328	0	0	0	17	0	0	0	20	21	0	58	0	0	0.293103	0	0	0	0.344828	0.362069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	19	0	0	0	38	27	0	84	0	0	0.000170714	0	0	0	0.00920468	0.0160388	0	0.0254142	0	0	0.00671728	0	0	0	0.362187	0.631096	0	0	0	1	0	0	0	6	18	0	25	0	0	0.04	0	0	0	0.24	0.72	0	0	0	1.90873	0	0	0	2.41042	2.5739	0	6.89305	0	0	0.276907	0	0	0	0.349688	0.373405	0	0	0	16	0	0	0	19	22	0	57	0	0	0.280702	0	0	0	0.333333	0.385965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	22	0	0	0	44	31	0	97	0	0	0.00112631	0	0	0	0.00682094	0.00987916	0	0.0178264	0	0	0.063182	0	0	0	0.382631	0.554187	0	0	0	3	0	0	0	11	18	0	32	0	0	0.09375	0	0	0	0.34375	0.5625	0	0	0	2.1492	0	0	0	2.80021	3.11238	0	8.06178	0	0	0.266591	0	0	0	0.347343	0.386065	0	0	0	15	0	0	0	22	28	0	65	0	0	0.230769	0	0	0	0.338462	0.430769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
