Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000858238	0	0	0.000817575	0.00081681	0	0.000867863	0.000760756	0.00412124	0	0.208247	0	0	0.198381	0.198195	0	0.210583	0.184594	0	25	0	0	25	25	0	25	25	125	0	0.2	0	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00227341	0	0	0.00592962	0.00511523	0	0.00724609	0.00639749	0.0269618	0	0.0843195	0	0	0.219927	0.189721	0	0.268753	0.237279	0	17	0	0	25	23	0	22	25	112	0	0.151786	0	0	0.223214	0.205357	0	0.196429	0.223214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00731873	0	0	0.0429922	0.032821	0	0.062113	0.0537885	0.199033	0	0.0367714	0	0	0.216005	0.164902	0	0.312073	0.270248	0	17	0	0	25	22	0	22	25	111	0	0.153153	0	0	0.225225	0.198198	0	0.198198	0.225225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	4	0	3	5	15	0	0.0212096	0	0	0.0273629	0.0337874	0	0.0218492	0.037168	0.141377	0	0.150022	0	0	0.193546	0.238987	0	0.154546	0.2629	0	16	0	0	9	10	0	5	9	49	0	0.326531	0	0	0.183673	0.204082	0	0.102041	0.183673	0	0	0	0	0.279606	0.176307	0	0.510466	0.371134	1.33751	0	0	0	0	0.209049	0.131817	0	0.381653	0.277481	0	0	0	0	15	11	0	17	15	58	0	0	0	0	0.258621	0.189655	0	0.293103	0.258621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	7	0	8	12	33	0	0.0532606	0	0	0	0.00628972	0	0	0	0.0595503	0	0.89438	0	0	0	0.10562	0	0	0	0	13	0	0	0	1	0	0	0	14	0	0.928571	0	0	0	0.0714286	0	0	0	0	0.00786657	0	0	0.954926	0.67486	0	1.06651	1.14183	3.846	0	0.00204539	0	0	0.248291	0.175471	0	0.277304	0.296889	0	1	0	0	24	18	0	20	24	87	0	0.0114943	0	0	0.275862	0.206897	0	0.229885	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	0	0	13	14	0	11	16	57	0	0.0191083	0	0	0	0	0	0.000364235	0.000538275	0.0200109	0	0.954899	0	0	0	0	0	0.0182019	0.0268992	0	4	0	0	0	0	0	3	5	12	0	0.333333	0	0	0	0	0	0.25	0.416667	0	0.173609	0	0	1.58028	1.17871	0	1.45466	1.56487	5.95213	0	0.0291676	0	0	0.265499	0.198032	0	0.244392	0.262909	0	9	0	0	23	18	0	18	21	89	0	0.101124	0	0	0.258427	0.202247	0	0.202247	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	7	0	0	18	17	0	19	19	80	0	0.0035849	0	0	0.000644261	0.00132757	0	0.00312738	0.0043851	0.0130692	0	0.274301	0	0	0.0492961	0.10158	0	0.239294	0.335529	0	1	0	0	2	3	0	5	11	22	0	0.0454545	0	0	0.0909091	0.136364	0	0.227273	0.5	0	0.447749	0	0	2.06871	1.57585	0	1.91043	1.99329	7.99604	0	0.0559964	0	0	0.258717	0.197079	0	0.238922	0.249285	0	11	0	0	22	17	0	18	20	88	0	0.125	0	0	0.25	0.193182	0	0.204545	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	0	32	19	0	25	31	113	0	0	0	0	0.00415788	0.00897631	0	0.00965578	0.0295862	0.0523761	0	0	0	0	0.079385	0.171382	0	0.184355	0.564879	0	0	0	0	4	5	0	8	14	31	0	0	0	0	0.129032	0.16129	0	0.258065	0.451613	0	0.763904	0	0	2.62013	1.77325	0	2.10334	2.49289	9.75351	0	0.078321	0	0	0.268634	0.181806	0	0.215649	0.255589	0	12	0	0	22	15	0	17	20	86	0	0.139535	0	0	0.255814	0.174419	0	0.197674	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	43	25	0	20	35	134	0	0	0	0	0.0172549	0.00596117	0	0.0182686	0.0250746	0.0665593	0	0	0	0	0.259241	0.0895617	0	0.274472	0.376726	0	0	0	0	13	6	0	16	13	48	0	0	0	0	0.270833	0.125	0	0.333333	0.270833	0	1.03468	0	0	3.01285	2.04384	0	2.42162	2.82418	11.3372	0	0.0912647	0	0	0.26575	0.180278	0	0.2136	0.249107	0	11	0	0	21	17	0	17	22	88	0	0.125	0	0	0.238636	0.193182	0	0.193182	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	59	26	0	27	42	166	0	0	0	0	0.0262497	0.00974917	0	0.0432569	0.0263251	0.105581	0	0	0	0	0.248622	0.0923385	0	0.409704	0.249336	0	0	0	0	14	7	0	20	16	57	0	0	0	0	0.245614	0.122807	0	0.350877	0.280702	0	1.31036	0	0	3.40703	2.33614	0	2.7634	3.51177	13.3287	0	0.0983112	0	0	0.255616	0.175272	0	0.207327	0.263474	0	11	0	0	22	18	0	18	27	96	0	0.114583	0	0	0.229167	0.1875	0	0.1875	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
