Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000864013	0	0	0	0	0	0.000649909	0.000881696	0	0.00239562	0.360664	0	0	0	0	0	0.271291	0.368045	0	25	0	0	0	0	0	25	25	0	75	0.333333	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0035944	0	0	0	0	0	0.00420064	0.00689164	0	0.0146867	0.244739	0	0	0	0	0	0.286017	0.469244	0	23	0	0	0	0	0	25	24	0	72	0.319444	0	0	0	0	0	0.347222	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0150734	0	0	0	0	0	0.0253725	0.0510534	0	0.0914994	0.164738	0	0	0	0	0	0.277297	0.557965	0	22	0	0	0	0	0	23	20	0	65	0.338462	0	0	0	0	0	0.353846	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	2	0	4	0.0628161	0	0	0	0	0	0.0417152	0.0291046	0	0.133636	0.470054	0	0	0	0	0	0.312156	0.21779	0	21	0	0	0	0	0	13	7	0	41	0.512195	0	0	0	0	0	0.317073	0.170732	0	0	0	0	0	0	0	0.107301	0.366916	0	0.474217	0	0	0	0	0	0	0.226271	0.773729	0	0	0	0	0	0	0	8	12	0	20	0	0	0	0	0	0	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	5	4	0	10	0.0273439	0	0	0	0	0	0.0123149	0	0	0.0396588	0.689479	0	0	0	0	0	0.310521	0	0	5	0	0	0	0	0	2	0	0	7	0.714286	0	0	0	0	0	0.285714	0	0	0.22047	0	0	0	0	0	0.610679	0.870291	0	1.70144	0.129578	0	0	0	0	0	0.358919	0.511503	0	13	0	0	0	0	0	18	17	0	48	0.270833	0	0	0	0	0	0.375	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	0	0	13	8	0	27	0	0	0	0	0	0	0	0.000127312	0	0.000127312	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0.709982	0	0	0	0	0	1.15733	1.32412	0	3.19143	0.222465	0	0	0	0	0	0.362636	0.414899	0	17	0	0	0	0	0	19	17	0	53	0.320755	0	0	0	0	0	0.358491	0.320755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	0	0	0	0	18	16	0	47	0	0	0	0	0	0	0.000440933	0.00131135	0	0.00175228	0	0	0	0	0	0	0.251634	0.748366	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0.25	0.75	0	1.17582	0	0	0	0	0	1.50225	1.75616	0	4.43424	0.265169	0	0	0	0	0	0.338785	0.396046	0	17	0	0	0	0	0	17	17	0	51	0.333333	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	0	0	0	26	20	0	60	0	0	0	0	0	0	0.00431714	0.00260044	0	0.00691759	0	0	0	0	0	0	0.624082	0.375918	0	0	0	0	0	0	0	5	7	0	12	0	0	0	0	0	0	0.416667	0.583333	0	1.61147	0	0	0	0	0	1.80584	2.18892	0	5.60623	0.287443	0	0	0	0	0	0.322112	0.390444	0	17	0	0	0	0	0	16	18	0	51	0.333333	0	0	0	0	0	0.313726	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	0	0	0	0	29	23	0	67	0.000513219	0	0	0	0	0	0.0124134	0.00599665	0	0.0189233	0.0271211	0	0	0	0	0	0.655986	0.316893	0	4	0	0	0	0	0	11	15	0	30	0.133333	0	0	0	0	0	0.366667	0.5	0	1.91093	0	0	0	0	0	2.0931	2.50894	0	6.51297	0.293403	0	0	0	0	0	0.321374	0.385222	0	16	0	0	0	0	0	16	19	0	51	0.313726	0	0	0	0	0	0.313726	0.372549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	0	0	0	37	28	0	86	0.00268101	0	0	0	0	0	0.0147608	0.0403837	0	0.0578255	0.0463639	0	0	0	0	0	0.255264	0.698372	0	9	0	0	0	0	0	11	20	0	40	0.225	0	0	0	0	0	0.275	0.5	0	2.15387	0	0	0	0	0	2.37779	3.01604	0	7.5477	0.285368	0	0	0	0	0	0.315035	0.399597	0	15	0	0	0	0	0	19	20	0	54	0.277778	0	0	0	0	0	0.351852	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
