Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000582712	0	0	0	0.000828827	0.00105728	0	0	0.000960797	0.00342962	0.169906	0	0	0	0.241667	0.30828	0	0	0.280147	25	0	0	0	25	25	0	0	25	100	0.25	0	0	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00240686	0	0	0	0.0059728	0.00695362	0	0	0.00725514	0.0225884	0.106553	0	0	0	0.264419	0.30784	0	0	0.321188	22	0	0	0	24	25	0	0	23	94	0.234043	0	0	0	0.255319	0.265957	0	0	0.244681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00997093	0	0	0	0.0433192	0.0445438	0	0	0.0594095	0.157243	0.0634108	0	0	0	0.275491	0.283279	0	0	0.377819	20	0	0	0	24	24	0	0	22	90	0.222222	0	0	0	0.266667	0.266667	0	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	2	0	0	4	10	0.0410663	0	0	0	0.00889724	0.0207936	0	0	0.0149079	0.085665	0.479382	0	0	0	0.103861	0.242732	0	0	0.174025	19	0	0	0	2	6	0	0	4	31	0.612903	0	0	0	0.0645161	0.193548	0	0	0.129032	0	0	0	0	0.298143	0.221047	0	0	0.45396	0.97315	0	0	0	0	0.306369	0.227146	0	0	0.466485	0	0	0	0	20	14	0	0	16	50	0	0	0	0	0.4	0.28	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	4	0	0	5	16	0.0556836	0	0	0	0	0.00732688	0	0	0	0.0630105	0.88372	0	0	0	0	0.11628	0	0	0	11	0	0	0	0	1	0	0	0	12	0.916667	0	0	0	0	0.0833333	0	0	0	0.120161	0	0	0	0.945055	0.762262	0	0	0.9883	2.81578	0.0426741	0	0	0	0.335628	0.270711	0	0	0.350987	8	0	0	0	20	18	0	0	19	65	0.123077	0	0	0	0.307692	0.276923	0	0	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	10	9	0	0	11	35	0.00662883	0	0	0	8.99473e-005	0	0	0	0.000233173	0.00695195	0.953521	0	0	0	0.0129384	0	0	0	0.0335406	1	0	0	0	1	0	0	0	2	4	0.25	0	0	0	0.25	0	0	0	0.5	0.543512	0	0	0	1.40396	1.3003	0	0	1.43218	4.67994	0.116136	0	0	0	0.299994	0.277845	0	0	0.306024	17	0	0	0	19	19	0	0	18	73	0.232877	0	0	0	0.260274	0.260274	0	0	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	0	0	17	16	0	0	19	58	0	0	0	0	0.00202655	0	0	0	0.00189841	0.00392496	0	0	0	0	0.516324	0	0	0	0.483676	0	0	0	0	5	0	0	0	3	8	0	0	0	0	0.625	0	0	0	0.375	1.0547	0	0	0	1.88764	1.78757	0	0	1.88873	6.61864	0.159353	0	0	0	0.2852	0.270082	0	0	0.285365	18	0	0	0	19	19	0	0	18	74	0.243243	0	0	0	0.256757	0.256757	0	0	0.243243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	0	0	0	29	27	0	0	27	93	0	0	0	0	0.0102534	0.00040882	0	0	0.0151068	0.0257691	0	0	0	0	0.397895	0.0158648	0	0	0.58624	0	0	0	0	7	1	0	0	9	17	0	0	0	0	0.411765	0.0588235	0	0	0.529412	1.43615	0	0	0	2.36197	2.26364	0	0	2.23355	8.29531	0.173129	0	0	0	0.284735	0.272881	0	0	0.269255	17	0	0	0	19	19	0	0	17	72	0.236111	0	0	0	0.263889	0.263889	0	0	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	0	0	42	33	0	0	34	126	0	0	0	0	0.0124726	0.00331497	0	0	0.013569	0.0293566	0	0	0	0	0.424866	0.112921	0	0	0.462214	0	0	0	0	7	4	0	0	10	21	0	0	0	0	0.333333	0.190476	0	0	0.47619	1.86536	0	0	0	2.88341	2.60422	0	0	2.53406	9.88705	0.188667	0	0	0	0.291635	0.263397	0	0	0.2563	17	0	0	0	21	18	0	0	17	73	0.232877	0	0	0	0.287671	0.246575	0	0	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	0	0	0	59	40	0	0	42	159	0.000112867	0	0	0	0.01451	0.00623115	0	0	0.0164665	0.0373205	0.00302425	0	0	0	0.388794	0.166963	0	0	0.441219	1	0	0	0	11	9	0	0	12	33	0.030303	0	0	0	0.333333	0.272727	0	0	0.363636	2.00711	0	0	0	3.45599	3.06044	0	0	3.02236	11.5459	0.173837	0	0	0	0.299326	0.265067	0	0	0.261769	15	0	0	0	23	19	0	0	19	76	0.197368	0	0	0	0.302632	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
