Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00064691	0.000825137	0.00104314	0.000694784	0	0.000790877	0.000817725	0.00481857	0	0	0.134254	0.171241	0.216483	0.144189	0	0.164131	0.169703	0	0	25	25	25	25	0	25	25	150	0	0	0.166667	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00281552	0.00330864	0.0073021	0.00409839	0	0.00677935	0.00687675	0.0311808	0	0	0.0902968	0.106112	0.234186	0.13144	0	0.217421	0.220545	0	0	20	25	23	22	0	25	25	140	0	0	0.142857	0.178571	0.164286	0.157143	0	0.178571	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131838	0.0128848	0.0425932	0.0267978	0	0.0535652	0.0578253	0.20685	0	0	0.0637361	0.0622907	0.205913	0.129552	0	0.258957	0.279552	0	0	20	23	19	21	0	24	25	132	0	0	0.151515	0.174242	0.143939	0.159091	0	0.181818	0.189394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	3	2	6	0	0	0.0617189	0.0391595	0.00987875	0.0387953	0	0.0369676	0.0313853	0.217905	0	0	0.283237	0.179709	0.0453351	0.178037	0	0.16965	0.144032	0	0	20	20	3	9	0	7	7	66	0	0	0.30303	0.30303	0.0454545	0.136364	0	0.106061	0.106061	0	0	0	0	0.298332	0.134779	0	0.413562	0.454539	1.30121	0	0	0	0	0.229272	0.103579	0	0.317828	0.34932	0	0	0	0	16	11	0	16	18	61	0	0	0	0	0.262295	0.180328	0	0.262295	0.295082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	1	8	2	0	13	7	32	0	0	0.0151636	0.0443995	0	0.0068322	0	0	0	0.0663953	0	0	0.228384	0.668714	0	0.102902	0	0	0	0	0	3	11	0	1	0	0	0	15	0	0	0.2	0.733333	0	0.0666667	0	0	0	0	0	0.25818	0.109068	0.816615	0.768005	0	1.21921	1.2641	4.43517	0	0	0.058212	0.0245916	0.184123	0.173162	0	0.274896	0.285016	0	0	16	8	18	19	0	23	25	109	0	0	0.146789	0.0733945	0.165138	0.174312	0	0.211009	0.229358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	5	20	9	0	15	15	70	0	0	0	0.0133657	0	0	0	0.000360528	0.000207445	0.0139337	0	0	0	0.959237	0	0	0	0.0258746	0.0148881	0	0	0	3	0	0	0	3	2	8	0	0	0	0.375	0	0	0	0.375	0.25	0	0	0.685824	0.510008	1.30749	1.34296	0	1.82636	1.93306	7.6057	0	0	0.0901724	0.067056	0.171909	0.176573	0	0.240131	0.254159	0	0	16	16	18	20	0	23	25	118	0	0	0.135593	0.135593	0.152542	0.169492	0	0.194915	0.211864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	14	8	29	16	0	25	25	117	0	0	0	0	0	0	0	0.0033712	0.0013969	0.0047681	0	0	0	0	0	0	0	0.707032	0.292968	0	0	0	0	0	0	0	8	3	11	0	0	0	0	0	0	0	0.727273	0.272727	0	0	1.12296	1.02495	1.76658	1.65602	0	2.30953	2.34357	10.2236	0	0	0.10984	0.100253	0.172795	0.16198	0	0.225901	0.229231	0	0	16	19	18	18	0	22	23	116	0	0	0.137931	0.163793	0.155172	0.155172	0	0.189655	0.198276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	20	11	33	15	0	25	28	132	0	0	0.000170764	0.000101943	0.00228578	0.000802577	0	0.0185696	0.0087793	0.03071	0	0	0.00556053	0.00331953	0.0744312	0.0261341	0	0.604677	0.285878	0	0	1	1	5	2	0	13	7	29	0	0	0.0344828	0.0344828	0.172414	0.0689655	0	0.448276	0.241379	0	0	1.35011	1.27689	2.21635	1.64164	0	2.72484	2.66417	11.874	0	0	0.113703	0.107536	0.186656	0.138255	0	0.229479	0.22437	0	0	14	16	18	14	0	21	21	104	0	0	0.134615	0.153846	0.173077	0.134615	0	0.201923	0.201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	14	41	22	0	27	36	161	0	0	0.00131061	0.000585806	0.0151426	0.00523871	0	0.0170957	0.0138491	0.0532225	0	0	0.024625	0.0110067	0.284515	0.0984302	0	0.321212	0.260211	0	0	5	3	11	3	0	14	12	48	0	0	0.104167	0.0625	0.229167	0.0625	0	0.291667	0.25	0	0	1.70035	1.68317	2.50813	1.98827	0	2.98861	3.21647	14.085	0	0	0.120721	0.119501	0.178071	0.141163	0	0.212184	0.228362	0	0	14	16	17	14	0	22	22	105	0	0	0.133333	0.152381	0.161905	0.133333	0	0.209524	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	17	51	24	0	33	41	189	0	0	0.00630755	0.00281921	0.0243139	0.00370646	0	0.047328	0.0235345	0.10801	0	0	0.058398	0.0261015	0.225109	0.034316	0	0.438183	0.217893	0	0	10	7	14	5	0	19	15	70	0	0	0.142857	0.1	0.2	0.0714286	0	0.271429	0.214286	0	0	1.87466	2.0818	2.80138	2.33081	0	3.53156	3.61098	16.2312	0	0	0.115497	0.128259	0.172593	0.143601	0	0.217579	0.222472	0	0	13	16	19	16	0	22	23	109	0	0	0.119266	0.146789	0.174312	0.146789	0	0.201835	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
