Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000754331	0	0	0.00071112	0	0	0.000953284	0.000875876	0.000694579	0.00398919	0.189094	0	0	0.178262	0	0	0.238967	0.219562	0.174115	25	0	0	25	0	0	25	25	25	125	0.2	0	0	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00296601	0	0	0.00269658	0	0	0.00582862	0.00731507	0.00548193	0.0242882	0.122118	0	0	0.111024	0	0	0.239978	0.301178	0.225703	22	0	0	23	0	0	24	24	23	116	0.189655	0	0	0.198276	0	0	0.206897	0.206897	0.198276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127794	0	0	0.00999647	0	0	0.0376702	0.0607008	0.0365543	0.157701	0.0810358	0	0	0.0633887	0	0	0.238871	0.38491	0.231795	22	0	0	21	0	0	24	22	21	110	0.2	0	0	0.190909	0	0	0.218182	0.2	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	1	6	0.0426409	0	0	0.0400585	0	0	0.0477006	0.0236351	0.0214763	0.175511	0.242952	0	0	0.228239	0	0	0.27178	0.134664	0.122364	19	0	0	21	0	0	12	5	6	63	0.301587	0	0	0.333333	0	0	0.190476	0.0793651	0.0952381	0	0	0	0	0	0	0.167242	0.496683	0.285381	0.949306	0	0	0	0	0	0	0.176173	0.523206	0.300621	0	0	0	0	0	0	10	17	15	42	0	0	0	0	0	0	0.238095	0.404762	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	5	12	4	21	0.0351482	0	0	0.0571978	0	0	0.00464252	0	0	0.0969886	0.362396	0	0	0.589738	0	0	0.0478667	0	0	9	0	0	13	0	0	1	0	0	23	0.391304	0	0	0.565217	0	0	0.0434783	0	0	0.146415	0	0	0.102687	0	0	0.687664	1.20917	0.892207	3.03815	0.0481923	0	0	0.0337992	0	0	0.226343	0.397997	0.293668	10	0	0	8	0	0	18	22	20	78	0.128205	0	0	0.102564	0	0	0.230769	0.282051	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	1	0	0	8	17	12	41	0.0133343	0	0	0.0143754	0	0	0	0.000375189	0	0.0280849	0.474786	0	0	0.511855	0	0	0	0.0133591	0	2	0	0	3	0	0	0	3	0	8	0.25	0	0	0.375	0	0	0	0.375	0	0.58618	0	0	0.55909	0	0	1.20275	1.70949	1.35639	5.4139	0.108273	0	0	0.103269	0	0	0.222159	0.31576	0.250538	17	0	0	18	0	0	19	21	19	94	0.180851	0	0	0.191489	0	0	0.202128	0.223404	0.202128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	0	4	0	0	18	23	16	69	0	0	0	0.00771767	0	0	0	0.00391248	0.00040121	0.0120314	0	0	0	0.641463	0	0	0	0.32519	0.033347	0	0	0	1	0	0	0	10	4	15	0	0	0	0.0666667	0	0	0	0.666667	0.266667	1.05703	0	0	1.0691	0	0	1.59389	2.14188	1.74268	7.60458	0.138999	0	0	0.140587	0	0	0.209597	0.281656	0.229162	18	0	0	19	0	0	18	20	18	93	0.193548	0	0	0.204301	0	0	0.193548	0.215054	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	12	0	0	26	32	27	113	0	0	0	0	0	0	0.00120961	0.00682683	0.00282827	0.0108647	0	0	0	0	0	0	0.111334	0.628349	0.260317	0	0	0	0	0	0	4	13	5	22	0	0	0	0	0	0	0.181818	0.590909	0.227273	1.44734	0	0	1.48679	0	0	2.02061	2.56002	2.05732	9.57208	0.151205	0	0	0.155325	0	0	0.211094	0.267447	0.21493	17	0	0	19	0	0	18	22	17	93	0.182796	0	0	0.204301	0	0	0.193548	0.236559	0.182796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	0	17	0	0	37	31	29	134	0.000125964	0	0	0.000104123	0	0	0.00705814	0.0406981	0.0206434	0.0686298	0.00183542	0	0	0.00151717	0	0	0.102844	0.59301	0.300794	1	0	0	1	0	0	7	23	13	45	0.0222222	0	0	0.0222222	0	0	0.155556	0.511111	0.288889	1.74222	0	0	1.85568	0	0	2.42845	3.02249	2.19452	11.2434	0.154956	0	0	0.165047	0	0	0.215989	0.268824	0.195184	16	0	0	18	0	0	17	22	15	88	0.181818	0	0	0.204545	0	0	0.193182	0.25	0.170455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	21	0	0	36	41	36	158	0.000711843	0	0	0.000698247	0	0	0.0131115	0.0279781	0.0145366	0.0570363	0.0124805	0	0	0.0122422	0	0	0.22988	0.490531	0.254866	3	0	0	4	0	0	14	24	14	59	0.0508475	0	0	0.0677966	0	0	0.237288	0.40678	0.237288	1.99084	0	0	2.3001	0	0	2.69437	3.8291	2.64733	13.4617	0.147889	0	0	0.170862	0	0	0.20015	0.284443	0.196656	15	0	0	18	0	0	18	28	18	97	0.154639	0	0	0.185567	0	0	0.185567	0.28866	0.185567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
