Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000846336	0	0	0.000910966	0.0012327	0.000676651	0.000812464	0.000794661	0.000840405	0.00611418	0.138422	0	0	0.148992	0.201613	0.110669	0.132882	0.12997	0.137452	25	0	0	25	25	25	25	25	25	175	0.142857	0	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0036466	0	0	0.00363097	0.00851991	0.00382501	0.0052513	0.00629296	0.00706748	0.0382342	0.0953754	0	0	0.0949663	0.222835	0.100042	0.137345	0.16459	0.184847	25	0	0	24	24	21	25	24	25	168	0.14881	0	0	0.142857	0.142857	0.125	0.14881	0.142857	0.14881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0146404	0	0	0.0138858	0.0617745	0.0251567	0.0326439	0.0498762	0.0594332	0.257411	0.0568756	0	0	0.0539442	0.239984	0.0977297	0.126816	0.193761	0.230889	24	0	0	23	24	21	23	22	25	162	0.148148	0	0	0.141975	0.148148	0.12963	0.141975	0.135802	0.154321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	4	6	0.0558983	0	0	0.0537674	0.0137235	0.0305008	0.0443644	0.0516497	0.0365637	0.286468	0.195129	0	0	0.187691	0.047906	0.106472	0.154867	0.180298	0.127636	22	0	0	21	3	8	12	10	9	85	0.258824	0	0	0.247059	0.0352941	0.0941176	0.141176	0.117647	0.105882	0	0	0	0	0.433152	0.130257	0.165426	0.351386	0.463108	1.54333	0	0	0	0	0.280661	0.0844	0.107188	0.22768	0.300071	0	0	0	0	21	11	11	11	16	70	0	0	0	0	0.3	0.157143	0.157143	0.157143	0.228571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	1	4	3	6	8	11	34	0.0364032	0	0	0.038963	0	0	0.0061652	0.00188503	0	0.0834164	0.436403	0	0	0.46709	0	0	0.0739087	0.0225978	0	10	0	0	8	0	0	1	1	0	20	0.5	0	0	0.4	0	0	0.05	0.05	0	0.199742	0	0	0.171209	1.04094	0.722921	0.770153	0.995388	1.22559	5.12595	0.0389668	0	0	0.0334004	0.203073	0.141032	0.150246	0.194186	0.239096	12	0	0	12	21	19	21	18	25	128	0.09375	0	0	0.09375	0.164062	0.148438	0.164062	0.140625	0.195312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	2	14	12	16	13	19	80	0.0131685	0	0	0.0104533	0	0	0.00654145	0.00657148	0.000287612	0.0370224	0.355691	0	0	0.282351	0	0	0.176689	0.1775	0.0077686	2	0	0	2	0	0	1	1	3	9	0.222222	0	0	0.222222	0	0	0.111111	0.111111	0.333333	0.659957	0	0	0.686328	1.59817	1.12857	1.36413	1.38093	1.89748	8.71556	0.0757217	0	0	0.0787474	0.183369	0.129489	0.156516	0.158444	0.217712	19	0	0	18	21	17	21	17	25	138	0.137681	0	0	0.130435	0.152174	0.123188	0.152174	0.123188	0.181159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	0	4	28	14	25	17	30	126	0	0	0	0	0	0	0.00706862	0.000644398	0.00196087	0.00967389	0	0	0	0	0	0	0.730691	0.0666121	0.202697	0	0	0	0	0	0	2	6	5	13	0	0	0	0	0	0	0.153846	0.461538	0.384615	1.17981	0	0	1.0739	2.03213	1.46824	1.90521	1.82783	2.53405	12.0212	0.0981442	0	0	0.0893344	0.169046	0.122138	0.158488	0.152051	0.210799	20	0	0	18	20	16	21	18	25	138	0.144928	0	0	0.130435	0.144928	0.115942	0.152174	0.130435	0.181159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	0	0	5	36	15	38	21	43	178	0	0	0	9.08709e-005	0.00164039	0.0010544	0.00890158	0.00504568	0.0093654	0.0260983	0	0	0	0.00348187	0.0628543	0.0404011	0.341079	0.193333	0.358851	0	0	0	1	4	3	6	8	8	30	0	0	0	0.0333333	0.133333	0.1	0.2	0.266667	0.266667	1.68489	0	0	1.43183	2.38126	1.8698	2.3334	2.253	3.158	15.1122	0.111492	0	0	0.094747	0.157572	0.123728	0.154405	0.149085	0.208971	20	0	0	17	19	16	20	18	25	135	0.148148	0	0	0.125926	0.140741	0.118519	0.148148	0.133333	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	0	0	12	44	24	39	24	51	217	0	0	0	0	0.00900207	0.00557596	0.0146779	0.024745	0.0180095	0.0720104	0	0	0	0	0.125011	0.0774327	0.203831	0.34363	0.250095	0	0	0	0	8	4	13	11	16	52	0	0	0	0	0.153846	0.0769231	0.25	0.211538	0.307692	2.0475	0	0	1.67431	2.50466	2.26596	2.67671	2.51305	3.67792	17.3601	0.117943	0	0	0.0964457	0.144277	0.130527	0.154188	0.14476	0.21186	19	0	0	15	17	16	19	17	26	129	0.147287	0	0	0.116279	0.131783	0.124031	0.147287	0.131783	0.20155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	0	0	18	44	29	37	33	60	251	0.000523373	0	0	0	0.0156658	0.00718983	0.0155041	0.0208143	0.0239616	0.083659	0.00625604	0	0	0	0.187258	0.0859422	0.185324	0.2488	0.28642	2	0	0	0	17	3	17	11	20	70	0.0285714	0	0	0	0.242857	0.0428571	0.242857	0.157143	0.285714	2.37944	0	0	1.9724	2.74165	2.32822	2.81458	3.01989	3.98977	19.246	0.123633	0	0	0.102484	0.142453	0.120972	0.146242	0.156911	0.207304	18	0	0	14	18	16	19	20	27	132	0.136364	0	0	0.106061	0.136364	0.121212	0.143939	0.151515	0.204545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
