Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000691343	0.000649826	0.000858139	0	0.000615327	0	0	0	0.00100239	0.00381702	0.181121	0.170244	0.224819	0	0.161206	0	0	0	0.26261	25	25	25	0	25	0	0	0	25	125	0.2	0.2	0.2	0	0.2	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00297886	0.00201271	0.0033073	0	0.00431441	0	0	0	0.00730198	0.0199153	0.149576	0.101064	0.166069	0	0.216639	0	0	0	0.366652	25	22	20	0	23	0	0	0	22	112	0.223214	0.196429	0.178571	0	0.205357	0	0	0	0.196429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0123085	0.00575807	0.0145059	0	0.0303436	0	0	0	0.0614068	0.124323	0.0990042	0.0463154	0.11668	0	0.244071	0	0	0	0.49393	23	20	19	0	22	0	0	0	22	106	0.216981	0.188679	0.179245	0	0.207547	0	0	0	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	5	8	0.0530104	0.0183481	0.0649524	0	0.0352302	0	0	0	0.0233257	0.194867	0.272034	0.0941569	0.333317	0	0.180791	0	0	0	0.119701	23	19	16	0	8	0	0	0	4	70	0.328571	0.271429	0.228571	0	0.114286	0	0	0	0.0571429	0	0	0	0	0.167892	0	0	0	0.493068	0.660959	0	0	0	0	0.254012	0	0	0	0.745988	0	0	0	0	11	0	0	0	18	29	0	0	0	0	0.37931	0	0	0	0.62069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	6	0	0	0	10	18	0.0386224	0.0433946	0.011501	0	0	0	0	0	0	0.093518	0.412995	0.464024	0.122982	0	0	0	0	0	0	12	16	3	0	0	0	0	0	0	31	0.387097	0.516129	0.0967742	0	0	0	0	0	0	0.186312	0.00810173	0.254295	0	0.73331	0	0	0	1.19059	2.37261	0.0785264	0.0034147	0.107179	0	0.309074	0	0	0	0.501806	11	1	11	0	17	0	0	0	21	61	0.180328	0.0163934	0.180328	0	0.278689	0	0	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	3	0	13	0	0	0	16	36	0.0157441	0.039404	0	0	0	0	0	0	0.000473402	0.0556215	0.283057	0.708432	0	0	0	0	0	0	0.00851113	3	8	0	0	0	0	0	0	4	15	0.2	0.533333	0	0	0	0	0	0	0.266667	0.6345	0.125981	0.620824	0	1.04436	0	0	0	1.74118	4.16685	0.152273	0.0302341	0.148991	0	0.250636	0	0	0	0.417865	19	9	13	0	15	0	0	0	21	77	0.246753	0.116883	0.168831	0	0.194805	0	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	4	5	0	19	0	0	0	25	61	0.00589359	0.00365733	0	0	0.00168316	0	0	0	0.00439806	0.0156321	0.377017	0.233962	0	0	0.107673	0	0	0	0.281347	1	1	0	0	3	0	0	0	10	15	0.0666667	0.0666667	0	0	0.2	0	0	0	0.666667	1.15615	0.475512	0.823597	0	1.42832	0	0	0	2.16102	6.0446	0.19127	0.0786672	0.136253	0	0.236296	0	0	0	0.357513	20	16	11	0	15	0	0	0	20	82	0.243902	0.195122	0.134146	0	0.182927	0	0	0	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	6	8	0	25	0	0	0	36	92	0	0	0	0	0.0118451	0	0	0	0.0264768	0.0383219	0	0	0	0	0.309095	0	0	0	0.690905	0	0	0	0	6	0	0	0	15	21	0	0	0	0	0.285714	0	0	0	0.714286	1.69362	0.945613	1.10406	0	1.69537	0	0	0	2.66615	8.10482	0.208964	0.116673	0.136223	0	0.209181	0	0	0	0.328959	21	17	11	0	14	0	0	0	21	84	0.25	0.202381	0.130952	0	0.166667	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	12	12	0	30	0	0	0	45	124	0	0	0.000268061	0	0.00644177	0	0	0	0.0292663	0.0359762	0	0	0.00745107	0	0.179057	0	0	0	0.813492	0	0	2	0	7	0	0	0	20	29	0	0	0.0689655	0	0.241379	0	0	0	0.689655	2.02324	1.28811	1.37877	0	1.95189	0	0	0	3.36783	10.0098	0.202125	0.128685	0.137741	0	0.194997	0	0	0	0.336452	19	16	11	0	15	0	0	0	24	85	0.223529	0.188235	0.129412	0	0.176471	0	0	0	0.282353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	16	18	0	35	0	0	0	57	154	0.000347258	0	0.00127645	0	0.0141083	0	0	0	0.049802	0.0655339	0.0052989	0	0.0194777	0	0.215282	0	0	0	0.759942	3	0	3	0	12	0	0	0	27	45	0.0666667	0	0.0666667	0	0.266667	0	0	0	0.6	2.21798	1.69416	1.48921	0	2.1655	0	0	0	3.69608	11.2629	0.196927	0.150419	0.132222	0	0.192268	0	0	0	0.328164	17	16	10	0	15	0	0	0	25	83	0.204819	0.192771	0.120482	0	0.180723	0	0	0	0.301205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
