Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000711663	0	0.000574012	0.000764209	0.000854053	0.000579473	0	0.000799219	0	0.00428263	0.166174	0	0.134033	0.178444	0.199423	0.135308	0	0.186619	0	25	0	25	25	25	25	0	25	0	150	0.166667	0	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0029666	0	0.00256251	0.00304029	0.00619506	0.00375404	0	0.00685085	0	0.0253694	0.116936	0	0.101008	0.119841	0.244195	0.147976	0	0.270044	0	24	0	22	24	25	23	0	25	0	143	0.167832	0	0.153846	0.167832	0.174825	0.160839	0	0.174825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127819	0	0.0114946	0.0108578	0.0446677	0.0246883	0	0.0550671	0	0.159557	0.0801088	0	0.0720405	0.0680496	0.279948	0.15473	0	0.345124	0	24	0	20	21	24	23	0	22	0	134	0.179104	0	0.149254	0.156716	0.179104	0.171642	0	0.164179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	3	0	4	0.0550412	0	0.0538159	0.0369375	0.0404008	0.0359256	0	0.0265664	0	0.248687	0.221327	0	0.2164	0.14853	0.162456	0.144461	0	0.106827	0	24	0	20	18	9	13	0	6	0	90	0.266667	0	0.222222	0.2	0.1	0.144444	0	0.0666667	0	0	0	0	0	0.261597	0.126296	0	0.43412	0	0.822013	0	0	0	0	0.31824	0.153642	0	0.528118	0	0	0	0	0	13	10	0	15	0	38	0	0	0	0	0.342105	0.263158	0	0.394737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	4	4	0	10	0	18	0.0254895	0	0.0320833	0.0200483	0	0.0076205	0	0	0	0.0852416	0.299026	0	0.376381	0.235194	0	0.0893988	0	0	0	7	0	7	9	0	1	0	0	0	24	0.291667	0	0.291667	0.375	0	0.0416667	0	0	0	0.179224	0	0.185457	0.12757	0.935983	0.692795	0	1.10583	0	3.22686	0.0555413	0	0.0574729	0.0395337	0.29006	0.214697	0	0.342695	0	13	0	10	9	21	21	0	21	0	95	0.136842	0	0.105263	0.0947368	0.221053	0.221053	0	0.221053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	3	0	15	10	0	13	0	45	0.00745019	0	0	0.0286443	0	0	0	0.000251946	0	0.0363465	0.204977	0	0	0.788091	0	0	0	0.0069318	0	2	0	0	5	0	0	0	2	0	9	0.222222	0	0	0.555556	0	0	0	0.222222	0	0.682305	0	0.644008	0.416438	1.43625	1.30255	0	1.4818	0	5.96336	0.114416	0	0.107994	0.0698328	0.240846	0.218426	0	0.248485	0	18	0	17	12	20	21	0	19	0	107	0.168224	0	0.158879	0.11215	0.186916	0.196262	0	0.17757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	10	2	22	17	0	17	0	77	0.00542542	0	0	0	0	0.000301993	0	0.00255604	0	0.00828345	0.65497	0	0	0	0	0.0364574	0	0.308572	0	1	0	0	0	0	1	0	6	0	8	0.125	0	0	0	0	0.125	0	0.75	0	1.19671	0	1.04413	0.723568	1.83901	1.72132	0	1.96454	0	8.48929	0.140967	0	0.122994	0.085233	0.216628	0.202764	0	0.231413	0	19	0	16	15	19	20	0	19	0	108	0.175926	0	0.148148	0.138889	0.175926	0.185185	0	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	16	7	35	26	0	26	0	121	0	0	0	0	0.00032186	0.00114024	0	0.0045794	0	0.0060415	0	0	0	0	0.0532748	0.188735	0	0.75799	0	0	0	0	0	1	1	0	8	0	10	0	0	0	0	0.1	0.1	0	0.8	0	1.49678	0	1.35717	1.07364	2.31428	1.76805	0	2.45511	0	10.465	0.143027	0	0.129686	0.102593	0.221144	0.168949	0	0.234601	0	18	0	15	14	19	16	0	21	0	103	0.174757	0	0.145631	0.135922	0.184466	0.15534	0	0.203883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	20	7	42	24	0	28	0	140	0.000111636	0	0.000334678	0	0.00310462	0.00276773	0	0.0184796	0	0.0247982	0.00450177	0	0.0134961	0	0.125195	0.11161	0	0.745197	0	1	0	2	0	8	5	0	10	0	26	0.0384615	0	0.0769231	0	0.307692	0.192308	0	0.384615	0	1.92844	0	1.62467	1.43096	2.64353	2.16596	0	2.69082	0	12.4844	0.154468	0	0.130136	0.11462	0.211747	0.173494	0	0.215535	0	18	0	14	14	18	16	0	21	0	101	0.178218	0	0.138614	0.138614	0.178218	0.158416	0	0.207921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	21	12	50	21	0	34	0	162	0.000868487	0	0.00173964	0.000206116	0.0135025	0.00999224	0	0.0207804	0	0.0470893	0.0184434	0	0.0369434	0.00437712	0.286742	0.212198	0	0.441297	0	4	0	4	2	15	10	0	15	0	50	0.08	0	0.08	0.04	0.3	0.2	0	0.3	0	2.22066	0	1.81729	1.78063	2.56899	2.45319	0	3.18128	0	14.0221	0.158369	0	0.129602	0.126988	0.183211	0.174952	0	0.226877	0	17	0	13	14	15	15	0	22	0	96	0.177083	0	0.135417	0.145833	0.15625	0.15625	0	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
