Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000858176	0.000736307	0.000714089	0.000783721	0	0.00104344	0	0.000711132	0	0.00484686	0.177058	0.151914	0.14733	0.161697	0	0.215281	0	0.14672	0	25	25	25	25	0	25	0	25	0	150	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00352816	0.00220674	0.00292404	0.00309868	0	0.00678614	0	0.00599035	0	0.0245341	0.143806	0.0899457	0.119183	0.126301	0	0.2766	0	0.244164	0	22	19	20	24	0	24	0	23	0	132	0.166667	0.143939	0.151515	0.181818	0	0.181818	0	0.174242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0143302	0.00710408	0.0132199	0.0122882	0	0.0446313	0	0.0513489	0	0.142923	0.100266	0.0497058	0.092497	0.0859781	0	0.312276	0	0.359277	0	20	19	19	23	0	24	0	23	0	128	0.15625	0.148438	0.148438	0.179688	0	0.1875	0	0.179688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	6	0	4	0	10	0.0559113	0.0206574	0.0619007	0.0489264	0	0.0126969	0	0.0276199	0	0.227713	0.245534	0.090717	0.271837	0.21486	0	0.0557585	0	0.121293	0	18	18	19	22	0	4	0	6	0	87	0.206897	0.206897	0.218391	0.252874	0	0.045977	0	0.0689655	0	0	0	0	0	0	0.279456	0	0.373837	0	0.653294	0	0	0	0	0	0.427765	0	0.572235	0	0	0	0	0	0	19	0	16	0	35	0	0	0	0	0	0.542857	0	0.457143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	2	0	0	9	0	4	0	18	0.0294647	0.0664545	0.0237343	0.0260104	0	0.00635696	0	0	0	0.152021	0.19382	0.437141	0.156125	0.171098	0	0.0418164	0	0	0	6	18	7	8	0	1	0	0	0	40	0.15	0.45	0.175	0.2	0	0.025	0	0	0	0.197303	0	0.244968	0.161553	0	0.903156	0	0.959092	0	2.46607	0.0800068	0	0.0993354	0.0655103	0	0.366233	0	0.388915	0	11	0	10	12	0	20	0	19	0	72	0.152778	0	0.138889	0.166667	0	0.277778	0	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	2	6	2	0	16	0	9	0	40	0	0.0208316	0	0.0188711	0	0	0	0.000125744	0	0.0398284	0	0.523034	0	0.473809	0	0	0	0.00315716	0	0	5	0	3	0	0	0	1	0	9	0	0.555556	0	0.333333	0	0	0	0.111111	0	0.61162	0.190648	0.596805	0.60888	0	1.41277	0	1.46436	0	4.88509	0.125202	0.0390265	0.122169	0.124641	0	0.289201	0	0.299761	0	16	12	14	17	0	20	0	19	0	98	0.163265	0.122449	0.142857	0.173469	0	0.204082	0	0.193878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	4	9	3	0	19	0	18	0	63	0	0.0051184	0	0	0	0.00170662	0	0.00116193	0	0.00798694	0	0.640846	0	0	0	0.213676	0	0.145478	0	0	1	0	0	0	4	0	2	0	7	0	0.142857	0	0	0	0.571429	0	0.285714	0	1.00486	0.516162	0.989288	1.079	0	1.82305	0	1.94723	0	7.35959	0.136538	0.0701346	0.134422	0.146612	0	0.24771	0	0.264584	0	15	14	14	19	0	19	0	19	0	100	0.15	0.14	0.14	0.19	0	0.19	0	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	7	16	5	0	22	0	21	0	84	0.000123902	0	0	0	0	0.010128	0	0.00177916	0	0.012031	0.0102986	0	0	0	0	0.841821	0	0.147881	0	1	0	0	0	0	7	0	8	0	16	0.0625	0	0	0	0	0.4375	0	0.5	0	1.30636	0.90818	1.3485	1.47755	0	2.17327	0	2.29163	0	9.50549	0.137433	0.0955427	0.141865	0.155442	0	0.228633	0	0.241085	0	14	15	14	17	0	18	0	19	0	97	0.14433	0.154639	0.14433	0.175258	0	0.185567	0	0.195876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	11	17	5	0	24	0	25	0	100	0.000725043	0	0.000306349	0	0	0.0172694	0	0.00620812	0	0.0245089	0.0295828	0	0.0124995	0	0	0.704617	0	0.253301	0	3	0	2	0	0	10	0	14	0	29	0.103448	0	0.0689655	0	0	0.344828	0	0.482759	0	1.63343	1.3	1.60004	1.9061	0	2.5051	0	2.63367	0	11.5783	0.141076	0.112279	0.138193	0.164626	0	0.216361	0	0.227465	0	14	15	13	17	0	19	0	19	0	97	0.14433	0.154639	0.134021	0.175258	0	0.195876	0	0.195876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	11	20	8	0	29	0	31	0	123	0.00304595	0	0.00125061	0.00046967	0	0.0099144	0	0.0348422	0	0.0495228	0.0615061	0	0.0252533	0.00948391	0	0.200199	0	0.703558	0	4	0	2	2	0	9	0	19	0	36	0.111111	0	0.0555556	0.0555556	0	0.25	0	0.527778	0	1.9562	1.35348	1.76479	2.20401	0	3.01704	0	3.12447	0	13.42	0.145767	0.100856	0.131504	0.164234	0	0.224817	0	0.232822	0	14	12	12	16	0	22	0	20	0	96	0.145833	0.125	0.125	0.166667	0	0.229167	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
