Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000725443	0	0.0010123	0	0	0	0.000786923	0.000863563	0	0.00338823	0.214107	0	0.298771	0	0	0	0.232252	0.254871	0	25	0	25	0	0	0	25	25	0	100	0.25	0	0.25	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00302215	0	0.00422266	0	0	0	0.00407126	0.00735629	0	0.0186724	0.161851	0	0.226145	0	0	0	0.218037	0.393967	0	23	0	22	0	0	0	22	24	0	91	0.252747	0	0.241758	0	0	0	0.241758	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0128405	0	0.0177063	0	0	0	0.0234751	0.0555828	0	0.109605	0.117153	0	0.161547	0	0	0	0.21418	0.507121	0	21	0	20	0	0	0	19	22	0	82	0.256098	0	0.243902	0	0	0	0.231707	0.268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	0	2	0.0520406	0	0.078017	0	0	0	0.04717	0.0402751	0	0.217503	0.239264	0	0.358694	0	0	0	0.216871	0.185171	0	19	0	19	0	0	0	12	7	0	57	0.333333	0	0.333333	0	0	0	0.210526	0.122807	0	0	0	0	0	0	0	0.0776398	0.404899	0	0.482539	0	0	0	0	0	0	0.160898	0.839102	0	0	0	0	0	0	0	5	14	0	19	0	0	0	0	0	0	0.263158	0.736842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	0	1	10	0	13	0.0153239	0	0.0193725	0	0	0	0.00581495	0	0	0.0405114	0.378263	0	0.478198	0	0	0	0.143539	0	0	4	0	4	0	0	0	1	0	0	9	0.444444	0	0.444444	0	0	0	0.111111	0	0	0.186755	0	0.303637	0	0	0	0.532567	0.965954	0	1.98891	0.093898	0	0.152665	0	0	0	0.267768	0.485669	0	12	0	13	0	0	0	16	17	0	58	0.206897	0	0.224138	0	0	0	0.275862	0.293103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	7	0	0	0	7	12	0	30	0.00747414	0	0	0	0	0	0	0.000125999	0	0.00760014	0.983421	0	0	0	0	0	0	0.0165786	0	1	0	0	0	0	0	0	1	0	2	0.5	0	0	0	0	0	0	0.5	0	0.574009	0	0.690088	0	0	0	0.972279	1.4089	0	3.64528	0.157467	0	0.18931	0	0	0	0.266723	0.3865	0	14	0	15	0	0	0	16	17	0	62	0.225806	0	0.241935	0	0	0	0.258065	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	6	0	0	0	17	13	0	42	0	0	0	0	0	0	0	0.00166437	0	0.00166437	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0.995925	0	1.03766	0	0	0	1.38739	1.61625	0	5.03723	0.197713	0	0.205999	0	0	0	0.275427	0.320861	0	15	0	14	0	0	0	16	15	0	60	0.25	0	0.233333	0	0	0	0.266667	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	8	0	10	0	0	0	27	20	0	65	0	0	0	0	0	0	0.000403354	0.00539663	0	0.00579998	0	0	0	0	0	0	0.0695441	0.930456	0	0	0	0	0	0	0	1	8	0	9	0	0	0	0	0	0	0.111111	0.888889	0	1.38278	0	1.28548	0	0	0	1.70026	1.85695	0	6.22547	0.222117	0	0.206487	0	0	0	0.273113	0.298283	0	15	0	13	0	0	0	15	15	0	58	0.258621	0	0.224138	0	0	0	0.258621	0.258621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	14	0	0	0	28	20	0	75	0	0	0.000349124	0	0	0	0.00386283	0.018628	0	0.02284	0	0	0.0152856	0	0	0	0.169126	0.815588	0	0	0	2	0	0	0	5	12	0	19	0	0	0.105263	0	0	0	0.263158	0.631579	0	1.53043	0	1.47072	0	0	0	2.07219	2.11151	0	7.18485	0.213007	0	0.204698	0	0	0	0.288412	0.293883	0	13	0	12	0	0	0	15	17	0	57	0.22807	0	0.210526	0	0	0	0.263158	0.298246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	0	17	0	0	0	37	29	0	99	0.00025029	0	0.00178334	0	0	0	0.0106017	0.00659033	0	0.0192256	0.0130185	0	0.0927583	0	0	0	0.551435	0.342789	0	2	0	3	0	0	0	11	14	0	30	0.0666667	0	0.1	0	0	0	0.366667	0.466667	0	1.85227	0	1.61681	0	0	0	2.4553	2.71027	0	8.63464	0.214516	0	0.187246	0	0	0	0.284354	0.313884	0	13	0	11	0	0	0	16	22	0	62	0.209677	0	0.177419	0	0	0	0.258065	0.354839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
