Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000870765	0	0	0.000668015	0	0	0	0	0.00153878	0	0.56588	0	0	0.43412	0	0	0	0	0	25	0	0	25	0	0	0	0	50	0	0.5	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00280324	0	0	0.004701	0	0	0	0	0.00750424	0	0.373554	0	0	0.626446	0	0	0	0	0	25	0	0	24	0	0	0	0	49	0	0.510204	0	0	0.489796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00885837	0	0	0.0341032	0	0	0	0	0.0429615	0	0.206193	0	0	0.793807	0	0	0	0	0	23	0	0	24	0	0	0	0	47	0	0.489362	0	0	0.510638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0	0.0284126	0	0	0.0436154	0	0	0	0	0.072028	0	0.394466	0	0	0.605534	0	0	0	0	0	22	0	0	12	0	0	0	0	34	0	0.647059	0	0	0.352941	0	0	0	0	0	0	0	0	0.203784	0	0	0	0	0.203784	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	0	0	0	0	7	0	0.0788508	0	0	0	0	0	0	0	0.0788508	0	1	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	1	0	0	0	0	0	0	0	0	0.00827808	0	0	0.867484	0	0	0	0	0.875762	0	0.00945243	0	0	0.990548	0	0	0	0	0	1	0	0	23	0	0	0	0	24	0	0.0416667	0	0	0.958333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	0	0	12	0	0	0	0	15	0	0.0279976	0	0	9.03018e-005	0	0	0	0	0.0280879	0	0.996785	0	0	0.00321497	0	0	0	0	0	7	0	0	1	0	0	0	0	8	0	0.875	0	0	0.125	0	0	0	0	0	0.252298	0	0	1.44721	0	0	0	0	1.69951	0	0.148453	0	0	0.851547	0	0	0	0	0	14	0	0	22	0	0	0	0	36	0	0.388889	0	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	0	21	0	0	0	0	24	0	0.00569305	0	0	0.000744043	0	0	0	0	0.00643709	0	0.884413	0	0	0.115587	0	0	0	0	0	1	0	0	2	0	0	0	0	3	0	0.333333	0	0	0.666667	0	0	0	0	0	0.630095	0	0	1.76831	0	0	0	0	2.3984	0	0.262715	0	0	0.737285	0	0	0	0	0	17	0	0	19	0	0	0	0	36	0	0.472222	0	0	0.527778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	0	27	0	0	0	0	36	0	0	0	0	0.00717772	0	0	0	0	0.00717772	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	1.0684	0	0	2.24486	0	0	0	0	3.31326	0	0.322461	0	0	0.677539	0	0	0	0	0	17	0	0	19	0	0	0	0	36	0	0.472222	0	0	0.527778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	15	0	0	36	0	0	0	0	51	0	0	0	0	0.0136156	0	0	0	0	0.0136156	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	1.40829	0	0	2.59997	0	0	0	0	4.00827	0	0.351347	0	0	0.648653	0	0	0	0	0	16	0	0	19	0	0	0	0	35	0	0.457143	0	0	0.542857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	47	0	0	0	0	59	0	0.0003732	0	0	0.0380844	0	0	0	0	0.0384576	0	0.00970419	0	0	0.990296	0	0	0	0	0	2	0	0	17	0	0	0	0	19	0	0.105263	0	0	0.894737	0	0	0	0	0	1.68718	0	0	2.77299	0	0	0	0	4.46017	0	0.378277	0	0	0.621723	0	0	0	0	0	15	0	0	19	0	0	0	0	34	0	0.441176	0	0	0.558824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
