Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00065556	0	0	0.000887585	0	0.00080907	0.00100263	0	0.00335485	0	0.195407	0	0	0.264568	0	0.241164	0.298861	0	0	25	0	0	25	0	25	25	0	100	0	0.25	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00199201	0	0	0.00643894	0	0.00508336	0.00746104	0	0.0209753	0	0.0949691	0	0	0.306977	0	0.242349	0.355705	0	0	21	0	0	25	0	24	23	0	93	0	0.225806	0	0	0.268817	0	0.258065	0.247312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00628169	0	0	0.046711	0	0.0293536	0.0639478	0	0.146294	0	0.0429388	0	0	0.319295	0	0.200648	0.437118	0	0	20	0	0	25	0	21	23	0	89	0	0.224719	0	0	0.280899	0	0.235955	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	1	0	2	0	0.0189747	0	0	0.0263322	0	0.0253594	0.0239436	0	0.0946099	0	0.200557	0	0	0.278324	0	0.268042	0.253077	0	0	19	0	0	6	0	8	4	0	37	0	0.513514	0	0	0.162162	0	0.216216	0.108108	0	0	0	0	0	0.295698	0	0.164172	0.52373	0	0.9836	0	0	0	0	0.300628	0	0.166909	0.532463	0	0	0	0	0	18	0	13	19	0	50	0	0	0	0	0.36	0	0.26	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	12	0	5	10	0	27	0	0.0609534	0	0	0	0	0.0100035	0	0	0.0709569	0	0.85902	0	0	0	0	0.14098	0	0	0	19	0	0	0	0	2	0	0	21	0	0.904762	0	0	0	0	0.0952381	0	0	0	0	0	0	1.01474	0	0.769207	1.16601	0	2.94996	0	0	0	0	0.343985	0	0.260752	0.395263	0	0	0	0	0	22	0	19	21	0	62	0	0	0	0	0.354839	0	0.306452	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	23	0	15	21	0	61	0	0.0468029	0	0	8.9642e-005	0	0.0039946	0.000128095	0	0.0510152	0	0.91743	0	0	0.00175716	0	0.0783021	0.00251092	0	0	8	0	0	1	0	1	1	0	11	0	0.727273	0	0	0.0909091	0	0.0909091	0.0909091	0	0	0.146959	0	0	1.3846	0	1.34118	1.62308	0	4.49581	0	0.032688	0	0	0.307975	0	0.298318	0.361019	0	0	11	0	0	19	0	20	20	0	70	0	0.157143	0	0	0.271429	0	0.285714	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	0	30	0	27	26	0	85	0	0	0	0	0.000641215	0	0.0064984	0.00193802	0	0.00907764	0	0	0	0	0.0706368	0	0.715869	0.213494	0	0	0	0	0	1	0	1	8	0	10	0	0	0	0	0.1	0	0.1	0.8	0	0	0.513338	0	0	1.76514	0	1.77878	2.12883	0	6.1861	0	0.0829825	0	0	0.28534	0	0.287545	0.344132	0	0	17	0	0	18	0	19	20	0	74	0	0.22973	0	0	0.243243	0	0.256757	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	0	34	0	30	31	0	103	0	0	0	0	0.00927749	0	0.000906367	0.00805835	0	0.0182422	0	0	0	0	0.508573	0	0.0496851	0.441742	0	0	0	0	0	10	0	3	16	0	29	0	0	0	0	0.344828	0	0.103448	0.551724	0	0	0.92265	0	0	2.09038	0	2.14003	2.48997	0	7.64303	0	0.120718	0	0	0.273502	0	0.279998	0.325783	0	0	16	0	0	17	0	19	19	0	71	0	0.225352	0	0	0.239437	0	0.267606	0.267606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	0	0	42	0	34	30	0	118	0	0	0	0	0.0325636	0	0.00814775	0.0231092	0	0.0638206	0	0	0	0	0.510237	0	0.127667	0.362096	0	0	0	0	0	17	0	12	23	0	52	0	0	0	0	0.326923	0	0.230769	0.442308	0	0	1.34012	0	0	2.54227	0	2.59003	3.00057	0	9.473	0	0.141468	0	0	0.26837	0	0.273412	0.31675	0	0	16	0	0	18	0	19	24	0	77	0	0.207792	0	0	0.233766	0	0.246753	0.311688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	0	46	0	40	38	0	135	0	0	0	0	0.0227468	0	0.0232613	0.0472181	0	0.0932262	0	0	0	0	0.243996	0	0.249515	0.506489	0	0	0	0	0	16	0	18	27	0	61	0	0	0	0	0.262295	0	0.295082	0.442623	0	0	1.74418	0	0	2.93925	0	2.87218	3.51897	0	11.0746	0	0.157494	0	0	0.265405	0	0.259349	0.317752	0	0	16	0	0	24	0	19	25	0	84	0	0.190476	0	0	0.285714	0	0.22619	0.297619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
