Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000919716	0.000870107	0	0.00069981	0.000789851	0.000768127	0	0	0.000716351	0.00476396	0.193057	0.182644	0	0.146897	0.165797	0.161237	0	0	0.150369	25	25	0	25	25	25	0	0	25	150	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00345845	0.00212379	0	0.00280613	0.0057294	0.00501308	0	0	0.00597683	0.0251077	0.137745	0.0845874	0	0.111764	0.228193	0.199663	0	0	0.238048	21	17	0	25	25	24	0	0	24	136	0.154412	0.125	0	0.183824	0.183824	0.176471	0	0	0.176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0148854	0.00683705	0	0.0112521	0.0415411	0.0303522	0	0	0.0501357	0.155004	0.0960328	0.044109	0	0.0725927	0.268001	0.195816	0	0	0.323449	21	17	0	25	25	22	0	0	24	134	0.156716	0.126866	0	0.186567	0.186567	0.164179	0	0	0.179104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	2	0	0	4	8	0.0551647	0.0194023	0	0.0451089	0.044734	0.0273748	0	0	0.0368174	0.228602	0.241313	0.0848735	0	0.197325	0.195685	0.119749	0	0	0.161055	19	16	0	25	12	8	0	0	8	88	0.215909	0.181818	0	0.284091	0.136364	0.0909091	0	0	0.0909091	0	0	0	0	0.225655	0.170772	0	0	0.316804	0.713231	0	0	0	0	0.316384	0.239434	0	0	0.444181	0	0	0	0	12	13	0	0	14	39	0	0	0	0	0.307692	0.333333	0	0	0.358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	6	7	0	0	11	27	0.0287914	0.046	0	0.0635188	0	0	0	0	0	0.13831	0.208166	0.332586	0	0.459248	0	0	0	0	0	8	14	0	16	0	0	0	0	0	38	0.210526	0.368421	0	0.421053	0	0	0	0	0	0.171426	0.0164326	0	0.116518	0.868867	0.756506	0	0	1.0671	2.99684	0.057202	0.00548329	0	0.0388801	0.289927	0.252434	0	0	0.356073	9	2	0	9	23	20	0	0	22	85	0.105882	0.0235294	0	0.105882	0.270588	0.235294	0	0	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	15	10	0	0	15	47	0.00547261	0.0290754	0	0.0299838	0	0	0	0	0.000330884	0.0648627	0.0843722	0.44826	0	0.462266	0	0	0	0	0.0051013	1	7	0	5	0	0	0	0	3	16	0.0625	0.4375	0	0.3125	0	0	0	0	0.1875	0.519854	0.171011	0	0.526784	1.41914	1.32977	0	0	1.41812	5.38468	0.0965432	0.0317588	0	0.0978302	0.263551	0.246955	0	0	0.263362	14	9	0	18	22	20	0	0	19	102	0.137255	0.0882353	0	0.176471	0.215686	0.196078	0	0	0.186275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	4	0	2	22	14	0	0	20	73	0	0.0110187	0	0	0.00110929	0.00091952	0	0	0.00249587	0.0155434	0	0.7089	0	0	0.0713673	0.0591583	0	0	0.160575	0	2	0	0	2	2	0	0	8	14	0	0.142857	0	0	0.142857	0.142857	0	0	0.571429	0.884881	0.48673	0	1.07694	1.79939	1.6449	0	0	1.90217	7.79501	0.113519	0.0624412	0	0.138158	0.230838	0.21102	0	0	0.244024	14	14	0	22	20	18	0	0	19	107	0.130841	0.130841	0	0.205607	0.186916	0.168224	0	0	0.17757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	7	0	6	34	24	0	0	23	104	0.000357986	0	0	0	0.00579283	0.00662476	0	0	0.0154789	0.0282544	0.0126701	0	0	0	0.205024	0.234468	0	0	0.547838	3	0	0	0	4	5	0	0	11	23	0.130435	0	0	0	0.173913	0.217391	0	0	0.478261	1.1454	0.886888	0	1.65431	2.2656	2.09686	0	0	2.14509	10.1941	0.112359	0.0869998	0	0.16228	0.222245	0.205692	0	0	0.210424	13	16	0	22	20	18	0	0	17	106	0.122642	0.150943	0	0.207547	0.188679	0.169811	0	0	0.160377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	12	0	12	44	24	0	0	34	140	0.00145116	0	0	0	0.00938815	0.00534957	0	0	0.0212594	0.0374483	0.0387509	0	0	0	0.250696	0.142852	0	0	0.567701	4	0	0	0	8	5	0	0	11	28	0.142857	0	0	0	0.285714	0.178571	0	0	0.392857	1.47318	1.29101	0	1.93051	2.75092	2.5768	0	0	2.64825	12.6707	0.116267	0.10189	0	0.152361	0.217109	0.203367	0	0	0.209006	13	16	0	19	21	20	0	0	19	108	0.12037	0.148148	0	0.175926	0.194444	0.185185	0	0	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	15	0	16	55	31	0	0	37	170	0.0053463	0	0	9.45988e-005	0.0152898	0.0117637	0	0	0.0233339	0.0558283	0.0957634	0	0	0.00169446	0.273872	0.210713	0	0	0.417958	5	0	0	1	12	7	0	0	14	39	0.128205	0	0	0.025641	0.307692	0.179487	0	0	0.358974	1.65056	1.62886	0	2.29452	3.28357	2.60141	0	0	2.8478	14.3067	0.115369	0.113853	0	0.16038	0.229512	0.181831	0	0	0.199054	12	15	0	18	23	18	0	0	20	106	0.113208	0.141509	0	0.169811	0.216981	0.169811	0	0	0.188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
