Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000860362	0.00110552	0	0.000935266	0	0.000611541	0.000759939	0	0	0.00427263	0.201366	0.258745	0	0.218897	0	0.14313	0.177862	0	0	25	25	0	25	0	25	25	0	0	125	0.2	0.2	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0035916	0.00346035	0	0.00375027	0	0.00402203	0.00448996	0	0	0.0193142	0.185956	0.179161	0	0.194172	0	0.208242	0.232469	0	0	24	22	0	25	0	25	21	0	0	117	0.205128	0.188034	0	0.213675	0	0.213675	0.179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0135443	0.0103652	0	0.0141182	0	0.0258776	0.0290201	0	0	0.0929255	0.145755	0.111543	0	0.15193	0	0.278477	0.312295	0	0	22	20	0	24	0	24	21	0	0	111	0.198198	0.18018	0	0.216216	0	0.216216	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0514322	0.0333679	0	0.0566011	0	0.0515669	0.0365519	0	0	0.22952	0.224086	0.145381	0	0.246606	0	0.224673	0.159254	0	0	20	20	0	24	0	16	9	0	0	89	0.224719	0.224719	0	0.269663	0	0.179775	0.101124	0	0	0	0	0	0	0	0.11175	0.145895	0	0	0.257645	0	0	0	0	0	0.433737	0.566263	0	0	0	0	0	0	0	7	10	0	0	17	0	0	0	0	0	0.411765	0.588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	4	4	0	0	9	0.0321971	0.0725943	0	0.0332974	0	0.0131261	0.00562754	0	0	0.156843	0.205283	0.462848	0	0.212299	0	0.0836899	0.0358802	0	0	7	14	0	9	0	2	1	0	0	33	0.212121	0.424242	0	0.272727	0	0.0606061	0.030303	0	0	0.178524	0.0247886	0	0.192364	0	0.639528	0.711445	0	0	1.74665	0.102209	0.0141921	0	0.110133	0	0.366145	0.40732	0	0	12	3	0	14	0	20	18	0	0	67	0.179104	0.0447761	0	0.208955	0	0.298507	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	3	0	2	0	17	9	0	0	37	0	0.00657894	0	0.00708454	0	0	0	0	0	0.0136635	0	0.481498	0	0.518502	0	0	0	0	0	0	2	0	1	0	0	0	0	0	3	0	0.666667	0	0.333333	0	0	0	0	0	0.648665	0.306468	0	0.706757	0	1.33018	1.23886	0	0	4.23094	0.153315	0.0724351	0	0.167045	0	0.314394	0.292811	0	0	18	15	0	21	0	22	19	0	0	95	0.189474	0.157895	0	0.221053	0	0.231579	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	9	0	4	0	25	19	0	0	64	0	0.00648822	0	0	0	0	0	0	0	0.00648822	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1.0131	0.755856	0	1.2195	0	1.9016	1.62974	0	0	6.5198	0.155388	0.115932	0	0.187046	0	0.291665	0.249968	0	0	16	16	0	20	0	22	18	0	0	92	0.173913	0.173913	0	0.217391	0	0.23913	0.195652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	13	0	8	0	38	24	0	0	94	0	0	0	0	0	0.000737493	0.000903114	0	0	0.00164061	0	0	0	0	0	0.449525	0.550476	0	0	0	0	0	0	0	2	3	0	0	5	0	0	0	0	0	0.4	0.6	0	0	1.22599	1.20569	0	1.66658	0	2.43816	1.84599	0	0	8.38242	0.146258	0.143835	0	0.198819	0	0.290866	0.220222	0	0	14	17	0	19	0	22	16	0	0	88	0.159091	0.193182	0	0.215909	0	0.25	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	17	0	11	0	37	31	0	0	114	0	0	0	0	0	0.00631004	0.00532881	0	0	0.0116389	0	0	0	0	0	0.542153	0.457847	0	0	0	0	0	0	0	12	6	0	0	18	0	0	0	0	0	0.666667	0.333333	0	0	1.47375	1.64353	0	2.02089	0	2.96758	1.94946	0	0	10.0552	0.146566	0.163451	0	0.200979	0	0.295129	0.193876	0	0	13	17	0	18	0	22	14	0	0	84	0.154762	0.202381	0	0.214286	0	0.261905	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	18	0	17	0	38	34	0	0	128	0.000317499	0	0	0.00027075	0	0.0163393	0.00418898	0	0	0.0211165	0.0150356	0	0	0.0128217	0	0.773768	0.198375	0	0	3	0	0	2	0	16	9	0	0	30	0.1	0	0	0.0666667	0	0.533333	0.3	0	0	1.6719	2.06933	0	2.46767	0	2.88715	1.81765	0	0	10.9137	0.153193	0.189609	0	0.226107	0	0.264544	0.166548	0	0	12	17	0	18	0	19	13	0	0	79	0.151899	0.21519	0	0.227848	0	0.240506	0.164557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
