Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000817049	0	0	0.000809506	0.000711761	0.000801838	0.000864975	0.000777979	0	0.00478311	0.17082	0	0	0.169243	0.148807	0.167639	0.18084	0.162651	0	25	0	0	25	25	25	25	25	0	150	0.166667	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00338155	0	0	0.00318816	0.00516284	0.00527359	0.00527298	0.00624249	0	0.0285216	0.118561	0	0	0.111781	0.181015	0.184898	0.184877	0.218869	0	23	0	0	23	25	25	23	22	0	141	0.163121	0	0	0.163121	0.177305	0.177305	0.163121	0.156028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0123565	0	0	0.01212	0.0374435	0.0346838	0.0340526	0.0487799	0	0.179436	0.0688626	0	0	0.0675447	0.208673	0.193293	0.189775	0.271851	0	21	0	0	22	25	25	23	20	0	136	0.154412	0	0	0.161765	0.183824	0.183824	0.169118	0.147059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	1	0	3	0.0522609	0	0	0.0485883	0.051753	0.0363294	0.0335115	0.0281986	0	0.250642	0.208509	0	0	0.193856	0.206482	0.144946	0.133703	0.112505	0	20	0	0	22	14	10	11	6	0	83	0.240964	0	0	0.26506	0.168675	0.120482	0.13253	0.0722892	0	0	0	0	0	0.219233	0.177419	0.171493	0.342858	0	0.911003	0	0	0	0	0.240651	0.194751	0.188246	0.376352	0	0	0	0	0	11	13	11	13	0	48	0	0	0	0	0.229167	0.270833	0.229167	0.270833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	4	5	4	6	0	20	0.0292964	0	0	0.0374952	0	0.0134353	0	0	0	0.0802269	0.365169	0	0	0.467365	0	0.167466	0	0	0	8	0	0	11	0	2	0	0	0	21	0.380952	0	0	0.52381	0	0.0952381	0	0	0	0.182533	0	0	0.151644	0.908824	0.783417	0.665629	0.925681	0	3.61773	0.0504551	0	0	0.041917	0.251214	0.21655	0.183991	0.255874	0	11	0	0	11	23	19	20	18	0	102	0.107843	0	0	0.107843	0.22549	0.186275	0.196078	0.176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	3	14	9	11	11	0	51	0.00889131	0	0	0.016448	0	0	0	0.000120394	0	0.0254597	0.34923	0	0	0.646041	0	0	0	0.00472878	0	2	0	0	3	0	0	0	1	0	6	0.333333	0	0	0.5	0	0	0	0.166667	0	0.630358	0	0	0.603433	1.55987	1.32036	1.18934	1.40313	0	6.70649	0.0939921	0	0	0.0899775	0.232591	0.196878	0.177341	0.20922	0	17	0	0	17	23	20	19	18	0	114	0.149123	0	0	0.149123	0.201754	0.175439	0.166667	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	8	22	13	14	15	0	79	0.00535747	0	0	0.00307735	0	0	0	0.00128901	0	0.00972383	0.550963	0	0	0.316475	0	0	0	0.132562	0	1	0	0	1	0	0	0	4	0	6	0.166667	0	0	0.166667	0	0	0	0.666667	0	1.04166	0	0	0.923477	2.15093	1.63711	1.68086	1.7845	0	9.21855	0.112996	0	0	0.100176	0.233327	0.177589	0.182335	0.193578	0	17	0	0	16	23	18	19	17	0	110	0.154545	0	0	0.145455	0.209091	0.163636	0.172727	0.154545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	11	37	24	20	22	0	130	0	0	0	0.00351436	0.001447	0.00112764	0.000101215	0.00945672	0	0.0156469	0	0	0	0.224604	0.0924783	0.0720678	0.0064687	0.604382	0	0	0	0	1	3	3	1	6	0	14	0	0	0	0.0714286	0.214286	0.214286	0.0714286	0.428571	0	1.41596	0	0	1.24116	2.72768	2.08927	2.15889	2.20769	0	11.8407	0.119584	0	0	0.104822	0.230366	0.176449	0.182329	0.18645	0	17	0	0	15	23	18	19	17	0	109	0.155963	0	0	0.137615	0.211009	0.165138	0.174312	0.155963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	0	13	48	30	29	26	0	166	0.000117041	0	0	0.0039804	0.00821081	0.00758361	0.00122782	0.0156716	0	0.0367913	0.00318122	0	0	0.108189	0.223173	0.206125	0.0333726	0.425959	0	1	0	0	2	11	7	6	9	0	36	0.0277778	0	0	0.0555556	0.305556	0.194444	0.166667	0.25	0	1.8049	0	0	1.50564	3.15558	2.53517	2.63002	2.51939	0	14.1507	0.127548	0	0	0.106401	0.222998	0.179155	0.185858	0.17804	0	17	0	0	14	22	18	19	17	0	107	0.158879	0	0	0.130841	0.205607	0.168224	0.17757	0.158879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	10	61	36	41	27	0	196	0.000571444	0	0	0.00539481	0.0289035	0.0065222	0.00534856	0.0223847	0	0.0691252	0.00826679	0	0	0.078044	0.418133	0.0943534	0.0773749	0.323828	0	2	0	0	6	16	7	8	11	0	50	0.04	0	0	0.12	0.32	0.14	0.16	0.22	0	2.18536	0	0	1.58574	3.69541	2.86402	2.92142	2.84532	0	16.0973	0.135759	0	0	0.0985101	0.229567	0.177919	0.181486	0.176758	0	17	0	0	12	22	20	18	18	0	107	0.158879	0	0	0.11215	0.205607	0.186916	0.168224	0.168224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	25	0	0	11	73	34	47	31	0	221	0.00190922	0	0	0.00888829	0.0351525	0.0270197	0.0243712	0.0292988	0	0.12664	0.015076	0	0	0.0701857	0.277579	0.213359	0.192445	0.231356	0	2	0	0	8	21	14	12	13	0	70	0.0285714	0	0	0.114286	0.3	0.2	0.171429	0.185714	0	2.56105	0	0	1.88132	4.14271	3.21774	3.36101	3.21467	0	18.3785	0.13935	0	0	0.102365	0.225411	0.175082	0.182877	0.174915	0	17	0	0	12	26	20	18	20	0	113	0.150442	0	0	0.106195	0.230089	0.176991	0.159292	0.176991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	24	0	0	16	85	35	54	37	0	251	0.0069197	0	0	0.0185403	0.0356575	0.0161768	0.0218038	0.0147948	0	0.113893	0.0607561	0	0	0.162787	0.313079	0.142035	0.191441	0.129901	0	2	0	0	10	27	14	15	14	0	82	0.0243902	0	0	0.121951	0.329268	0.170732	0.182927	0.170732	0	2.74843	0	0	2.17482	4.42238	3.30559	3.88808	3.89615	0	20.4355	0.134493	0	0	0.106424	0.216407	0.161758	0.190261	0.190656	0	16	0	0	12	28	22	21	24	0	123	0.130081	0	0	0.097561	0.227642	0.178862	0.170732	0.195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	29	0	0	20	103	40	63	49	0	304	0.000742373	0	0	0.0317719	0.0465632	0.0287478	0.031295	0.0283743	0	0.167495	0.00443222	0	0	0.189689	0.277998	0.171634	0.186842	0.169405	0	4	0	0	10	30	14	20	15	0	93	0.0430108	0	0	0.107527	0.322581	0.150538	0.215054	0.16129	0	3.12697	0	0	2.48076	5.06838	3.8728	4.22714	4.53066	0	23.3067	0.134166	0	0	0.10644	0.217464	0.166167	0.18137	0.194393	0	17	0	0	13	32	26	22	26	0	136	0.125	0	0	0.0955882	0.235294	0.191176	0.161765	0.191176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	32	0	0	24	115	45	68	52	0	336	0.00274948	0	0	0.0152565	0.0413753	0.0210476	0.041885	0.0300823	0	0.152396	0.0180416	0	0	0.10011	0.271498	0.138111	0.274843	0.197396	0	5	0	0	7	33	14	22	16	0	97	0.0515464	0	0	0.0721649	0.340206	0.14433	0.226804	0.164948	0	3.02922	0	0	2.62565	5.58407	4.67022	4.83887	5.31424	0	26.0623	0.11623	0	0	0.100745	0.214259	0.179195	0.185666	0.203905	0	15	0	0	16	36	31	25	30	0	153	0.0980392	0	0	0.104575	0.235294	0.202614	0.163399	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	30	0	0	27	125	46	81	56	0	365	0.00634131	0	0	0.0127031	0.0515888	0.0244249	0.0373612	0.0234293	0	0.155849	0.0406889	0	0	0.0815091	0.331019	0.156722	0.239727	0.150334	0	4	0	0	8	35	11	23	18	0	99	0.040404	0	0	0.0808081	0.353535	0.111111	0.232323	0.181818	0	3.27108	0	0	2.76868	6.38015	5.46383	5.28672	5.57764	0	28.7481	0.113784	0	0	0.0963084	0.221933	0.190059	0.183898	0.194018	0	14	0	0	16	39	33	29	33	0	164	0.0853659	0	0	0.097561	0.237805	0.20122	0.176829	0.20122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	33	0	0	35	148	58	86	56	0	416	0.00853613	0	0	0.0114889	0.0735456	0.0195864	0.0375422	0.0281894	0	0.178889	0.0477176	0	0	0.0642237	0.411125	0.109489	0.209864	0.157581	0	6	0	0	8	40	13	22	17	0	106	0.0566038	0	0	0.0754717	0.377358	0.122642	0.207547	0.160377	0	3.58265	0	0	3.13183	6.97687	6.25054	5.95566	5.79841	0	31.696	0.113032	0	0	0.0988086	0.220119	0.197203	0.1879	0.182939	0	15	0	0	17	41	35	33	34	0	175	0.0857143	0	0	0.0971429	0.234286	0.2	0.188571	0.194286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	32	0	0	41	153	57	73	60	0	416	0.00960114	0	0	0.0194214	0.0781562	0.0167706	0.0183161	0.0321012	0	0.174367	0.0550629	0	0	0.111382	0.448229	0.0961803	0.105043	0.184102	0	7	0	0	7	37	12	20	22	0	105	0.0666667	0	0	0.0666667	0.352381	0.114286	0.190476	0.209524	0	3.92236	0	0	3.21366	7.10928	7.10618	6.41397	6.24653	0	34.012	0.115323	0	0	0.094486	0.209023	0.208932	0.18858	0.183657	0	16	0	0	16	41	37	38	34	0	182	0.0879121	0	0	0.0879121	0.225275	0.203297	0.208791	0.186813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	34	0	0	40	174	58	88	67	0	461	0.00647981	0	0	0.00698595	0.0606154	0.0112829	0.0253994	0.0418036	0	0.152567	0.0424719	0	0	0.0457894	0.397303	0.073954	0.16648	0.274001	0	7	0	0	7	34	10	18	26	0	102	0.0686275	0	0	0.0686275	0.333333	0.0980392	0.176471	0.254902	0	4.30416	0	0	3.33736	7.82962	8.01836	6.63922	7.06619	0	37.1949	0.115719	0	0	0.0897261	0.210502	0.215577	0.178498	0.189977	0	17	0	0	18	47	38	35	38	0	193	0.0880829	0	0	0.0932643	0.243523	0.196891	0.181347	0.196891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	32	0	0	43	187	63	84	70	0	479	0.0126684	0	0	0.00802423	0.046693	0.0130812	0.018866	0.0793758	0	0.178709	0.0708886	0	0	0.0449012	0.26128	0.0731983	0.105569	0.444163	0	8	0	0	10	33	9	19	26	0	105	0.0761905	0	0	0.0952381	0.314286	0.0857143	0.180952	0.247619	0	4.68504	0	0	3.75634	8.09557	8.47818	7.42928	7.64016	0	40.0846	0.116879	0	0	0.0937105	0.201962	0.211507	0.18534	0.190601	0	17	0	0	18	46	37	38	37	0	193	0.0880829	0	0	0.0932643	0.238342	0.19171	0.196891	0.19171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	32	0	0	45	196	59	87	68	0	487	0.0246098	0	0	0.00946465	0.0567729	0.0134781	0.0199969	0.0382152	0	0.162538	0.15141	0	0	0.0582306	0.349291	0.0829232	0.123029	0.235116	0	8	0	0	11	33	10	13	16	0	91	0.0879121	0	0	0.120879	0.362637	0.10989	0.142857	0.175824	0	4.74609	0	0	4.03736	8.92749	8.54245	7.88822	8.62605	0	42.7677	0.110974	0	0	0.0944022	0.208744	0.199741	0.184443	0.201696	0	16	0	0	17	47	35	39	46	0	200	0.08	0	0	0.085	0.235	0.175	0.195	0.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	27	0	0	48	192	68	103	72	0	510	0.0117836	0	0	0.0120536	0.0559567	0.0179901	0.0133417	0.035192	0	0.146318	0.0805341	0	0	0.0823799	0.382433	0.122952	0.0911832	0.240518	0	5	0	0	13	35	10	11	17	0	91	0.0549451	0	0	0.142857	0.384615	0.10989	0.120879	0.186813	0	3.9687	0	0	4.41829	9.66183	9.17635	8.55091	9.65764	0	45.4337	0.0873514	0	0	0.097247	0.212658	0.201972	0.188206	0.212565	0	16	0	0	17	48	35	39	50	0	205	0.0780488	0	0	0.0829268	0.234146	0.170732	0.190244	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	29	0	0	54	201	74	112	76	0	546	0.011212	0	0	0.0147008	0.0439044	0.0208402	0.0230166	0.0273895	0	0.141063	0.0794819	0	0	0.104214	0.311239	0.147736	0.163165	0.194164	0	5	0	0	12	32	10	10	15	0	84	0.0595238	0	0	0.142857	0.380952	0.119048	0.119048	0.178571	0	4.28539	0	0	4.80328	10.4688	9.61907	8.82775	10.1483	0	48.1527	0.088996	0	0	0.0997511	0.217409	0.199762	0.183328	0.210753	0	17	0	0	17	50	35	36	50	0	205	0.0829268	0	0	0.0829268	0.243902	0.170732	0.17561	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	27	0	0	64	202	68	121	74	0	556	0.0105324	0	0	0.0118659	0.0437285	0.0133246	0.0127181	0.0150034	0	0.107173	0.0982745	0	0	0.110717	0.408019	0.124328	0.118669	0.139992	0	5	0	0	12	29	8	9	11	0	74	0.0675676	0	0	0.162162	0.391892	0.108108	0.121622	0.148649	0	4.14455	0	0	4.95072	10.6788	10.3196	9.60095	9.68373	0	49.3783	0.0839347	0	0	0.100261	0.216265	0.20899	0.194437	0.196113	0	17	0	0	17	49	36	38	49	0	206	0.0825243	0	0	0.0825243	0.237864	0.174757	0.184466	0.237864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	27	0	0	69	210	69	114	77	0	566	0.00322072	0	0	0.0147626	0.0474385	0.0129341	0.013736	0.0164441	0	0.108536	0.0296742	0	0	0.136016	0.437076	0.119169	0.126557	0.151508	0	3	0	0	13	28	9	9	11	0	73	0.0410959	0	0	0.178082	0.383562	0.123288	0.123288	0.150685	0	3.85007	0	0	5.31475	10.8093	9.9016	9.26816	9.8675	0	49.0114	0.0785545	0	0	0.108439	0.220547	0.202026	0.189102	0.201331	0	17	0	0	17	47	33	33	46	0	193	0.0880829	0	0	0.0880829	0.243523	0.170984	0.170984	0.238342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	29	0	0	75	218	77	112	79	0	590	0.00415697	0	0	0.0116317	0.0435993	0.0168728	0.0124632	0.0148462	0	0.10357	0.0401367	0	0	0.112307	0.420964	0.162912	0.120335	0.143344	0	3	0	0	11	21	6	7	11	0	59	0.0508475	0	0	0.186441	0.355932	0.101695	0.118644	0.186441	0	4.19696	0	0	5.69464	10.9185	10.4401	9.52203	10.3811	0	51.1533	0.0820467	0	0	0.111325	0.213446	0.204094	0.186147	0.202941	0	17	0	0	18	46	31	33	45	0	190	0.0894737	0	0	0.0947368	0.242105	0.163158	0.173684	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	31	0	0	82	219	76	114	74	0	596	0.00163967	0	0	0.0127488	0.0410679	0.0142463	0.020536	0.0291555	0	0.119394	0.0137332	0	0	0.106779	0.343969	0.119322	0.172002	0.244196	0	2	0	0	12	20	4	9	14	0	61	0.0327869	0	0	0.196721	0.327869	0.0655738	0.147541	0.229508	0	4.24669	0	0	5.56217	11.0533	10.8443	9.47947	10.8898	0	52.0757	0.0815483	0	0	0.106809	0.212254	0.208242	0.182032	0.209115	0	15	0	0	16	46	30	31	43	0	181	0.0828729	0	0	0.0883978	0.254144	0.165746	0.171271	0.237569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
