Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00080102	0.000835961	0.000942823	0.000670366	0.000804604	0	0.000732859	0	0	0.00478763	0.16731	0.174608	0.196929	0.14002	0.168059	0	0.153073	0	0	25	25	25	25	25	0	25	0	0	150	0.166667	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0034236	0.0024244	0.00409589	0.00237295	0.00540136	0	0.00471103	0	0	0.0224292	0.15264	0.108091	0.182614	0.105797	0.240818	0	0.21004	0	0	24	21	22	23	24	0	24	0	0	138	0.173913	0.152174	0.15942	0.166667	0.173913	0	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0131571	0.00732625	0.0191793	0.0079807	0.0391802	0	0.0288315	0	0	0.115655	0.113762	0.0633456	0.165832	0.0690043	0.338768	0	0.249289	0	0	22	19	22	20	24	0	22	0	0	129	0.170543	0.147287	0.170543	0.155039	0.186047	0	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	0	0	3	0.0544706	0.0233376	0.0884914	0.0269385	0.0389702	0	0.0369381	0	0	0.269146	0.202383	0.0867095	0.328785	0.100089	0.144792	0	0.137242	0	0	20	18	20	17	10	0	11	0	0	96	0.208333	0.1875	0.208333	0.177083	0.104167	0	0.114583	0	0	0	0	0	0	0.234789	0	0.125281	0	0	0.36007	0	0	0	0	0.652065	0	0.347935	0	0	0	0	0	0	12	0	9	0	0	21	0	0	0	0	0.571429	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	4	0	5	0	5	0	0	16	0.029757	0.0653913	0.00579484	0.0271396	0	0	0.00612532	0	0	0.134208	0.221723	0.487238	0.043178	0.20222	0	0	0.0456405	0	0	7	16	2	9	0	0	1	0	0	35	0.2	0.457143	0.0571429	0.257143	0	0	0.0285714	0	0	0.190307	0.00818914	0.332689	0.0750346	0.849655	0	0.627429	0	0	2.0833	0.0913487	0.00393084	0.159693	0.0360171	0.40784	0	0.30117	0	0	12	1	15	6	21	0	18	0	0	73	0.164384	0.0136986	0.205479	0.0821918	0.287671	0	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	2	11	1	15	0	14	0	0	49	0.00731263	0.0115408	0.00782359	0.0264121	9.02329e-005	0	0	0	0	0.0531794	0.137509	0.217017	0.147117	0.496661	0.00169677	0	0	0	0	1	3	1	5	1	0	0	0	0	11	0.0909091	0.272727	0.0909091	0.454545	0.0909091	0	0	0	0	0.622651	0.202582	0.756373	0.341702	1.3824	0	1.13651	0	0	4.44222	0.140167	0.0456039	0.170269	0.0769215	0.311196	0	0.255843	0	0	17	12	15	10	20	0	18	0	0	92	0.184783	0.130435	0.163043	0.108696	0.217391	0	0.195652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	5	11	3	27	0	25	0	0	84	0	0.00350482	0	0	0.00102294	0	0	0	0	0.00452776	0	0.774074	0	0	0.225926	0	0	0	0	0	1	0	0	2	0	0	0	0	3	0	0.333333	0	0	0.666667	0	0	0	0	1.11397	0.570078	1.19059	0.652031	1.79309	0	1.60212	0	0	6.92188	0.160935	0.0823589	0.172004	0.0941985	0.259047	0	0.231457	0	0	18	14	16	14	19	0	18	0	0	99	0.181818	0.141414	0.161616	0.141414	0.191919	0	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	7	15	5	33	0	30	0	0	105	0.000114157	0	0.000350528	0	0.00409298	0	0.000981863	0	0	0.00553953	0.0206076	0	0.0632776	0	0.738868	0	0.177247	0	0	1	0	2	0	5	0	3	0	0	11	0.0909091	0	0.181818	0	0.454545	0	0.272727	0	0	1.58238	0.966252	1.59887	1.03778	2.14021	0	1.85658	0	0	9.18207	0.172334	0.105232	0.17413	0.113022	0.233086	0	0.202196	0	0	18	15	16	14	18	0	16	0	0	97	0.185567	0.154639	0.164948	0.14433	0.185567	0	0.164948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	10	21	11	41	0	30	0	0	129	0.000360703	0	0.00174805	0.000101259	0.0158904	0	0.00586855	0	0	0.023969	0.0150487	0	0.0729297	0.00422456	0.662958	0	0.244839	0	0	1	0	3	1	13	0	9	0	0	27	0.037037	0	0.111111	0.037037	0.481481	0	0.333333	0	0	2.03593	1.24916	1.99853	1.32182	2.58556	0	2.10294	0	0	11.2939	0.180268	0.110604	0.176956	0.117038	0.228933	0	0.186201	0	0	18	14	16	13	18	0	15	0	0	94	0.191489	0.148936	0.170213	0.138298	0.191489	0	0.159574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	16	24	14	43	0	30	0	0	149	0.000104936	0	0.00786449	0.000458715	0.0230247	0	0.0159785	0	0	0.0474314	0.00221238	0	0.165808	0.00967113	0.485432	0	0.336877	0	0	1	0	5	2	22	0	17	0	0	47	0.0212766	0	0.106383	0.0425532	0.468085	0	0.361702	0	0	2.48256	1.60247	2.08585	1.42287	2.56066	0	2.32385	0	0	12.4783	0.198951	0.128421	0.167159	0.114028	0.20521	0	0.186232	0	0	18	14	14	11	17	0	15	0	0	89	0.202247	0.157303	0.157303	0.123596	0.191011	0	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
