Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000913672	0.000781598	0	0.00086758	0.00107813	0	0.000688415	0.0043294	0	0	0.211039	0.180533	0	0.200393	0.249026	0	0.159009	0	0	25	25	0	25	25	0	25	125	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00358518	0.00269026	0	0.00565328	0.00673628	0	0.00578921	0.0244542	0	0	0.146608	0.110012	0	0.231178	0.275465	0	0.236737	0	0	20	21	0	24	24	0	25	114	0	0	0.175439	0.184211	0	0.210526	0.210526	0	0.219298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159562	0.0105655	0	0.0363905	0.0435374	0	0.0465754	0.153025	0	0	0.104272	0.0690442	0	0.237807	0.284512	0	0.304365	0	0	18	20	0	23	24	0	23	108	0	0	0.166667	0.185185	0	0.212963	0.222222	0	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	3	0	4	8	0	0	0.0718001	0.0420929	0	0.0389833	0.0251078	0	0.0339439	0.211928	0	0	0.338795	0.198619	0	0.183946	0.118473	0	0.160167	0	0	17	19	0	9	7	0	6	58	0	0	0.293103	0.327586	0	0.155172	0.12069	0	0.103448	0	0	0	0	0	0.180251	0.236438	0	0.353245	0.769934	0	0	0	0	0	0.234113	0.307088	0	0.458799	0	0	0	0	0	13	15	0	16	44	0	0	0	0	0	0.295455	0.340909	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	2	0	5	8	0	13	30	0	0	0.0153969	0.0362752	0	0.00778771	0.00578116	0	0	0.065241	0	0	0.236	0.556019	0	0.119368	0.0886123	0	0	0	0	3	10	0	1	1	0	0	15	0	0	0.2	0.666667	0	0.0666667	0.0666667	0	0	0	0	0.320216	0.114539	0	0.744106	0.85995	0	1.07938	3.11819	0	0	0.102693	0.0367325	0	0.238634	0.275785	0	0.346155	0	0	14	8	0	18	20	0	21	81	0	0	0.17284	0.0987654	0	0.222222	0.246914	0	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	5	0	12	17	0	19	57	0	0	0	0.0238207	0	0	0	0	0.000450592	0.0242713	0	0	0	0.981435	0	0	0	0	0.0185648	0	0	0	4	0	0	0	0	4	8	0	0	0	0.5	0	0	0	0	0.5	0	0	0.756158	0.463921	0	1.29225	1.44649	0	1.48685	5.44566	0	0	0.138855	0.0851908	0	0.237299	0.265622	0	0.273033	0	0	16	14	0	19	21	0	19	89	0	0	0.179775	0.157303	0	0.213483	0.235955	0	0.213483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	8	0	18	19	0	30	83	0	0	0	0	0	0	0.00119049	0	0.00373881	0.0049293	0	0	0	0	0	0	0.241512	0	0.758488	0	0	0	0	0	0	3	0	8	11	0	0	0	0	0	0	0.272727	0	0.727273	0	0	1.06796	0.959025	0	1.6807	1.69372	0	1.85402	7.25542	0	0	0.147195	0.13218	0	0.231647	0.233442	0	0.255536	0	0	14	18	0	18	18	0	18	86	0	0	0.162791	0.209302	0	0.209302	0.209302	0	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	8	8	0	27	25	0	39	107	0	0	0.00017324	0.000207204	0	0.000838287	0.00749067	0	0.02881	0.0375194	0	0	0.00461736	0.0055226	0	0.0223428	0.199648	0	0.767869	0	0	1	2	0	2	5	0	15	25	0	0	0.04	0.08	0	0.08	0.2	0	0.6	0	0	1.21513	1.34014	0	2.00722	2.1449	0	2.30262	9.01001	0	0	0.134865	0.148739	0	0.222777	0.238057	0	0.255562	0	0	12	17	0	17	18	0	18	82	0	0	0.146341	0.207317	0	0.207317	0.219512	0	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	11	11	0	27	33	0	49	131	0	0	0.000954625	0.000963316	0	0.00660813	0.00500929	0	0.0311246	0.04466	0	0	0.0213754	0.02157	0	0.147965	0.112165	0	0.696924	0	0	2	4	0	7	7	0	16	36	0	0	0.0555556	0.111111	0	0.194444	0.194444	0	0.444444	0	0	1.37508	1.46038	0	2.42794	2.47711	0	2.76633	10.5068	0	0	0.130875	0.138993	0	0.231082	0.235761	0	0.263289	0	0	11	14	0	17	20	0	21	83	0	0	0.13253	0.168675	0	0.204819	0.240964	0	0.253012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	16	11	0	30	39	0	49	145	0	0	0.00430534	0.0037073	0	0.0113376	0.0074849	0	0.0300773	0.0569125	0	0	0.0756485	0.0651403	0	0.199211	0.131516	0	0.528484	0	0	2	7	0	12	11	0	25	57	0	0	0.0350877	0.122807	0	0.210526	0.192982	0	0.438596	0	0	1.4923	1.8093	0	2.7204	2.95819	0	3.27901	12.2592	0	0	0.121729	0.147587	0	0.221907	0.241304	0	0.267473	0	0	10	14	0	18	21	0	26	89	0	0	0.11236	0.157303	0	0.202247	0.235955	0	0.292135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
