Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	24	14	19	0	0	32	0	33	48	170	0.00748747	0.000182493	0.00287009	0	0	0.0252021	0	0.0469155	0.041888	0.124546	0.0601183	0.00146527	0.0230445	0	0	0.202352	0	0.376693	0.336326	10	1	6	0	0	18	0	17	20	72	0.138889	0.0138889	0.0833333	0	0	0.25	0	0.236111	0.277778	2.07412	2.04416	2.03808	0	0	2.99381	0	3.27807	3.25179	15.68	0.132278	0.130367	0.129979	0	0	0.190931	0	0.20906	0.207384	13	15	12	0	0	24	0	24	21	109	0.119266	0.137615	0.110092	0	0	0.220183	0	0.220183	0.192661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	31	13	21	0	0	37	0	35	57	194	0.0177164	0.000754111	0.0130805	0	0	0.035687	0	0.0294618	0.0312198	0.12792	0.138497	0.00589519	0.102256	0	0	0.27898	0	0.230315	0.244058	10	2	6	0	0	20	0	16	21	75	0.133333	0.0266667	0.08	0	0	0.266667	0	0.213333	0.28	2.40136	2.25502	2.13307	0	0	3.71098	0	3.69859	3.75191	17.9509	0.133774	0.125621	0.118828	0	0	0.206729	0	0.206039	0.209009	14	14	11	0	0	28	0	30	27	124	0.112903	0.112903	0.0887097	0	0	0.225806	0	0.241935	0.217742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	32	19	26	0	0	49	0	44	66	236	0.0238579	0.00237586	0.0105765	0	0	0.0271886	0	0.0271721	0.0372763	0.128447	0.185741	0.0184968	0.0823409	0	0	0.211671	0	0.211543	0.290207	10	2	5	0	0	16	0	16	29	78	0.128205	0.025641	0.0641026	0	0	0.205128	0	0.205128	0.371795	2.5175	2.41196	2.44911	0	0	4.5589	0	4.54251	4.35336	20.8333	0.12084	0.115774	0.117557	0	0	0.218827	0	0.21804	0.208961	14	13	14	0	0	38	0	33	33	145	0.0965517	0.0896552	0.0965517	0	0	0.262069	0	0.227586	0.227586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	33	22	25	0	0	62	0	62	79	283	0.0142314	0.00573844	0.00111909	0	0	0.0313107	0	0.0364922	0.0466885	0.13558	0.104967	0.042325	0.0082541	0	0	0.230938	0	0.269155	0.344361	12	1	4	0	0	16	0	20	30	83	0.144578	0.0120482	0.0481928	0	0	0.192771	0	0.240964	0.361446	2.71636	2.29989	2.3788	0	0	5.49554	0	5.3981	5.09308	23.3818	0.116174	0.0983626	0.101737	0	0	0.235035	0	0.230868	0.217823	16	11	15	0	0	41	0	37	41	161	0.0993789	0.068323	0.0931677	0	0	0.254658	0	0.229814	0.254658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	34	25	35	0	0	62	0	78	74	308	0.0164029	0	0.00475957	0	0	0.0280864	0	0.0333711	0.0523982	0.135018	0.121487	0	0.0352513	0	0	0.20802	0	0.24716	0.388083	14	0	4	0	0	22	0	20	41	101	0.138614	0	0.039604	0	0	0.217822	0	0.19802	0.405941	3.09529	2.34164	2.77351	0	0	6.51405	0	6.34146	5.41682	26.4828	0.116879	0.0884213	0.104729	0	0	0.245973	0	0.239456	0.204541	17	10	15	0	0	44	0	43	44	173	0.0982659	0.0578035	0.0867052	0	0	0.254335	0	0.248555	0.254335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	36	24	29	0	0	71	0	77	82	319	0.0153362	0.000323067	0.00969118	0	0	0.0314234	0	0.0530169	0.0535738	0.163364	0.093877	0.00197759	0.0593224	0	0	0.192351	0	0.324531	0.32794	12	2	13	0	0	24	0	33	48	132	0.0909091	0.0151515	0.0984849	0	0	0.181818	0	0.25	0.363636	3.51457	2.58321	2.55985	0	0	7.60304	0	6.69828	6.13715	29.0961	0.120792	0.0887822	0.0879791	0	0	0.261308	0	0.230212	0.210927	19	10	14	0	0	48	0	41	49	181	0.104972	0.0552486	0.0773481	0	0	0.265193	0	0.226519	0.270718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	42	24	30	0	0	76	0	82	100	354	0.0171067	0.00115048	0.00558825	0	0	0.0284452	0	0.0557254	0.0646302	0.172646	0.0990854	0.00666378	0.0323682	0	0	0.16476	0	0.322772	0.37435	12	3	11	0	0	23	0	38	50	137	0.0875912	0.0218978	0.080292	0	0	0.167883	0	0.277372	0.364964	3.98501	2.82423	2.94778	0	0	8.37354	0	7.60603	7.26883	33.0054	0.120738	0.0855685	0.0893121	0	0	0.253702	0	0.230448	0.220232	21	10	17	0	0	51	0	47	54	200	0.105	0.05	0.085	0	0	0.255	0	0.235	0.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	36	23	32	0	0	79	0	82	108	360	0.0241181	0.00392365	0.0240791	0	0	0.0384133	0	0.0777025	0.0904286	0.258665	0.0932407	0.0151688	0.0930899	0	0	0.148506	0	0.300398	0.349597	11	6	13	0	0	25	0	41	57	153	0.0718954	0.0392157	0.0849673	0	0	0.163399	0	0.267974	0.372549	3.36471	2.77401	3.03092	0	0	8.96341	0	8.46007	8.53968	35.1328	0.0957711	0.0789579	0.0862705	0	0	0.25513	0	0.240803	0.243069	19	9	16	0	0	51	0	54	61	210	0.0904762	0.0428571	0.0761905	0	0	0.242857	0	0.257143	0.290476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	35	28	31	0	0	87	0	101	117	399	0.015991	0.0114598	0.0139158	0	0	0.0496653	0	0.0569529	0.11003	0.258015	0.061977	0.0444152	0.0539341	0	0	0.19249	0	0.220735	0.426448	8	5	8	0	0	22	0	32	60	135	0.0592593	0.037037	0.0592593	0	0	0.162963	0	0.237037	0.444444	3.50816	2.99013	3.13252	0	0	9.44396	0	9.73835	9.45787	38.271	0.0916663	0.0781305	0.081851	0	0	0.246765	0	0.254458	0.247129	22	9	21	0	0	50	0	69	67	238	0.092437	0.0378151	0.0882353	0	0	0.210084	0	0.289916	0.281513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	33	30	42	0	0	83	0	110	124	422	0.0218565	0.00822328	0.0159307	0	0	0.0395366	0	0.0426771	0.0897116	0.217936	0.100289	0.0377326	0.073098	0	0	0.181414	0	0.195824	0.411642	8	3	7	0	0	21	0	31	55	125	0.064	0.024	0.056	0	0	0.168	0	0.248	0.44	4.00195	3.23217	3.68487	0	0	9.85101	0	11.0517	10.8287	42.6503	0.0938315	0.0757829	0.0863971	0	0	0.230971	0	0.259123	0.253894	22	11	22	0	0	51	0	75	76	257	0.0856031	0.0428016	0.0856031	0	0	0.198444	0	0.291829	0.29572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	42	27	46	0	0	90	0	122	122	449	0.0242399	0.00860395	0.00499801	0	0	0.0242493	0	0.0574519	0.0823631	0.201906	0.120055	0.0426136	0.0247541	0	0	0.120102	0	0.284547	0.407928	9	3	5	0	0	20	0	32	57	126	0.0714286	0.0238095	0.0396825	0	0	0.15873	0	0.253968	0.452381	4.38678	2.75942	3.86055	0	0	10.5344	0	12.231	11.789	45.5611	0.0962835	0.0605652	0.0847335	0	0	0.231215	0	0.268452	0.258751	23	10	23	0	0	54	0	77	79	266	0.0864662	0.037594	0.0864662	0	0	0.203008	0	0.289474	0.296992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	47	25	49	0	0	88	0	130	128	467	0.016715	0.000385669	0.0192835	0	0	0.039085	0	0.0430656	0.105058	0.223593	0.0747564	0.00172487	0.0862438	0	0	0.174804	0	0.192607	0.469863	8	1	6	0	0	20	0	30	61	126	0.0634921	0.00793651	0.047619	0	0	0.15873	0	0.238095	0.484127	4.95167	3.03875	3.82944	0	0	11.4989	0	13.8512	12.1892	49.3592	0.100319	0.061564	0.0775832	0	0	0.232964	0	0.280621	0.246949	25	12	20	0	0	55	0	85	77	274	0.0912409	0.0437956	0.0729927	0	0	0.20073	0	0.310219	0.281022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	51	26	44	0	0	96	0	121	127	465	0.0224459	0.00107722	0.00403156	0	0	0.041594	0	0.0497761	0.119312	0.238236	0.0942169	0.00452165	0.0169225	0	0	0.174591	0	0.208936	0.500812	11	1	5	0	0	19	0	39	58	133	0.0827068	0.0075188	0.037594	0	0	0.142857	0	0.293233	0.43609	5.52908	3.33381	4.37049	0	0	12.3008	0	15.5128	13.4391	54.486	0.101477	0.0611865	0.0802131	0	0	0.22576	0	0.284712	0.246652	26	12	23	0	0	57	0	87	80	285	0.0912281	0.0421053	0.0807018	0	0	0.2	0	0.305263	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	48	27	42	0	0	97	0	135	134	483	0.0163956	0.00291794	0.0102429	0	0	0.0299663	0	0.0647538	0.120927	0.245204	0.0668651	0.0119001	0.041773	0	0	0.12221	0	0.264082	0.49317	10	3	9	0	0	16	0	39	54	131	0.0763359	0.0229008	0.0687023	0	0	0.122137	0	0.29771	0.412214	6.12038	3.63135	4.27664	0	0	13.0904	0	16.5645	14.9764	58.6597	0.104337	0.0619053	0.0729059	0	0	0.223159	0	0.282383	0.25531	28	12	21	0	0	57	0	88	84	290	0.0965517	0.0413793	0.0724138	0	0	0.196552	0	0.303448	0.289655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	46	22	45	0	0	92	0	152	133	490	0.022422	0.00766899	0.00603166	0	0	0.0404195	0	0.0665451	0.107096	0.250183	0.0896224	0.0306535	0.024109	0	0	0.161559	0	0.265985	0.42807	10	3	11	0	0	14	0	35	45	118	0.0847458	0.0254237	0.0932203	0	0	0.118644	0	0.29661	0.381356	6.53241	3.32039	4.77605	0	0	12.8733	0	18.3238	16.1235	61.9495	0.105447	0.0535983	0.0770958	0	0	0.207803	0	0.295787	0.260269	28	10	21	0	0	53	0	92	86	290	0.0965517	0.0344828	0.0724138	0	0	0.182759	0	0.317241	0.296552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	49	27	51	0	0	92	0	149	140	508	0.0172341	0.000543396	0.016028	0	0	0.0289353	0	0.0919141	0.0793409	0.233996	0.0736514	0.00232224	0.0684969	0	0	0.123657	0	0.392802	0.33907	7	1	12	0	0	11	0	34	36	101	0.0693069	0.00990099	0.118812	0	0	0.108911	0	0.336634	0.356436	6.38881	3.0885	5.17129	0	0	13.4078	0	19.6403	17.4149	65.1116	0.0981209	0.047434	0.0794219	0	0	0.20592	0	0.301641	0.267463	28	10	20	0	0	55	0	91	89	293	0.0955631	0.0341297	0.0682594	0	0	0.187713	0	0.31058	0.303754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	44	20	51	0	0	98	0	146	136	495	0.00761963	0.00144348	0.0330241	0	0	0.0202265	0	0.0862486	0.0873377	0.2359	0.0323003	0.00611904	0.139992	0	0	0.0857417	0	0.365615	0.370232	5	2	12	0	0	7	0	32	34	92	0.0543478	0.0217391	0.130435	0	0	0.076087	0	0.347826	0.369565	6.63515	2.769	5.2806	0	0	14.106	0	20.6966	18.1103	67.5977	0.0981565	0.0409629	0.078118	0	0	0.208676	0	0.306173	0.267913	30	8	19	0	0	56	0	92	85	290	0.103448	0.0275862	0.0655172	0	0	0.193103	0	0.317241	0.293103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	52	20	54	0	0	107	0	145	144	522	0.0158007	0.00397949	0.0275359	0	0	0.0200469	0	0.107293	0.0664816	0.241138	0.0655255	0.016503	0.114191	0	0	0.0831345	0	0.444946	0.2757	5	2	11	0	0	7	0	29	29	83	0.060241	0.0240964	0.13253	0	0	0.0843373	0	0.349398	0.349398	7.0365	2.96199	5.77323	0	0	14.6522	0	21.3992	19.5306	71.3537	0.0986143	0.0415114	0.08091	0	0	0.205346	0	0.299902	0.273716	29	8	22	0	0	53	0	90	87	289	0.100346	0.0276817	0.0761246	0	0	0.183391	0	0.311419	0.301038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
