Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00064342	0.000987837	0.000815274	0	0	0	0	0.000820996	0.00326753	0	0.196913	0.302319	0.249508	0	0	0	0	0.251259	0	25	25	25	0	0	0	0	25	100	0	0.25	0.25	0.25	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00185936	0.00421679	0.00295422	0	0	0	0	0.00690426	0.0159346	0	0.116687	0.26463	0.185396	0	0	0	0	0.433286	0	20	22	22	0	0	0	0	25	89	0	0.224719	0.247191	0.247191	0	0	0	0	0.280899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00510712	0.0164042	0.0117305	0	0	0	0	0.0580605	0.0913023	0	0.0559364	0.179669	0.12848	0	0	0	0	0.635915	0	16	19	21	0	0	0	0	25	81	0	0.197531	0.234568	0.259259	0	0	0	0	0.308642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0	0.0164403	0.0750502	0.0470313	0	0	0	0	0.0308552	0.169377	0	0.0970632	0.443096	0.277672	0	0	0	0	0.182169	0	16	18	21	0	0	0	0	6	61	0	0.262295	0.295082	0.344262	0	0	0	0	0.0983607	0	0	0	0	0	0	0	0	0.457378	0.457378	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	0	0	12	13	0	0.0425514	0.00913235	0.0436471	0	0	0	0	0	0.0953308	0	0.446355	0.0957964	0.457849	0	0	0	0	0	0	14	2	11	0	0	0	0	0	27	0	0.518519	0.0740741	0.407407	0	0	0	0	0	0	0.00832004	0.309023	0.144749	0	0	0	0	1.29411	1.7562	0	0.00473751	0.175961	0.0824213	0	0	0	0	0.73688	0	1	14	10	0	0	0	0	25	50	0	0.02	0.28	0.2	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	3	0	0	0	0	20	27	0	0.0386276	0	0.00780531	0	0	0	0	0.000363065	0.0467959	0	0.825447	0	0.166795	0	0	0	0	0.00775848	0	8	0	1	0	0	0	0	3	12	0	0.666667	0	0.0833333	0	0	0	0	0.25	0	0.0984943	0.742813	0.628107	0	0	0	0	1.95513	3.42454	0	0.0287613	0.216909	0.183413	0	0	0	0	0.570917	0	5	15	20	0	0	0	0	25	65	0	0.0769231	0.230769	0.307692	0	0	0	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	9	6	0	0	0	0	29	47	0	0	0	0	0	0	0	0	0.00374059	0.00374059	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	1	0	0.344113	1.06355	1.10668	0	0	0	0	2.46754	4.98188	0	0.0690729	0.213483	0.222141	0	0	0	0	0.495303	0	11	14	19	0	0	0	0	24	68	0	0.161765	0.205882	0.279412	0	0	0	0	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	2	13	7	0	0	0	0	35	57	0	0	0	0	0	0	0	0	0.0139373	0.0139373	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0	0	0	1	0	0.64479	1.30957	1.5037	0	0	0	0	3.08173	6.53979	0	0.0985949	0.200246	0.22993	0	0	0	0	0.471228	0	11	13	18	0	0	0	0	26	68	0	0.161765	0.191176	0.264706	0	0	0	0	0.382353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	4	18	7	0	0	0	0	51	80	0	0	0.000343888	0.000212015	0	0	0	0	0.0523884	0.0529443	0	0	0.00649529	0.0040045	0	0	0	0	0.9895	0	0	2	2	0	0	0	0	23	27	0	0	0.0740741	0.0740741	0	0	0	0	0.851852	0	0.93297	1.51141	1.83252	0	0	0	0	3.65396	7.93087	0	0.117638	0.190573	0.231062	0	0	0	0	0.460727	0	11	12	17	0	0	0	0	26	66	0	0.166667	0.181818	0.257576	0	0	0	0	0.393939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	17	11	0	0	0	0	61	98	0	0	0.0016861	0.00125453	0	0	0	0	0.052313	0.0552536	0	0	0.0305156	0.0227049	0	0	0	0	0.94678	0	0	3	5	0	0	0	0	28	36	0	0	0.0833333	0.138889	0	0	0	0	0.777778	0	1.10874	1.6451	1.98946	0	0	0	0	4.21612	8.95942	0	0.123751	0.183617	0.222053	0	0	0	0	0.47058	0	10	11	15	0	0	0	0	32	68	0	0.147059	0.161765	0.220588	0	0	0	0	0.470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
