Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000705897	0	0.00060298	0.000685705	0.000881688	0	0	0	0.000943914	0.00382018	0.184781	0	0.157841	0.179495	0.230797	0	0	0	0.247086	25	0	25	25	25	0	0	0	25	125	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00298263	0	0.00217315	0.0027174	0.00608413	0	0	0	0.00692841	0.0208857	0.142807	0	0.10405	0.130108	0.291306	0	0	0	0.33173	24	0	16	24	23	0	0	0	23	110	0.218182	0	0.145455	0.218182	0.209091	0	0	0	0.209091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0117636	0	0.0101715	0.0102977	0.0440975	0	0	0	0.0545569	0.130887	0.0898761	0	0.0777122	0.0786762	0.336912	0	0	0	0.416823	22	0	16	22	23	0	0	0	21	104	0.211538	0	0.153846	0.211538	0.221154	0	0	0	0.201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	2	3	0.0479691	0	0.0396858	0.040864	0.0221319	0	0	0	0.0131149	0.163766	0.292913	0	0.242333	0.249527	0.135144	0	0	0	0.0800835	21	0	15	21	6	0	0	0	3	66	0.318182	0	0.227273	0.318182	0.0909091	0	0	0	0.0454545	0	0	0.00788506	0	0.294929	0	0	0	0.44474	0.747554	0	0	0.0105478	0	0.394525	0	0	0	0.594927	0	0	1	0	16	0	0	0	18	35	0	0	0.0285714	0	0.457143	0	0	0	0.514286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	1	5	0	0	0	11	21	0.0429037	0	0.02509	0.0447292	0	0	0	0	0	0.112723	0.380612	0	0.222581	0.396807	0	0	0	0	0	9	0	5	11	0	0	0	0	0	25	0.36	0	0.2	0.44	0	0	0	0	0	0.156602	0	0.193729	0.118014	0.951442	0	0	0	1.10568	2.52547	0.0620091	0	0.0767103	0.0467297	0.376739	0	0	0	0.437812	10	0	10	9	21	0	0	0	21	71	0.140845	0	0.140845	0.126761	0.295775	0	0	0	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	3	3	13	0	0	0	20	44	0.00646875	0	0.00738583	0.0148318	0	0	0	0	0.000224455	0.0289109	0.223748	0	0.255469	0.513019	0	0	0	0	0.00776368	1	0	1	3	0	0	0	0	2	7	0.142857	0	0.142857	0.428571	0	0	0	0	0.285714	0.594881	0	0.548997	0.532819	1.52087	0	0	0	1.52884	4.72641	0.125863	0	0.116155	0.112732	0.321782	0	0	0	0.323467	17	0	13	16	21	0	0	0	19	86	0.197674	0	0.151163	0.186047	0.244186	0	0	0	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	8	5	17	0	0	0	30	69	0	0	0	0	0.000453627	0	0	0	0.00218088	0.0026345	0	0	0	0	0.172187	0	0	0	0.827813	0	0	0	0	1	0	0	0	7	8	0	0	0	0	0.125	0	0	0	0.875	1.10152	0	0.937953	1.04111	1.9606	0	0	0	2.00968	7.05086	0.156225	0	0.133027	0.147657	0.278065	0	0	0	0.285027	18	0	14	19	20	0	0	0	19	90	0.2	0	0.155556	0.211111	0.222222	0	0	0	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	13	7	28	0	0	0	38	99	0.000126281	0	0	0	0.00359679	0	0	0	0.0167232	0.0204463	0.00617623	0	0	0	0.175914	0	0	0	0.81791	1	0	0	0	3	0	0	0	14	18	0.0555556	0	0	0	0.166667	0	0	0	0.777778	1.56992	0	1.09883	1.32162	2.20392	0	0	0	2.48246	8.67674	0.180934	0	0.126641	0.152317	0.254003	0	0	0	0.286105	18	0	12	16	18	0	0	0	19	83	0.216867	0	0.144578	0.192771	0.216867	0	0	0	0.228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	17	9	36	0	0	0	35	118	0.000513754	0	0.000171885	0	0.0108256	0	0	0	0.0275202	0.0390315	0.0131626	0	0.00440375	0	0.277355	0	0	0	0.705078	1	0	1	0	7	0	0	0	20	29	0.0344828	0	0.0344828	0	0.241379	0	0	0	0.689655	1.91368	0	1.4002	1.72683	2.35953	0	0	0	2.70863	10.1089	0.189307	0	0.138512	0.170823	0.233412	0	0	0	0.267946	17	0	12	16	17	0	0	0	19	81	0.209877	0	0.148148	0.197531	0.209877	0	0	0	0.234568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	13	7	48	0	0	0	42	137	0.000386012	0	0.00112602	0.000432963	0.0132761	0	0	0	0.0346582	0.0498793	0.00773892	0	0.0225748	0.0086802	0.266164	0	0	0	0.694842	2	0	3	3	8	0	0	0	21	37	0.0540541	0	0.0810811	0.0810811	0.216216	0	0	0	0.567568	2.33556	0	1.41911	2.12492	2.68821	0	0	0	3.22575	11.7935	0.198037	0	0.120329	0.180177	0.227939	0	0	0	0.273518	17	0	10	16	18	0	0	0	22	83	0.204819	0	0.120482	0.192771	0.216867	0	0	0	0.26506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
