Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000723486	0.000658532	0.000929492	0.000857873	0	0	0	0.000618009	0.00378739	0	0.191025	0.173875	0.245417	0.226508	0	0	0	0.163175	0	25	25	25	25	0	0	0	25	125	0	0.2	0.2	0.2	0.2	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00211482	0.00282429	0.00328088	0.0058678	0	0	0	0.00462381	0.0187116	0	0.113022	0.150938	0.175339	0.313592	0	0	0	0.247109	0	23	22	23	23	0	0	0	23	114	0	0.201754	0.192982	0.201754	0.201754	0	0	0	0.201754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00617261	0.0125328	0.0131507	0.0395039	0	0	0	0.0380242	0.109384	0	0.0564305	0.114576	0.120225	0.361148	0	0	0	0.34762	0	20	19	23	22	0	0	0	22	106	0	0.188679	0.179245	0.216981	0.207547	0	0	0	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0196382	0.0474738	0.0442985	0.0434522	0	0	0	0.031173	0.186036	0	0.105561	0.255187	0.238118	0.233569	0	0	0	0.167564	0	19	17	19	8	0	0	0	9	72	0	0.263889	0.236111	0.263889	0.111111	0	0	0	0.125	0	0	0.00793533	0	0.234957	0	0	0	0.288595	0.531488	0	0	0.0149304	0	0.442074	0	0	0	0.542996	0	0	1	0	14	0	0	0	13	28	0	0	0.0357143	0	0.5	0	0	0	0.464286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	4	0	0	0	3	8	0	0.0516304	0.0261237	0.0278364	0	0	0	0	0	0.105591	0	0.488968	0.247406	0.263626	0	0	0	0	0	0	16	6	9	0	0	0	0	0	31	0	0.516129	0.193548	0.290323	0	0	0	0	0	0	0	0.233023	0.124955	0.914489	0	0	0	0.928666	2.20113	0	0	0.105865	0.0567686	0.415463	0	0	0	0.421903	0	0	12	8	20	0	0	0	21	61	0	0	0.196721	0.131148	0.327869	0	0	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	6	2	13	0	0	0	10	32	0	0.0237978	0	0.0154944	0	0	0	0	0	0.0392922	0	0.605662	0	0.394338	0	0	0	0	0	0	7	0	3	0	0	0	0	0	10	0	0.7	0	0.3	0	0	0	0	0	0	0.140492	0.615502	0.446684	1.31556	0	0	0	1.42808	3.94631	0	0.0356007	0.155969	0.11319	0.333364	0	0	0	0.361876	0	9	15	13	18	0	0	0	20	75	0	0.12	0.2	0.173333	0.24	0	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	9	4	21	0	0	0	22	58	0	0.0139327	0	0	9.02328e-005	0	0	0	0.000211997	0.0142349	0	0.978768	0	0	0.00633884	0	0	0	0.0148928	0	3	0	0	1	0	0	0	2	6	0	0.5	0	0	0.166667	0	0	0	0.333333	0	0.440676	1.03357	0.79414	1.67551	0	0	0	1.93993	5.88383	0	0.0748962	0.175662	0.13497	0.284765	0	0	0	0.329706	0	12	15	15	17	0	0	0	20	79	0	0.151899	0.189873	0.189873	0.21519	0	0	0	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	14	6	32	0	0	0	35	94	0	0.00190819	0	0	0.00197724	0	0	0	0.00177937	0.0056648	0	0.336851	0	0	0.349039	0	0	0	0.314109	0	1	0	0	4	0	0	0	5	10	0	0.1	0	0	0.4	0	0	0	0.5	0	0.715376	1.41863	1.1016	2.10025	0	0	0	2.44042	7.77628	0	0.0919946	0.18243	0.141662	0.270084	0	0	0	0.313829	0	13	15	14	17	0	0	0	20	79	0	0.164557	0.189873	0.177215	0.21519	0	0	0	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	20	8	37	0	0	0	45	118	0	0.00247484	0.000177985	0.000109888	0.0156564	0	0	0	0.0139981	0.0324172	0	0.0763435	0.00549046	0.0033898	0.482967	0	0	0	0.431809	0	1	1	1	12	0	0	0	11	26	0	0.0384615	0.0384615	0.0384615	0.461538	0	0	0	0.423077	0	0.99484	1.79455	1.45799	2.52002	0	0	0	2.80799	9.57539	0	0.103895	0.187413	0.152264	0.263177	0	0	0	0.29325	0	12	15	14	17	0	0	0	19	77	0	0.155844	0.194805	0.181818	0.220779	0	0	0	0.246753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	26	8	42	0	0	0	47	134	0	0.00303327	0.000998166	0.000526619	0.0235884	0	0	0	0.0262327	0.0543792	0	0.0557801	0.0183557	0.0096842	0.433776	0	0	0	0.482404	0	1	2	2	18	0	0	0	21	44	0	0.0227273	0.0454545	0.0454545	0.409091	0	0	0	0.477273	0	1.29947	2.16561	1.80722	2.83847	0	0	0	3.34621	11.457	0	0.113421	0.189021	0.15774	0.24775	0	0	0	0.292068	0	12	15	14	19	0	0	0	21	81	0	0.148148	0.185185	0.17284	0.234568	0	0	0	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	13	25	10	50	0	0	0	56	154	0	0.00381857	0.00572281	0.00223213	0.0176497	0	0	0	0.0398448	0.069268	0	0.0551274	0.0826185	0.0322246	0.254803	0	0	0	0.575227	0	2	9	4	22	0	0	0	27	64	0	0.03125	0.140625	0.0625	0.34375	0	0	0	0.421875	0	1.59827	2.37819	1.97869	3.01857	0	0	0	3.99418	12.9679	0	0.123248	0.18339	0.152584	0.232772	0	0	0	0.308005	0	12	14	13	22	0	0	0	26	87	0	0.137931	0.16092	0.149425	0.252874	0	0	0	0.298851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	12	25	10	61	0	0	0	69	177	0	0.00485815	0.0090968	0.00890511	0.0406344	0	0	0	0.0328508	0.0963453	0	0.0504244	0.0944188	0.0924291	0.421759	0	0	0	0.340969	0	2	11	6	28	0	0	0	23	70	0	0.0285714	0.157143	0.0857143	0.4	0	0	0	0.328571	0	1.75657	2.56575	2.1257	3.43344	0	0	0	4.79265	14.6741	0	0.119705	0.174849	0.144861	0.233979	0	0	0	0.326605	0	11	14	12	24	0	0	0	35	96	0	0.114583	0.145833	0.125	0.25	0	0	0	0.364583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	15	35	11	71	0	0	0	85	217	0	0	0.0230265	0.00845892	0.0508882	0	0	0	0.0335593	0.115933	0	0	0.198619	0.0729639	0.438945	0	0	0	0.289472	0	0	11	5	29	0	0	0	29	74	0	0	0.148649	0.0675676	0.391892	0	0	0	0.391892	0	1.63363	2.70201	2.21926	3.88821	0	0	0	5.74789	16.191	0	0.100897	0.166884	0.137068	0.240146	0	0	0	0.355005	0	9	14	12	29	0	0	0	42	106	0	0.0849057	0.132075	0.113208	0.273585	0	0	0	0.396226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
