Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000702103	0.000888886	0.000833947	0	0.000866625	0	0.00093601	0.00087731	0.00102561	0.00613049	0.114526	0.144994	0.136033	0	0.141363	0	0.152681	0.143106	0.167297	25	25	25	0	25	0	25	25	25	175	0.142857	0.142857	0.142857	0	0.142857	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00291893	0.00260819	0.00384169	0	0.005775	0	0.0055749	0.00723428	0.00801301	0.035966	0.0811581	0.0725182	0.106814	0	0.160568	0	0.155005	0.201142	0.222794	22	19	23	0	24	0	24	23	24	159	0.138365	0.119497	0.144654	0	0.150943	0	0.150943	0.144654	0.150943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0112631	0.00720393	0.0172428	0	0.0418742	0	0.0356032	0.0598973	0.0622539	0.235338	0.0478592	0.0306109	0.0732679	0	0.177932	0	0.151285	0.254516	0.264529	21	15	20	0	24	0	23	22	22	147	0.142857	0.102041	0.136054	0	0.163265	0	0.156463	0.14966	0.14966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	3	5	10	0.0425492	0.0231906	0.065454	0	0.0406311	0	0.0312454	0.0171893	0.00820694	0.228466	0.186238	0.101505	0.286493	0	0.177843	0	0.136761	0.0752379	0.0359219	20	15	18	0	9	0	8	5	2	77	0.25974	0.194805	0.233766	0	0.116883	0	0.103896	0.0649351	0.025974	0	0	0.00786779	0	0.254391	0	0.184771	0.496166	0.51506	1.45826	0	0	0.00539535	0	0.174449	0	0.126707	0.340246	0.353203	0	0	1	0	14	0	14	17	20	66	0	0	0.0151515	0	0.212121	0	0.212121	0.257576	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	0	10	0	7	11	12	44	0.0547067	0.0746272	0.0172932	0	0	0	0.00665483	0	0	0.153282	0.356902	0.486862	0.11282	0	0	0	0.0434156	0	0	12	15	4	0	0	0	1	0	0	32	0.375	0.46875	0.125	0	0	0	0.03125	0	0	0.125619	0	0.317177	0	0.973735	0	0.81355	1.13256	1.14392	4.50656	0.0278747	0	0.0703812	0	0.21607	0	0.180526	0.251314	0.253834	7	0	14	0	22	0	20	22	21	106	0.0660377	0	0.132075	0	0.207547	0	0.188679	0.207547	0.198113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	3	0	14	0	12	15	19	66	0.0107909	0.00815748	0	0	0	0	0	0.000238957	0.000420424	0.0196078	0.550338	0.416033	0	0	0	0	0	0.0121869	0.0214417	2	2	0	0	0	0	0	2	4	10	0.2	0.2	0	0	0	0	0	0.2	0.4	0.54147	0.210556	0.636479	0	1.49222	0	1.39468	1.53268	1.69495	7.50304	0.0721667	0.0280628	0.0848295	0	0.198883	0	0.185882	0.204274	0.225902	16	12	15	0	21	0	21	20	21	126	0.126984	0.0952381	0.119048	0	0.166667	0	0.166667	0.15873	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	3	5	0	25	0	22	19	29	115	0	0	0	0	0.000407346	0	0	0.00262535	0.00392225	0.00695494	0	0	0	0	0.0585693	0	0	0.377479	0.563951	0	0	0	0	1	0	0	9	9	19	0	0	0	0	0.0526316	0	0	0.473684	0.473684	0.951666	0.582828	0.975917	0	2.02885	0	1.75153	1.94003	2.01927	10.2501	0.0928446	0.0568607	0.0952105	0	0.197935	0	0.17088	0.189269	0.197	16	14	14	0	21	0	19	19	19	122	0.131148	0.114754	0.114754	0	0.172131	0	0.155738	0.155738	0.155738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	9	9	0	34	0	26	21	35	150	0	0	0.000176204	0	0.00252185	0	0.00104878	0.0205099	0.0203361	0.0445928	0	0	0.00395141	0	0.0565528	0	0.023519	0.459937	0.45604	0	0	1	0	5	0	4	13	16	39	0	0	0.025641	0	0.128205	0	0.102564	0.333333	0.410256	1.36929	0.958801	1.2241	0	2.44921	0	2.22844	2.41422	2.49199	13.136	0.104239	0.07299	0.0931864	0	0.18645	0	0.169643	0.183786	0.189706	16	14	13	0	20	0	19	19	19	120	0.133333	0.116667	0.108333	0	0.166667	0	0.158333	0.158333	0.158333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	8	16	0	47	0	38	27	38	188	0.000271601	0	0.000805836	0	0.0172022	0	0.00467317	0.0304396	0.0292983	0.0826907	0.00328454	0	0.00974518	0	0.208031	0	0.0565139	0.368114	0.354312	1	0	1	0	10	0	6	11	18	47	0.0212766	0	0.0212766	0	0.212766	0	0.12766	0.234043	0.382979	1.66085	1.24422	1.41332	0	2.94322	0	2.69886	2.50976	2.72959	15.1998	0.109268	0.0818578	0.0929825	0	0.193635	0	0.177559	0.165118	0.17958	15	13	12	0	20	0	19	20	20	119	0.12605	0.109244	0.10084	0	0.168067	0	0.159664	0.168067	0.168067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	8	15	0	57	0	45	30	44	214	0.00120934	0	0.00383321	0	0.0137833	0	0.014341	0.0305427	0.0376253	0.101335	0.0119341	0	0.0378271	0	0.136018	0	0.141521	0.301404	0.371296	5	0	2	0	12	0	11	12	22	64	0.078125	0	0.03125	0	0.1875	0	0.171875	0.1875	0.34375	1.90778	1.56974	1.71035	0	3.17228	0	3.17569	3.18405	3.19938	17.9193	0.106465	0.0876006	0.0954475	0	0.177032	0	0.177222	0.177689	0.178544	14	13	12	0	22	0	20	23	25	129	0.108527	0.100775	0.0930233	0	0.170543	0	0.155039	0.178295	0.193798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
