Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000773777	0.000875568	0.000988149	0.000844178	0.000708429	0.000808329	0	0.00499843	0	0	0.154804	0.175169	0.197692	0.168889	0.14173	0.161717	0	0	0	25	25	25	25	25	25	0	150	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00311036	0.00324318	0.00662836	0.00525479	0.00421816	0.00692894	0	0.0293838	0	0	0.105853	0.110373	0.225579	0.178833	0.143554	0.235808	0	0	0	19	22	23	23	24	25	0	136	0	0	0.139706	0.161765	0.169118	0.169118	0.176471	0.183824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145643	0.0126872	0.044803	0.03225	0.0269426	0.0593944	0	0.190642	0	0	0.0763965	0.06655	0.235012	0.169165	0.141326	0.31155	0	0	0	19	20	22	21	23	25	0	130	0	0	0.146154	0.153846	0.169231	0.161538	0.176923	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	5	0	7	0	0	0.0564131	0.0394117	0.0232133	0.0285385	0.056716	0.0205001	0	0.224793	0	0	0.250956	0.175325	0.103265	0.126955	0.252304	0.0911954	0	0	0	17	17	6	9	14	5	0	68	0	0	0.25	0.25	0.0882353	0.132353	0.205882	0.0735294	0	0	0	0	0	0.30109	0.183427	0.116791	0.413324	0	1.01463	0	0	0	0	0.296748	0.180781	0.115107	0.407364	0	0	0	0	0	16	12	9	17	0	54	0	0	0	0	0.296296	0.222222	0.166667	0.314815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	6	2	3	9	0	21	0	0	0.0242126	0.0271644	0	0	0.0176532	0	0	0.0690302	0	0	0.350754	0.393515	0	0	0.255731	0	0	0	0	5	8	0	0	3	0	0	16	0	0	0.3125	0.5	0	0	0.1875	0	0	0	0	0.227181	0.122372	0.880022	0.678873	0.762031	1.01003	0	3.68051	0	0	0.0617253	0.0332487	0.239103	0.184451	0.207045	0.274427	0	0	0	11	8	20	19	20	20	0	98	0	0	0.112245	0.0816327	0.204082	0.193878	0.204082	0.204082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	2	13	12	13	12	0	55	0	0	0	0.00852565	8.90642e-005	0	0	0.000364823	0	0.00897953	0	0	0	0.949453	0.00991857	0	0	0.0406282	0	0	0	0	2	1	0	0	3	0	6	0	0	0	0.333333	0.166667	0	0	0.5	0	0	0	0.663413	0.478107	1.28056	1.23617	1.25596	1.54047	0	6.45468	0	0	0.10278	0.0740714	0.198392	0.191516	0.194581	0.23866	0	0	0	16	14	18	19	21	20	0	108	0	0	0.148148	0.12963	0.166667	0.175926	0.194444	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	5	20	17	23	17	0	92	0	0	0	0	0.000617417	0	0	0.00354306	0	0.00416048	0	0	0	0	0.148401	0	0	0.851599	0	0	0	0	0	1	0	0	8	0	9	0	0	0	0	0.111111	0	0	0.888889	0	0	0	1.06083	0.908502	1.74083	1.62263	1.70001	2.0486	0	9.0814	0	0	0.116813	0.10004	0.191692	0.178677	0.187197	0.225582	0	0	0	15	16	18	18	20	20	0	107	0	0	0.140187	0.149533	0.168224	0.168224	0.186916	0.186916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	10	8	25	24	28	18	0	113	0	0	0.000165916	0	0.00670634	0	0.000700038	0.012474	0	0.0200463	0	0	0.00827665	0	0.334543	0	0.0349211	0.62226	0	0	0	1	0	6	0	3	12	0	22	0	0	0.0454545	0	0.272727	0	0.136364	0.545455	0	0	0	1.04738	1.15853	2.19113	1.8504	1.89304	2.42552	0	10.566	0	0	0.0991275	0.109647	0.207376	0.175128	0.179164	0.229559	0	0	0	11	14	18	16	17	20	0	96	0	0	0.114583	0.145833	0.1875	0.166667	0.177083	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	5	36	19	33	28	0	139	0	0	0.000733677	0.000202654	0.0135292	0.00185258	0.00426955	0.0244533	0	0.045041	0	0	0.0162891	0.00449931	0.300375	0.041131	0.0947926	0.542913	0	0	0	1	2	8	7	8	12	0	38	0	0	0.0263158	0.0526316	0.210526	0.184211	0.210526	0.315789	0	0	0	1.3229	1.42344	2.66463	2.2468	2.31581	3.0017	0	12.9753	0	0	0.101955	0.109704	0.205362	0.17316	0.178479	0.23134	0	0	0	11	13	19	16	17	22	0	98	0	0	0.112245	0.132653	0.193878	0.163265	0.173469	0.22449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	19	7	45	25	38	36	0	170	0	0	0.00358214	0.000560398	0.0131515	0.00898461	0.0172052	0.0376984	0	0.0811823	0	0	0.0441246	0.00690295	0.162	0.110672	0.211933	0.464368	0	0	0	4	3	9	8	15	14	0	53	0	0	0.0754717	0.0566038	0.169811	0.150943	0.283019	0.264151	0	0	0	1.59491	1.49273	2.51418	2.63971	2.73414	3.4952	0	14.4709	0	0	0.110215	0.103154	0.173741	0.182416	0.188941	0.241533	0	0	0	11	11	18	16	17	24	0	97	0	0	0.113402	0.113402	0.185567	0.164948	0.175258	0.247423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
