Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000757038	0	0.000742749	0.000699565	0	0.000930318	0.00312967	0	0	0	0.241891	0	0.237325	0.223527	0	0.297257	0	0	0	25	0	25	25	0	25	100	0	0	0	0.25	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00301869	0	0.00488498	0.00423397	0	0.00782361	0.0199612	0	0	0	0.151228	0	0.244723	0.212109	0	0.39194	0	0	0	24	0	25	23	0	25	97	0	0	0	0.247423	0	0.257732	0.237113	0	0.257732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108486	0	0.0275565	0.0273496	0	0.0657935	0.131548	0	0	0	0.0824687	0	0.209478	0.207905	0	0.500148	0	0	0	22	0	22	23	0	25	92	0	0	0	0.23913	0	0.23913	0.25	0	0.271739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	5	6	0	0	0	0.042092	0	0.056145	0.0487636	0	0.0121586	0.159159	0	0	0	0.264465	0	0.35276	0.306383	0	0.0763927	0	0	0	21	0	13	13	0	2	49	0	0	0	0.428571	0	0.265306	0.265306	0	0.0408163	0	0	0	0	0	0.124718	0.125644	0	0.501527	0.751889	0	0	0	0	0	0.165873	0.167104	0	0.667023	0	0	0	0	0	9	9	0	21	39	0	0	0	0	0	0.230769	0.230769	0	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	6	3	0	15	24	0	0	0	0.0324572	0	0.0140649	0.00773935	0	0	0.0542614	0	0	0	0.598163	0	0.259206	0.142631	0	0	0	0	0	11	0	2	2	0	0	15	0	0	0	0.733333	0	0.133333	0.133333	0	0	0	0	0	0.135522	0	0.753243	0.684327	0	1.19505	2.76814	0	0	0	0.0489579	0	0.272111	0.247215	0	0.431716	0	0	0	10	0	19	19	0	22	70	0	0	0	0.142857	0	0.271429	0.271429	0	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	16	8	0	21	45	0	0	0	0.0103225	0	0	0.0013614	0	0.000450088	0.012134	0	0	0	0.850709	0	0	0.112198	0	0.0370933	0	0	0	2	0	0	1	0	4	7	0	0	0	0.285714	0	0	0.142857	0	0.571429	0	0	0	0.48673	0	1.23939	1.27435	0	1.55502	4.55549	0	0	0	0.106845	0	0.272066	0.279739	0	0.341351	0	0	0	17	0	19	20	0	19	75	0	0	0	0.226667	0	0.253333	0.266667	0	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	2	0	18	20	0	21	61	0	0	0	0	0	0	0.00264216	0	0.00342408	0.00606624	0	0	0	0	0	0	0.435552	0	0.564448	0	0	0	0	0	0	2	0	12	14	0	0	0	0	0	0	0.142857	0	0.857143	0	0	0	0.926181	0	1.64206	1.69422	0	2.03513	6.29759	0	0	0	0.147069	0	0.260744	0.269027	0	0.32316	0	0	0	17	0	18	19	0	19	73	0	0	0	0.232877	0	0.246575	0.260274	0	0.260274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	4	0	24	31	0	32	91	0	0	0	0	0	0.00207164	0.00464707	0	0.0230079	0.0297266	0	0	0	0	0	0.0696896	0.156327	0	0.773983	0	0	0	0	0	5	3	0	17	25	0	0	0	0	0	0.2	0.12	0	0.68	0	0	0	1.30079	0	1.8754	2.17205	0	2.37399	7.72223	0	0	0	0.168447	0	0.242857	0.281272	0	0.307424	0	0	0	16	0	16	19	0	18	69	0	0	0	0.231884	0	0.231884	0.275362	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	8	0	22	33	0	40	103	0	0	0	0	0	0.0143813	0.0108221	0	0.0548039	0.0800073	0	0	0	0	0	0.179749	0.135264	0	0.684986	0	0	0	0	0	10	8	0	21	39	0	0	0	0	0	0.25641	0.205128	0	0.538462	0	0	0	1.4811	0	2.2715	2.51471	0	2.74276	9.01007	0	0	0	0.164383	0	0.252107	0.2791	0	0.304411	0	0	0	14	0	16	18	0	19	67	0	0	0	0.208955	0	0.238806	0.268657	0	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	9	0	26	39	0	49	123	0	0	0	0.00020306	0	0.0125098	0.0130694	0	0.037206	0.0629883	0	0	0	0.00322377	0	0.198605	0.207489	0	0.590682	0	0	0	2	0	8	14	0	21	45	0	0	0	0.0444444	0	0.177778	0.311111	0	0.466667	0	0	0	1.82973	0	2.38935	2.80161	0	3.0541	10.0748	0	0	0	0.181615	0	0.237161	0.278082	0	0.303143	0	0	0	14	0	19	18	0	26	77	0	0	0	0.181818	0	0.246753	0.233766	0	0.337662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
